method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,10,259,159.406,145,0.009528130671506351,1.053119140736063,0.5072416663486066,0.8984375,0.909375,5.9550053119138004,4.401719562864623,764.403144734279,768.8048642971436
LASSO,200,19900,1,10,19900,6.832000000000001,200,1,0.7575365958310332,0.7459081186772067,0.544375,0.559375,2.9690069586134897,1.0227304096329126,2132.973665003289,2133.996395412922
RFE,200,19900,1,10,2048,388.75499999999994,200,0.1353392016998027,0.9431550507579003,0.5744831136456389,0.83953125,0.853125,3.96376118463256,2.0909923844756135,1737.0362852616427,1739.1272776461183
InformationGain,200,19900,1,10,4877,7.95999999999993,200,0.3329196268081828,0.9214040946711077,0.5910816369640074,0.8171875,0.834375,4.151995151540462,1.8473893841156643,2449.9588682879066,2451.806257672022
selEnergyPerm,200,19900,1,10,80,71.53200000000004,99,0,0.9627340823231473,0.561674674393822,0.82375,0.846875,4.244628900267479,2.4970761730712008,3307.3736147237328,3309.870690896804
Boruta,200,19900,2,10,171,153.06000000000006,156,0.0037984299822739933,1.1730125516856496,0.3866990117815979,1,1,3.704226297134205,6.421307168141266,30.729904679876604,37.15121184801787
LASSO,200,19900,2,10,18,15.317999999999984,24,0,1.271619782142603,0.33858269564045773,1,1,17.41844220473989,37.88099598491496,0.38224982446151456,38.26324580937648
RFE,200,19900,2,10,8,307.7639999999999,9,0,1.246886066703266,0.35528446526508045,1,1,23.647743934669787,50.90076844112017,20.541129296816628,71.4418977379368
InformationGain,200,19900,2,10,1704,7.511000000000081,200,0.05069338283468006,0.9139544058811132,0.5448422317124852,0.894375,0.91,1.5164518062431436,1.8690464119809684,87.01302032959119,88.88206674157216
selEnergyPerm,200,19900,2,10,10,64.19399999999996,11,0,1.252385278264738,0.3513411509291951,1,1,35.618669938516526,93.45963984151199,0.3492922861956388,93.80893212770762
Boruta,200,20100,3,10,751,173.8259999999998,151,0,1.2608930254641437,0.3445327107674371,1,1,15.432010820109989,35.15716512387634,0.013494203038226925,35.17065932691457
LASSO,200,20100,3,10,38,16.809999999999945,41,0,1.28400021907488,0.3292790879971814,1,1,18.565858545154445,43.18473199593517,0.25061501165559946,43.435347007590764
RFE,200,20100,3,10,8192,376.6909999999998,201,0.644265113958222,1.2054746842263955,0.365559087248453,1,1,4.480250697110291,8.252870972675552,2.610819257680903,10.863690230356456
InformationGain,200,20100,3,10,5730,7.772999999999911,201,0.013529101934034745,1.2510651447409666,0.34793081843539136,1,1,9.873393237936789,20.791831278254456,2.1404817381859775,22.932313016440432
selEnergyPerm,200,20100,3,10,8,64.5809999999999,12,0,1.1845375007300454,0.39465297142917327,0.990625,0.990625,24.805355175718333,61.30389847057083,0.45584622455319534,61.75974469512403
Boruta,200,20100,4,10,40,153.30600000000004,41,0,1.0066182896843714,0.5113120408164535,0.89484375,0.895625,8.768037478293973,18.825647314485483,0.0012942807738930118,18.826941595259377
LASSO,200,20100,4,10,15,14.174000000000206,17,0,1.07270810305722,0.46484738251538865,0.94875,0.94375,8.950735037584211,18.72893194131333,1.6886880903969548,20.417620031710285
RFE,200,20100,4,10,64,411.0339999999999,67,0,0.988460374699571,0.5272238698589381,0.87078125,0.865,6.871955412925072,14.622225841108907,0.2746149289259636,14.89684077003487
InformationGain,200,20100,4,10,261,7.607999999999947,168,0.014375230372281608,1.0235352365123778,0.4974200834488378,0.91796875,0.913125,5.0015519250548515,9.977213372287595,0.3803121037356492,10.357525476023245
selEnergyPerm,200,20100,4,10,10,64.78600000000006,12,0,0.8935989052929002,0.5920424137495726,0.7825,0.7975,10.739322066516303,24.031400743837747,0.4531513672438663,24.484552111081612
Boruta,200,20100,5,10,1274,196.73000000000002,200,0.06993006993006994,0.9208078538205333,0.6820643931023317,0.6540625,0.6825,11.513842950845802,2.448269350914037,2165.7269957286094,2168.1752650795233
LASSO,200,20100,5,10,20100,6.68100000000004,201,1,0.7813026418197522,0.9033549994995794,0.39578125,0.6225,10.007962452935137,0.8858132215966,3628.11659392136,3629.0024071429566
RFE,200,20100,5,10,4096,338.90099999999984,201,0.2183494503489486,0.8476907866781005,0.7814406501256468,0.52921875,0.550625,10.488487998552316,1.3218481779058209,2973.132342110764,2974.45419028867
InformationGain,200,20100,5,10,20099,8.913000000000011,201,0.9999502438053538,0.7813258052441732,0.9033475146053881,0.3959375,0.621875,10.008102157572436,0.8858401713073444,3629.091860900245,3629.9777010715525
selEnergyPerm,200,20100,5,10,73,50.11100000000033,90,0,0.8740701895154047,0.6454736379170832,0.659375,0.67625,10.782353597676904,1.448148936127053,11213.475121353038,11214.923270289166
