method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,49,2,228.379,4,NA,0.8563218947766856,0.5961181161147054,0.6277083333333333,0.625833333333333,4.64891421607994,1.5526857746946539,32.21563862271199,33.768324397406644
LASSO,250,31125,1,49,31125,9.576,250,1,0.7381465108187818,0.7148172216804685,0.5266666666666666,0.514166666666667,1.9567014497940682,0.5835534629349575,1263.8129697952575,1264.3965232581925
RFE,250,31125,1,49,16,483.17600000000004,29,0,0.9779318512234674,0.5382203803332484,0.8277083333333334,0.846666666666667,3.408082267748167,2.7472658398204315,100.52119752649729,103.26846336631772
InformationGain,250,31125,1,49,2177,10.984999999999992,245,0.12509466541455877,0.9948167203656344,0.5187166965680859,0.9370833333333333,0.944166666666667,3.178167125518416,1.471245882057421,1321.9898350700873,1323.4610809521448
selEnergyPerm,250,31125,1,49,126,131.58100000000002,148,0,0.9406547802644932,0.5627786181504648,0.8002083333333333,0.813333333333333,2.442336579381389,1.5305911702068444,1957.7001971520092,1959.230788322216
Boruta,250,31125,2,49,56,228.32899999999995,54,0.011734028683181226,1.2282651022022304,0.36393236226869796,0.999375,0.999166666666667,5.5173915566212095,10.502033763901697,28.130825002341194,38.63285876624289
LASSO,250,31125,2,49,16,21.182999999999993,23,0,1.2661369310105572,0.3412408238579219,1,1,13.086950710147754,28.969991643138442,6.9807015741388385,35.95069321727728
RFE,250,31125,2,49,16,424.80500000000006,16,0,1.2501222043744935,0.3520324887588476,1,1,12.332097934706727,25.556479667561145,0.026939239386322866,25.58341890694747
InformationGain,250,31125,2,49,1684,9.786000000000058,250,0.031039755351681957,0.9898591976275538,0.5067415117466728,0.88375,0.9025,1.3343793591395638,1.5951788695110556,27.91907962727869,29.514258496789747
selEnergyPerm,250,31125,2,49,8,118.07400000000007,9,0,1.2580780054826692,0.3490074268684592,1,1,29.64073409707552,82.01781219639545,3.995527813568197,86.01334000996366
Boruta,250,31375,3,49,704,251.58799999999997,163,0,1.279348756527979,0.33264478519952007,1,1,15.577939024180703,37.435691059469235,0.002786985687096698,37.43847804515633
LASSO,250,31375,3,49,40,19.939000000000078,39,0,1.2899441416345483,0.32643158116597687,1,1,19.622662103823934,48.90856620894029,2.3269211395510534,51.23548734849135
RFE,250,31375,3,49,32,402.4240000000002,34,0,1.2617937160323642,0.3476346507830772,1,1,19.470074268176855,48.65577021720154,1.4633241191237851,50.119094336325325
InformationGain,250,31375,3,49,8303,10.566000000000031,251,0.016788271898175094,1.266291415309714,0.3376952494242888,1,1,9.473673726055637,20.432990283534743,0.6617231004217935,21.094713383956535
selEnergyPerm,250,31375,3,49,9,117.03699999999981,12,0,1.215554544764559,0.3731231641926124,1,1,24.140220771041953,61.61078997002575,3.0602462614183046,64.67103623144405
Boruta,250,31375,4,49,40,238.48900000000003,45,0,1.1145227932347663,0.4414532771487823,0.9447916666666667,0.94,7.507341942110579,16.611146244318107,2.527139778256019,19.138286022574125
LASSO,250,31375,4,49,19,19.739000000000033,22,0,1.1737104936182179,0.39973498552525816,0.9970833333333333,0.9975,8.88286422074899,19.293659595497292,0.11805417148068481,19.41171376697798
RFE,250,31375,4,49,32,488.0590000000002,42,0.02054794520547945,1.069075695603093,0.4731827568786114,0.9120833333333334,0.908333333333333,5.932459133653353,12.84150056420511,2.393829520075746,15.235330084280855
InformationGain,250,31375,4,49,352,8.807000000000244,206,0.009482197638746862,1.1430966169103514,0.414956240585207,0.9922916666666667,0.99,5.053532260655947,10.136134990422748,2.091147028114718,12.227282018537466
selEnergyPerm,250,31375,4,49,3,117.63500000000022,4,0,1.022772650538243,0.4944264427537161,0.895,0.8975,13.549780965316724,30.788897451688854,0.2929102688667256,31.08180772055558
Boruta,250,31375,5,49,192,231.11499999999978,177,0.012396694214876033,0.8667052404410743,0.6488491423886441,0.731875,0.745,6.369232055232741,1.0468780800651656,1826.0710489864057,1827.1179270664709
LASSO,250,31375,5,49,31375,9.29300000000012,251,1,0.6618520968039847,0.8723019525182701,0.458125,0.516666666666667,5.592295146326226,0.34340494669523935,2679.2585739332667,2679.6019788799617
RFE,250,31375,5,49,1024,430.4770000000003,246,0.04666282610484734,0.7968985144597481,0.7101944707175593,0.6597916666666667,0.6725,5.9665931330871205,0.6686170825406181,2460.504703020688,2461.1733201032284
InformationGain,250,31375,5,49,31021,12.535999999999603,251,0.9889947562094987,0.6633660491443714,0.8697981357435095,0.46020833333333333,0.516666666666667,5.605794580790929,0.34538400487601084,2687.748323346357,2688.093707351233
selEnergyPerm,250,31375,5,49,113,131.3050000000003,139,0,0.870248239064541,0.6054305333461264,0.765625,0.793333333333333,5.913438282535847,0.8180176887386187,5297.5477981619415,5298.3658158506805
