method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,104,19900,4.533999999999992,200,1,0.7100252466945298,0.7483486550867614,0.48770833333333335,0.51,1.9123207777878313,0.5270080307435296,1212.3645686833001,1212.8915767140436
LASSO,200,19900,1,104,19900,4.533999999999992,200,1,0.7100252466945298,0.7483486550867614,0.48770833333333335,0.51,1.9123207777878313,0.5270080307435296,1212.3645686833001,1212.8915767140436
RFE,200,19900,1,104,2048,277.77799999999996,200,0.12416990352086205,0.8673090905164614,0.6156931120537957,0.7474999999999999,0.755,2.2202962520359533,0.9121203796104045,1119.144728152854,1120.0568485324643
InformationGain,200,19900,1,104,1211,5.190999999999917,197,0.10378501135503407,0.92049827177018,0.5961354008803642,0.7810416666666666,0.784166666666667,3.0969715931604087,1.3239119907471568,1120.9222989245734,1122.2462109153205
selEnergyPerm,200,19900,1,104,101,43.50700000000006,118,0,0.906934455817962,0.5984359671040046,0.7210416666666667,0.725,2.1874491660841895,1.0283211276770843,805.1685345353018,806.1968556629788
Boruta,200,19900,2,104,55,87.72900000000004,53,0.009879253567508232,1.2316839517415323,0.3579382885354375,1,1,6.12713937474197,12.160242399331358,9.916878359769218,22.077120759100573
LASSO,200,19900,2,104,17,11.242000000000075,21,0,1.2715290319927968,0.3370056698373186,1,1,15.109198302531604,33.57802386597949,0.9697387532921793,34.547762619271666
RFE,200,19900,2,104,512,226.92000000000007,183,0.04245362800924621,1.1079111186220436,0.42187040733735603,0.9995833333333334,1,1.8296347590781994,2.6787763003439475,0.27505180934624684,2.9538281096901944
InformationGain,200,19900,2,104,1433,5.794000000000096,200,0.03322800116080354,1.0238616443786348,0.4791379394469731,0.951875,0.961666666666667,1.3862449540219524,1.7554194402429162,5.345861850927001,7.101281291169917
selEnergyPerm,200,19900,2,104,4,36.37399999999991,5,0,1.2439289515019363,0.35582044547078,1,1,42.67941436308994,128.9626057715224,1.0054230728990545,129.96802884442144
Boruta,200,20100,3,104,589,99.644,140,0,1.264616769619888,0.3415500201308559,1,1,13.903856354457405,32.49229098131546,0.0442005586607393,32.536491539976204
LASSO,200,20100,3,104,45,10.770999999999958,46,0,1.2828159484089703,0.33154734047803874,1,1,16.57061688364797,39.429483565145304,3.7551199498170424,43.18460351496235
RFE,200,20100,3,104,512,226.394,159,0.005689515036575454,1.2629235771980503,0.342277952774974,1,1,11.621177672556307,26.212817214897473,0.43772164270635966,26.650538857603834
InformationGain,200,20100,3,104,4860,5.3409999999998945,201,0.00904195084843927,1.255605448666972,0.34505772102336574,1,1,8.993109464213866,19.02519808010933,10.91906680735008,29.94426488745941
selEnergyPerm,200,20100,3,104,8,38.17900000000009,10,0,1.1770243508938758,0.3986512171567676,0.9897916666666666,0.985833333333333,21.91486538694501,57.5839152650387,0.06265934710337687,57.646574612142075
Boruta,200,20100,4,104,16,172.18200000000024,22,0,1.0389506872139755,0.48947105724049006,0.8835416666666667,0.885,5.511954724097421,10.276973813022568,1.9401366350168685,12.217110448039437
LASSO,200,20100,4,104,14,17.036000000000286,17,0,1.1040905202238784,0.44701177927030017,0.9589583333333334,0.96,7.313640270295036,14.63144691011309,1.2705227058485549,15.901969615961644
RFE,200,20100,4,104,256,408.59000000000015,148,0.028883183568677792,1.07586013165907,0.46954375549924593,0.91,0.9125,2.6425735490834237,4.38623267456653,7.978453492672152,12.364686167238682
InformationGain,200,20100,4,104,201,8.472000000000207,136,0.006687898089171975,1.0824999880420203,0.4611089943100414,0.9464583333333333,0.948333333333333,4.330988723389665,7.8690842435761645,12.699664100297122,20.56874834387329
selEnergyPerm,200,20100,4,104,4,76.6400000000001,6,0,0.9812958483825723,0.5241310908732957,0.8120833333333334,0.820833333333333,8.260501101076947,15.729531121440626,1.0763618645306077,16.805892985971234
Boruta,200,20100,5,104,175,175.09900000000016,146,0.007125890736342043,0.8804252493530715,0.6213949948965508,0.7814583333333334,0.8075,6.180370552933892,0.9240474062146574,1500.4624007428151,1501.3864481490298
LASSO,200,20100,5,104,20100,7.72400000000016,201,1,0.7181330559283297,0.8044156932258375,0.5672916666666666,0.606666666666667,5.545524534527073,0.3817087205474515,2123.1080822872696,2123.489791007817
RFE,200,20100,5,104,2048,361.3860000000004,201,0.1159269608161674,0.8157484966044937,0.7077774840529867,0.6995833333333333,0.750833333333333,5.855464024233236,0.6363818487353557,2203.815399161572,2204.451781010307
InformationGain,200,20100,5,104,19810,9.88299999999981,201,0.9859518923335242,0.7202974916120982,0.8018283746235816,0.5704166666666667,0.608333333333333,5.562337665947676,0.3851538965796761,2134.162007641049,2134.5471615376287
selEnergyPerm,200,20100,5,104,79,89.596,93,0,0.8738465763112858,0.5997408237663134,0.7429166666666667,0.7375,6.143842358539024,1.12604209347107,3490.2956970968917,3491.4217391903626
