method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,63,4950,1.6300000000000026,100,1,0.6615891369421654,0.8418730050525391,0.344375,0.67,2.1218347630780063,0.37849571322340997,581.3140059757819,581.6925016890053
LASSO,100,4950,1,63,4950,1.6300000000000026,100,1,0.6615891369421654,0.8418730050525391,0.344375,0.67,2.1218347630780063,0.37849571322340997,581.3140059757819,581.6925016890053
RFE,100,4950,1,63,8,109.994,11,0,0.8824838341410166,0.5836926978010133,0.6839583333333333,0.679166666666667,3.7155447721684065,2.4707877468166872,56.03148435191087,58.50227209872756
InformationGain,100,4950,1,63,304,1.8829999999999885,92,0.12246998284734134,0.8097801379491323,0.6703669370310517,0.5539583333333333,0.543333333333333,3.1508228398581464,0.7148759524646037,435.7325330352288,436.4474089876934
selEnergyPerm,100,4950,1,63,57,23.58499999999998,64,0,0.7798586053893354,0.681085877250784,0.4525,0.56,2.0052442223420393,0.45042119816571713,416.3884803109859,416.83890150915164
Boruta,100,4950,2,63,53,47.98700000000002,45,0.0379746835443038,1.2313541296789925,0.3584184314645019,1,1,5.956052610995977,11.292191778370409,0.05403741913188397,11.346229197502293
LASSO,100,4950,2,63,16,3.7309999999999945,18,0,1.2668614224006598,0.34041516883055617,1,1,16.726043196292693,37.21327986685241,2.5708613180088564,39.78414118486127
RFE,100,4950,2,63,8,90.28399999999999,9,0,1.254224973443249,0.349638422237527,1,1,30.54680905787322,81.9211551164932,0.06672581966329862,81.9878809361565
InformationGain,100,4950,2,63,683,1.5910000000000082,100,0.07054059813880799,1.0635685366258942,0.4720704994516714,0.915625,0.924166666666667,1.6795834193955788,2.353818457390556,0.09223555916346057,2.4460540165540166
selEnergyPerm,100,4950,2,63,5,16.41599999999994,6,0,1.2448402421776361,0.3575215467480611,0.9989583333333333,0.999166666666667,31.998434444457157,73.83864728037598,2.09695327315304,75.93560055352901
Boruta,100,5050,3,63,311,59.69900000000007,76,0,1.230395320812724,0.3673314752925441,0.999375,0.999166666666667,9.801455703673538,21.40176826805192,0.026131805813313102,21.427900073865235
LASSO,100,5050,3,63,32,3.43100000000004,30,0,1.2533842707186713,0.3507763205484181,1,1,11.877554467055322,26.42832042564398,0.2111659360741973,26.63948636171818
RFE,100,5050,3,63,128,94.61000000000013,57,0,1.2212286288920273,0.3736552701226609,0.9995833333333334,1,10.147887084145433,22.49259626690837,1.0637594138494013,23.556355680757772
InformationGain,100,5050,3,63,843,1.4650000000000318,101,0.006248437890527368,1.2213507118300637,0.3720318970657975,0.9995833333333334,0.999166666666667,7.793757210225297,16.2451366218974,1.1693993087995094,17.41453593069691
selEnergyPerm,100,5050,3,63,11,16.549999999999955,14,0,1.1914125786063563,0.3917689088666146,0.9927083333333333,0.993333333333333,14.960617416914243,33.82639401203856,1.224102987002992,35.050496999041556
Boruta,100,5050,4,63,6,47.952999999999975,12,NA,0.9865510971825515,0.5265269105046324,0.8127083333333334,0.821666666666667,3.5664309939053522,5.0927250359534515,12.62691463538168,17.71963967133513
LASSO,100,5050,4,63,5050,1.2269999999999754,101,1,0.8838417736605452,0.6420185319774202,0.49333333333333335,0.4975,0.9541509684665573,0.9056910020305776,0.5312190752081453,1.4369100772387229
RFE,100,5050,4,63,512,110.73800000000006,100,0.1245196003074558,0.9898698315046596,0.5413291636154597,0.7495833333333334,0.765833333333333,1.5942008774716525,2.169050865816067,7.931170291035331,10.100221156851397
InformationGain,100,5050,4,63,29,1.4429999999999836,30,0,1.0219077146741238,0.5048772234874307,0.8689583333333333,0.874166666666667,3.724892201820979,6.703461263637871,0.012767842323133239,6.716229105961005
selEnergyPerm,100,5050,4,63,27,21.395000000000095,33,0,0.9204602382501701,0.5864523533370768,0.6158333333333333,0.63,1.5975313350300198,1.75210906130152,48.52358744309005,50.27569650439157
Boruta,100,5050,5,63,148,49.71600000000012,83,0.029556650246305417,0.8019434314651571,0.6579472160667568,0.5560416666666667,0.565,5.79114022238096,0.5086433061169496,1011.6573683760628,1012.1660116821797
LASSO,100,5050,5,63,5050,1.2509999999999764,101,1,0.6914487553035121,0.777024465246098,0.41270833333333334,0.625833333333333,4.982225185505398,0.24400786141658745,1074.985222744459,1075.2292306058755
RFE,100,5050,5,63,128,88.57099999999991,84,0.03339517625231911,0.8060086546932299,0.6594501912827753,0.5627083333333334,0.560833333333333,5.599711684406003,0.5762404086471473,672.7019142840683,673.2781546927154
InformationGain,100,5050,5,63,4721,1.76299999999992,101,0.9396567270137441,0.6963306645952585,0.7713045266115319,0.42083333333333334,0.620833333333333,5.048710377809039,0.2519121796514727,1082.0268205530433,1082.2787327326948
selEnergyPerm,100,5050,5,63,57,20.52300000000014,72,0,0.8282287114587074,0.6277638727491631,0.6220833333333333,0.631666666666667,5.276847915947274,0.4999847182630374,1468.5385309441767,1469.0385156624397
