method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,56,281,170.135,146,0.01886353050768514,1.0432839051676135,0.4941065851055823,0.9275,0.9275,6.499100845466532,6.742662395875299,725.0596565837228,731.8023189795981
LASSO,200,19900,1,56,4,30.60600000000001,5,0,0.9389983249161586,0.5497924219504716,0.848125,0.845,12.004026316927424,23.32504871056623,36.787453931863716,60.112502642429945
RFE,200,19900,1,56,16384,475.877,200,0.8565451569925027,0.7941077600992571,0.7012055386633924,0.604375,0.6075,2.8996380311517886,1.1414372554189438,1483.86048241945,1485.0019196748688
InformationGain,200,19900,1,56,4914,7.373000000000005,200,0.328070938344898,0.9630292587587937,0.556466813549526,0.86515625,0.87375,4.103442838403109,2.2202871662452184,1698.1252183514027,1700.345505517648
selEnergyPerm,200,19900,1,56,98,76.31700000000001,113,0,0.9898133159708639,0.5321386673819011,0.8628125,0.86375,5.336269362182247,5.586610462512837,1252.134247726867,1257.72085818938
Boruta,200,19900,2,56,138,162.12800000000004,134,0.0017576751816264355,1.160991358268268,0.39034012835459886,1,1,3.4834356433522196,6.075355796890517,9.122323929905791,15.19767972679631
LASSO,200,19900,2,56,20,18.30200000000002,23,0,1.2591104076730109,0.34351386235614634,1,1,15.241173153303532,31.65623094714258,1.0732987570025911,32.72952970414517
RFE,200,19900,2,56,8,349.4029999999999,9,0,1.1839221593716227,0.39403452125806104,0.998125,0.998125,11.735745561794065,19.488164331721652,2.3989414889850114,21.887105820706665
InformationGain,200,19900,2,56,1548,7.8139999999999645,200,0.047619047619047616,0.9073948483599631,0.5538541713214206,0.878125,0.9,1.4307829961963052,1.8444352658019134,20.186086353981008,22.03052161978292
selEnergyPerm,200,19900,2,56,4,63.31600000000003,5,0,1.221040236253395,0.37024083242845324,1,1,51.73962740444894,154.11164465041196,0.3501505280802433,154.4617951784922
Boruta,200,20100,3,56,859,189.70299999999997,153,0,1.2655109704286969,0.33953820193024387,1,1,16.36996822958242,37.82161483876365,0.6306312820900989,38.45224612085375
LASSO,200,20100,3,56,51,20.220000000000027,54,0,1.2948065488241676,0.3236111557491597,1,1,19.38935661177196,45.779463235807704,2.1434879199056316,47.922951155713335
RFE,200,20100,3,56,8192,394.97399999999993,201,0.640723259178616,1.2183096292416213,0.3584305086714423,1,1,5.032343965878987,9.479846446117563,0.4372948914412576,9.91714133755882
InformationGain,200,20100,3,56,6370,7.916000000000167,201,0.011308694137119959,1.2582794028108197,0.3432266721079329,1,1,10.813655920228383,23.164343405403383,0.2891136224050014,23.453457027808383
selEnergyPerm,200,20100,3,56,4,62.12900000000036,5,0,1.0488627316080485,0.48020914257764674,0.93296875,0.931875,27.668517647318453,69.75767853877053,0.049446515543386686,69.80712505431391
Boruta,200,20100,4,56,38,163.68499999999995,40,0,0.9714607184845582,0.5348373656290969,0.87359375,0.870625,9.33273887451709,20.316426147797706,1.2536690367866183,21.570095184584325
LASSO,200,20100,4,56,8,17.786999999999807,11,0,1.021648135752474,0.4993721416619657,0.91921875,0.915625,10.830384308451519,23.58318744860657,0.14554617270708786,23.72873362131366
RFE,200,20100,4,56,32,428.80799999999954,35,0,0.9759719864129709,0.5335966120700188,0.87234375,0.87875,8.684073310080207,18.859680321162507,1.8882917721372656,20.747972093299772
InformationGain,200,20100,4,56,304,7.652999999999793,181,0.009229191591180994,1.0118228621621255,0.5080986305013101,0.9021875,0.899375,5.219212622495112,10.221126891668971,2.050979691776396,12.272106583445368
selEnergyPerm,200,20100,4,56,27,62.49499999999989,29,0,0.8993882713428571,0.5907654924262733,0.78921875,0.79,9.436259363230782,20.92453968505002,1.1904311795512756,22.114970864601297
Boruta,200,20100,5,56,1270,206.15499999999975,200,0.07382940108892921,0.9298353312446404,0.6542744986301317,0.6746875,0.680625,11.48953972552368,2.646118004865452,4329.39563104036,4332.0417490452255
LASSO,200,20100,5,56,20100,6.833999999999833,201,1,0.7846045774335035,0.9104951968492302,0.3940625,0.5825,9.907161347463868,0.8576123957478626,4883.810476925987,4884.668089321735
RFE,200,20100,5,56,1024,342.5889999999995,201,0.08689983561022618,0.9095850629088696,0.6858972552414095,0.6353125,0.629375,11.000274517788986,2.074610337512334,4198.809221029674,4200.883831367186
InformationGain,200,20100,5,56,20097,8.89699999999948,201,0.99985170209977825,0.7846470939137404,0.9104652960611819,0.3940625,0.5825,9.907681201804563,0.8576310001074965,4884.240190491763,4885.0978214918705
selEnergyPerm,200,20100,5,56,106,78.93299999999999,114,0,0.88879911735168,0.6172596236280574,0.76046875,0.76,10.960068930317679,2.3712046728171616,7446.593904281161,7448.9651089539775
