method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,199,252,37.97900000000003,49,0.2995475113122172,0.8035320953707155,0.744319189762645,0.56109375,0.573125,5.390181759074828,1.3673630738267777,629.9635044533726,631.3308675271994
LASSO,50,1225,1,199,1225,0.7060000000000031,50,1,0.7346458637705784,0.849928999075922,0.43828125,0.5375,4.062401957269842,0.8808041816201531,494.11071608229594,494.9915202639161
RFE,50,1225,1,199,1024,28.83,50,0.842648448288393,0.7399927157013457,0.8431812237371858,0.4503125,0.471875,4.218440023272338,0.9191299516650214,524.1463311033839,525.0654610550489
InformationGain,50,1225,1,199,575,4.1569999999999965,50,0.5349863416684177,0.7665685006983672,0.8079029656439755,0.5040625,0.53125,4.79760818202709,1.1693236029272405,548.2322877249279,549.4016113278551
selEnergyPerm,50,1225,1,199,35,27.41700000000003,39,0,0.7886933716398484,0.6940950242260412,0.62328125,0.64625,4.800369790546943,1.8659893162792416,389.43710782719137,391.3030971434706
Boruta,50,1225,2,199,52,19.48399999999998,45,0.02456499488229273,1.2064267764108125,0.37256991931598876,1,1,6.244686899520542,12.024135058404353,3.026759696094745,15.050894754499097
LASSO,50,1225,2,199,10,1.2309999999999377,12,0,1.2598583185127927,0.34731678425069934,1,1,26.611806779896554,63.46838000212463,5.7694698447281745,69.23784984685281
RFE,50,1225,2,199,4,21.258999999999958,5,0,1.2533177654484882,0.35030467157412704,1,1,56.73139838170742,172.3112645924142,0.34808081929487206,172.65934541170907
InformationGain,50,1225,2,199,333,0.5729999999999791,50,0.11166448230668415,1.0624136795315728,0.4675643674531724,0.9359375,0.94875,1.8366946274372287,2.553461951891777,21.944994784311206,24.498456736202982
selEnergyPerm,50,1225,2,199,3,7.805999999999983,4,0,1.2431677189379602,0.3560358056121437,1,1,58.754188342828286,173.94939283628304,0.15089781717831324,174.10029065346134
Boruta,50,1275,3,199,188,27.20399999999995,45,0,1.153352878056685,0.42422182649864293,0.9715625,0.975,9.824125410443198,20.805735662563677,4.882383434606908,25.688119097170585
LASSO,50,1275,3,199,24,1.3209999999999695,24,0,1.1705693965301296,0.4096191931296984,0.99171875,0.9975,10.633072783072773,22.823454535994138,0.6123619060480029,23.435816442042142
RFE,50,1275,3,199,256,25.866999999999962,51,0.06221384325343388,1.1441686412085879,0.43172163949140563,0.9646875,0.97,8.068168140989087,16.623422905536756,4.490359398375389,21.113782303912146
InformationGain,50,1275,3,199,268,0.6409999999999627,50,0.00837598883201489,1.1433157504949567,0.4279758536013355,0.97140625,0.973125,8.634944981744452,18.061528084165587,4.882826014834282,22.94435409899987
selEnergyPerm,50,1275,3,199,7,8.784999999999968,10,0,1.0594165638216146,0.47449779005819404,0.9415625,0.939375,12.785929857389963,26.939764118821454,24.725025617208292,51.664789736029746
Boruta,50,1275,4,199,30,20.209000000000003,22,0,0.9790529977915173,0.5313488601508668,0.8678125,0.863125,6.37309640568719,12.634418607181926,0.15090055625903628,12.785319163440963
LASSO,50,1275,4,199,12,1.4379999999999882,13,0,1.0321466137035495,0.49461300559188043,0.92140625,0.92125,7.035292765310885,13.950718730421793,1.451785029592797,15.40250376001459
RFE,50,1275,4,199,8,27.483999999999924,9,0,0.9593787359591862,0.5424191774973377,0.85703125,0.858125,8.5153087209618,16.979936999381163,0.007590763572985774,16.987527762954148
InformationGain,50,1275,4,199,35,0.6219999999999573,27,0,0.984635479072365,0.5362212911407909,0.85015625,0.85375,5.425965902810338,10.532787370907922,1.8776684125554757,12.410455783463398
selEnergyPerm,50,1275,4,199,4,7.177000000000021,6,0,0.952380635384253,0.5429659219987654,0.861875,0.860625,10.117246953088348,20.00369204358747,0.7029789330371067,20.706670976624576
Boruta,50,1275,5,199,825,45.18500000000006,51,0.6726323913123369,1.0002943192487344,0.5407111785333208,0.8396875,0.835625,10.00156864924806,2.6853666147929633,1379.599624718507,1382.2849913332998
LASSO,50,1275,5,199,21,1.3139999999999645,21,0,1.058650519396422,0.492539995930898,0.9221875,0.938125,12.339867162999314,11.302362159631278,570.0590654429552,581.3614276025864
RFE,50,1275,5,199,16,21.91300000000001,16,0,1.0135835179305495,0.519525120980802,0.87296875,0.880625,15.52920003914336,10.250366955765669,298.8826658142245,309.13303276999017
InformationGain,50,1275,5,199,1269,0.7170000000000982,51,0.9953141915364604,0.971116016616149,0.5609536740340102,0.81484375,0.80875,9.058794968694052,2.107497243103865,1157.6124951824154,1159.7199924255192
selEnergyPerm,50,1275,5,199,39,9.609000000000037,43,0,1.0354565535018054,0.5196803197984257,0.8609375,0.886875,11.642431842590081,6.00161214187157,1253.9209581829375,1259.9225703248092
