method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,146,1225,0.8029999999999973,50,1,0.7712534604178479,0.7248593214538082,0.48625,0.519166666666667,2.468290870087329,0.4720919317535944,282.2127689702982,282.6848609020518
LASSO,50,1225,1,146,1225,0.8029999999999973,50,1,0.7712534604178479,0.7248593214538082,0.48625,0.519166666666667,2.468290870087329,0.4720919317535944,282.2127689702982,282.6848609020518
RFE,50,1225,1,146,1024,26.10900000000001,50,0.8413364715017106,0.7782191599775747,0.7162551542041978,0.4972916666666667,0.509166666666667,2.5400998411540034,0.507610181605181,291.8463038256306,292.3539140072358
InformationGain,50,1225,1,146,142,0.8849999999999909,48,0.20765472312703584,0.8480391178571967,0.6234904706668297,0.64,0.651666666666667,3.344681310403012,1.0467714444565253,256.3345522155727,257.38132366002924
selEnergyPerm,50,1225,1,146,43,10.777999999999992,48,0,0.8342582921074814,0.6369004364881339,0.5741666666666667,0.5675,2.5888110713806975,0.7010613773914183,217.61331050295206,218.3143718803435
Boruta,50,1225,2,146,29,19.642999999999972,27,0.0313588850174216,1.226255053475517,0.36895854271732326,0.9989583333333333,1,8.382399719462613,17.45287180674771,3.626729413027734,21.07960121977544
LASSO,50,1225,2,146,9,1.281000000000006,11,0,1.243754611134666,0.3563163444357599,1,1,25.53016053175662,65.90392546781577,1.4348678299810045,67.33879329779677
RFE,50,1225,2,146,8,20.230999999999995,9,0,1.2397646712318966,0.35932983786410383,1,1,33.85974465871145,102.93323055986876,3.865014764772133,106.79824532464089
InformationGain,50,1225,2,146,280,0.6599999999999682,50,0.12543372657876475,1.1001182711729791,0.444994688623386,0.9291666666666667,0.938333333333333,1.7625711844788232,2.471795039509836,1.1761164425601391,3.647911482069975
selEnergyPerm,50,1225,2,146,3,7.864000000000033,4,0,1.2221344299661925,0.3699568298490427,1,1,43.066926817772384,131.32760564108023,0.3003688455219087,131.62797448660214
Boruta,50,1275,3,146,125,26.183000000000106,37,0,1.1578052248218609,0.42034823457952825,0.9660416666666667,0.973333333333333,7.700500455717619,16.099994025686925,0.0478522101354167,16.147846235822342
LASSO,50,1275,3,146,24,1.594000000000051,25,0,1.1844643405576964,0.39374582623197574,0.9952083333333334,0.994166666666667,8.308729745785307,17.390681893395964,1.6693853827197123,19.060067276115678
RFE,50,1275,3,146,256,24.097000000000037,51,0.11164465786314526,1.1484107930063818,0.4280121373280929,0.9604166666666667,0.965833333333333,5.626000198918483,11.088746991528234,0.03535978884251077,11.124106780370745
InformationGain,50,1275,3,146,177,0.6320000000000618,48,0.004577822990844354,1.1561441733790319,0.420562092717552,0.9675,0.9675,6.978200621595708,14.168089744222263,5.1970443315694315,19.365134075791694
selEnergyPerm,50,1275,3,146,7,7.740000000000009,11,0,1.119234865973809,0.43638135654928106,0.980625,0.979166666666667,9.780508103646152,20.504341125062968,0.033834772315483486,20.53817589737845
Boruta,50,1275,4,146,29,21.747000000000014,28,0.014705882352941176,1.033384519566198,0.4932178097313066,0.8695833333333334,0.8775,6.090575409866256,12.653565066543779,9.044739494358716,21.698304560902493
LASSO,50,1275,4,146,7,1.3360000000000127,8,0,1.0602191231811493,0.472440769283588,0.9158333333333333,0.914166666666667,8.310894071667589,17.8533798358535,0.6253751294942621,18.47875496534776
RFE,50,1275,4,146,16,24.984999999999957,15,0.06976744186046512,1.0179860473798958,0.4997157834772727,0.8629166666666667,0.866666666666667,6.640880212320318,14.966620665837661,5.938395385078574,20.905016050916235
InformationGain,50,1275,4,146,25,0.6229999999999336,26,0.018072289156626505,1.046525784238597,0.4822171669286818,0.8995833333333333,0.895,5.858320071274454,12.955232736169602,2.4872844383163466,15.44251717448595
selEnergyPerm,50,1275,4,146,3,7.143000000000029,4,0,1.0154582209362057,0.49918533407648835,0.8679166666666667,0.8675,12.354821863192797,27.614959574566207,0.8629501638641313,28.477909738430338
Boruta,50,1275,5,146,131,24.101,50,0.13986013986013987,0.8344613109900099,0.6207591371504804,0.5945833333333334,0.580833333333333,5.353989559660191,0.6302183633303182,457.51689138999745,458.14710975332775
LASSO,50,1275,5,146,1275,0.6030000000000655,51,1,0.7861826572603632,0.6602965041921025,0.49354166666666666,0.493333333333333,4.437101670306692,0.3390926104463697,351.35664826877985,351.6957408792262
RFE,50,1275,5,146,128,23.729000000000156,50,0.1494661921708185,0.8410157137933408,0.6159939236969245,0.6135416666666667,0.6225,5.243123143308953,0.6596316698787482,344.0186066245993,344.67823829447804
InformationGain,50,1275,5,146,1061,0.7220000000000937,51,0.8482687692835105,0.7930886418297028,0.6528555566311653,0.5089583333333333,0.5125,4.64358488591508,0.37008546355324473,362.0069625535139,362.3770480170672
selEnergyPerm,50,1275,5,146,30,9.768000000000029,33,0,0.8512178438288106,0.6062020780253422,0.6166666666666667,0.611666666666667,4.91684586173198,0.633892434413948,324.60265479668124,325.2365472310952
