method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,127,4,24.164999999999996,7,0,0.9095553665365159,0.5641462177160761,0.7477083333333333,0.74,4.439648103067787,3.271696765146796,38.76565349109392,42.037350256240714
LASSO,100,4950,1,127,4950,0.7880000000000003,100,1,0.7798496544754309,0.7291843419481864,0.5414583333333334,0.553333333333333,2.2414591413842313,0.5683609072527712,597.9689177338273,598.5372786410801
RFE,100,4950,1,127,128,69.114,83,0.0213903743315508,0.902366923902515,0.5941835486000957,0.7329166666666667,0.745833333333333,3.053012048391906,1.5115648853051227,356.1498546491693,357.6614195344744
InformationGain,100,4950,1,127,487,0.9869999999999841,96,0.15410824269427337,0.8812219596021634,0.6185954095871772,0.7097916666666667,0.721666666666667,3.3384499738948703,1.2256129201470316,473.82037762752293,475.04599054767
selEnergyPerm,100,4950,1,127,56,11.956000000000017,65,0,0.9305521102130364,0.5732650714503918,0.7370833333333333,0.738333333333333,2.6169623730705784,1.483590483403201,400.16842234242523,401.6520128258284
Boruta,100,4950,2,127,73,25.28,50,0.0668229777256741,1.205185120537949,0.3734999535059841,0.9979166666666667,0.999166666666667,6.120173420233306,11.92856548839088,5.182834451381125,17.111399939772006
LASSO,100,4950,2,127,13,2.554000000000002,16,0,1.2673623008788324,0.34115496807098067,1,1,18.09655477726876,41.70747068583581,0.12038781080125481,41.82785849663706
RFE,100,4950,2,127,8,52.98300000000003,9,0,1.2534326149444632,0.3515723973530523,1,1,29.785043094089925,82.51662645046348,0.10772935518320068,82.62435580564667
InformationGain,100,4950,2,127,754,0.7390000000000612,100,0.10982092007846611,1.0249152093399687,0.5006679018203092,0.81875,0.828333333333333,1.7870313599996366,2.600857087529121,3.3077079732370565,5.908565060766177
selEnergyPerm,100,4950,2,127,7,9.033999999999992,8,0,1.2509175032523312,0.3525833160711764,1,1,31.00170570420164,83.55110164299445,0.14037596856917636,83.69147761156363
Boruta,100,5050,3,127,309,31.396999999999935,81,0,1.227635588787623,0.36527531582943457,1,1,10.28656183532435,22.568800370378113,9.539627808036217e-4,22.56975433315892
LASSO,100,5050,3,127,27,2.0120000000000005,29,0,1.2536777033807691,0.3490067882746261,1,1,11.794218400809749,26.16792274606185,0.11829388284141995,26.286216628903272
RFE,100,5050,3,127,128,56.28899999999999,66,0,1.2225173455726857,0.3684500500794648,1,1,10.646795099871822,23.38650267169009,0.04915636594601392,23.435659037636103
InformationGain,100,5050,3,127,842,0.7859999999999445,101,0.005758648637119823,1.2197908918628437,0.3741212757240419,0.9995833333333334,1,7.850522225556517,16.32911929337963,3.443252365529524,19.772371658909154
selEnergyPerm,100,5050,3,127,5,8.242999999999995,6,0,1.1038949667541897,0.44676534401201967,0.9572916666666667,0.956666666666667,17.84736693672944,39.68814945332243,0.5523080348131064,40.24045748813554
Boruta,100,5050,4,127,34,25.60600000000005,36,0,1.060542243249303,0.4764568243850558,0.9158333333333333,0.91,6.604770971082026,13.865896915602102,1.102314994897671,14.968211910499774
LASSO,100,5050,4,127,5,1.7830000000000723,7,0,1.0428287633672404,0.4819727191983468,0.9147916666666667,0.908333333333333,9.937879532561217,21.63183627228775,2.6871038647840195,24.31894013707177
RFE,100,5050,4,127,32,63.81200000000001,32,0,1.0556231320829776,0.4798013530189158,0.899375,0.9,5.620900599171779,11.828874058702393,2.329319799616953,14.158193858319347
InformationGain,100,5050,4,127,71,0.7600000000000477,64,0.004905968928863451,1.0614525441571019,0.4741280645568558,0.916875,0.9075,5.7952263823353185,11.967298489775382,3.2742981497545105,15.241596639529893
selEnergyPerm,100,5050,4,127,8,8.26299999999992,9,0,1.0344236156279085,0.4875503710472414,0.9047916666666667,0.900833333333333,9.847310359314527,21.359990940819994,4.556214985306253,25.916205926126246
Boruta,100,5050,5,127,176,26.205000000000155,93,0.07699619771863118,0.8776484753407164,0.6046983164995411,0.6866666666666666,0.7,6.042002678785252,1.2408393158266768,949.7418835601457,950.9827228759723
LASSO,100,5050,5,127,4,2.6450000000000955,6,0,0.9262905553290021,0.5533050382860908,0.8114583333333333,0.813333333333333,8.039234599557117,6.764593368436549,71.03274820529614,77.7973415737327
RFE,100,5050,5,127,32,59.14700000000005,33,0,0.9106199431219116,0.5670436527259569,0.77125,0.774166666666667,6.844597786760847,2.5613035477783948,323.692091817452,326.2533953652304
InformationGain,100,5050,5,127,4713,0.9740000000001601,101,0.9371734587251829,0.7792288553248697,0.6881959364095214,0.5770833333333334,0.605833333333333,5.045782315011105,0.44230966275455413,1013.7529833810647,1014.1952930438193
selEnergyPerm,100,5050,5,127,48,11.299000000000092,62,0,0.8870145000307257,0.5940110465998493,0.6839583333333333,0.685,5.466740636621619,1.1462154448474844,1767.4062165141713,1768.5524319590188
