method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,4,263,220.43200000000002,161,0.019005847953216373,1.0406532447452956,0.5001196839686345,0.9175,0.9225,5.69022931204842,4.6180899779187365,1179.2179841251275,1183.8360741030463
LASSO,250,31125,1,4,31125,9.084,250,1,0.7747956257329232,0.7146496575843972,0.58109375,0.608125,2.802701587708129,1.050857491544358,1592.9938450023221,1594.0447024938665
RFE,250,31125,1,4,256,415.82,179,0.016018306636155607,1.0040692890780114,0.5246677112761782,0.89328125,0.9,4.906381902156746,3.5378263582839287,870.4417624122764,873.9795887705603
InformationGain,250,31125,1,4,7725,10.701999999999938,250,0.33921938831317683,0.9466872390303988,0.5680780405659235,0.8353125,0.845625,4.059081568168747,1.9446704627643532,1642.0879835940366,1644.032654056801
selEnergyPerm,250,31125,1,4,79,123.71400000000006,98,0,0.9572026795289639,0.5651095088845108,0.80296875,0.816875,4.07984292535505,2.810397962514364,3497.862806256579,3500.6732042190933
Boruta,250,31125,2,4,157,222.832,147,0.002574125274096673,1.1573705436881347,0.39252897046712654,1,1,3.57079761868103,6.2163404605037424,12.000034472083938,18.21637493258768
LASSO,250,31125,2,4,21,19.650999999999954,24,0,1.2635376313216844,0.3412679182371938,1,1,14.857290833633458,30.284642503108852,1.2493987756247302,31.534041278733582
RFE,250,31125,2,4,8,380.97400000000005,9,0,1.166944118778253,0.4081616528770044,0.9809375,0.9825,11.926554490880852,20.817188784494768,4.9290097000233875,25.746198484518153
InformationGain,250,31125,2,4,2063,9.53999999999985,250,0.039767351255078756,0.9122374646030917,0.545847796051756,0.9065625,0.9225,1.4993918596558844,1.9457028295777612,28.40059652653484,30.346299356112603
selEnergyPerm,250,31125,2,4,9,112.346,10,0,1.2500147538817532,0.3540766972816557,1,1,39.423457253165644,104.63260603600254,0.7068931246828698,105.3394991606854
Boruta,250,31375,3,4,876,253.67399999999998,171,0,1.2736519329790394,0.3353949268635283,1,1,16.028962593935404,36.67859762199862,1.3621911952145296,38.04078881721315
LASSO,250,31375,3,4,56,21.157999999999902,62,0,1.2939441192195473,0.32363484622327426,1,1,19.233003951121496,45.26973987872896,7.713386781999442,52.9831266607284
RFE,250,31375,3,4,256,411.3509999999999,129,0,1.2728921950813428,0.3361870812188919,1,1,15.808892049305877,36.09408993787592,0.708634916022452,36.802724853898376
InformationGain,250,31375,3,4,9700,10.403999999999769,251,0.008851791750662006,1.2596232205238682,0.3404399031340721,1,1,10.348792819461103,21.944734188437394,2.572635420199312,24.517369608636706
selEnergyPerm,250,31375,3,4,65,126.88099999999986,78,0,1.2575745313627946,0.3488906445965143,1,1,15.770433897387857,35.83747850802015,161.50008799772502,197.33756650574517
Boruta,250,31375,4,4,71,231.8720000000003,70,0,1.0837340286341908,0.45756641502603945,0.955,0.95625,10.85528201472031,24.948247337370358,0.7846303614367564,25.732877698807116
LASSO,250,31375,4,4,28,19.26299999999992,33,0,1.2165937213060174,0.36960151857123585,1,1,7.224534620636637,14.185879495769182,0.5945378478090987,14.78041734357828
RFE,250,31375,4,4,4,458.25700000000006,5,0,0.9919030196312321,0.5165301733810317,0.89328125,0.89125,17.4403155806849,41.566148768235706,1.8820486923309832,43.44819746056669
InformationGain,250,31375,4,4,385,9.9090000000001055,235,0.01094583216390682,1.0914156873991903,0.4446590316928789,0.97546875,0.97125,6.154501518397245,12.878072183495798,1.9369391943809318,14.81501137787673
selEnergyPerm,250,31375,4,4,3,111.78200000000015,4,0,0.9938326666471655,0.5132473963611671,0.89875,0.900625,18.24414555559295,41.89306571076566,3.0731598989734596,44.96622560973912
Boruta,250,31375,5,4,1385,275.49800000000005,249,0.037827352085354024,0.9680931116733389,0.6473309300697486,0.67265625,0.690625,12.246565469313614,3.0661390119586893,5145.169425390025,5148.2355644019835
LASSO,250,31375,5,4,31375,8.624000000000251,251,1,0.8162165732686576,0.8734990468978444,0.4253125,0.6,10.41417347618366,0.9858508227326037,5237.294863952087,5238.28071477482
RFE,250,31375,5,4,8192,390.13700000000017,251,0.44105622730892957,0.8535148713160535,0.7985432422719935,0.49796875,0.508125,10.721725799159437,1.2253178976499723,5301.753092580729,5302.9784104783785
InformationGain,250,31375,5,4,31372,11.851000000000113,251,0.999904364181198,0.8162365652045811,0.8734607973574915,0.4253125,0.6,10.414566214631444,0.9859130638987418,5239.214037227819,5240.199950291718
selEnergyPerm,250,31375,5,4,100,130.29799999999977,119,0,0.9051384287559291,0.6407466726727897,0.67171875,0.6625,11.363578329460326,2.111765080568467,9887.93292298895,9890.044688069518
