method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,52,6,237.555,9,0,0.9647507810365215,0.5333757596040993,0.875625,0.879166666666667,5.502801418511229,7.0525809766829886,30.474302546292353,37.52688352297534
LASSO,250,31125,1,52,31125,10.229999999999997,250,1,0.7675895341052494,0.6752754297986606,0.6697916666666667,0.6875,1.9640234489509172,0.6642972278655064,1270.9980717112032,1271.6623689390688
RFE,250,31125,1,52,64,487.00200000000007,70,0,1.0695284828866933,0.4751445666619661,0.9520833333333333,0.955,4.0287881269088555,3.8132386388070225,445.72131681288045,449.5345554516875
InformationGain,250,31125,1,52,2393,11.639999999999965,247,0.11657652303120357,1.0343129275807943,0.49686308391292117,0.9595833333333333,0.968333333333333,3.3217065714483702,1.8944591427503221,1319.31010276601,1321.2045619087603
selEnergyPerm,250,31125,1,52,120,133.55499999999995,141,0,1.050151443852047,0.48916698869685543,0.9379166666666666,0.94,3.0747103134793083,2.5904102815421255,2042.5028004494504,2045.0932107309925
Boruta,250,31125,2,52,45,238.80899999999997,45,0.00801068090787717,1.245288860822266,0.354774761767189,1,1,7.0678701110202535,14.416720591140383,13.828915061163517,28.2456356523039
LASSO,250,31125,2,52,11,19.216000000000122,14,0,1.2758660136280293,0.33623991898694233,1,1,20.53071344054531,48.41283076950962,1.6826935988014065,50.095524368311025
RFE,250,31125,2,52,4,427.962,5,0,1.2600005029404142,0.3460136415901897,1,1,48.55688879437807,151.47739307796246,2.25427137268287,153.73166445064533
InformationGain,250,31125,2,52,1973,8.088000000000193,250,0.02593580681536896,1.0023633437043675,0.49773351502750574,0.891875,0.911666666666667,1.344361720468971,1.680648651901111,2.5756114786470703,4.256260130548181
selEnergyPerm,250,31125,2,52,3,120.76800000000003,4,0,1.2470041625271624,0.35387524988477775,1,1,47.97383737338039,150.39928362768327,5.246421639386733e-4,150.39980826984723
Boruta,250,31375,3,52,711,261.933,180,0,1.2757177380015141,0.3342512703483292,1,1,15.759007360644981,37.84148666612147,3.0531251114478395,40.89461177756931
LASSO,250,31375,3,52,37,21.46400000000017,41,0,1.2905083852691506,0.32571766493563414,1,1,19.631414593263592,48.09148485443481,8.898077174996477,56.98956202943128
RFE,250,31375,3,52,128,412.01700000000005,92,0,1.274145330034357,0.3363332881520116,1,1,16.381718793698507,39.8712696647194,0.8950957873134263,40.76636545203282
InformationGain,250,31375,3,52,8408,10.801000000000158,251,0.011456143878054575,1.2669187971975215,0.33786269655043166,1,1,9.70691036025482,20.974988327138835,7.699372063556473,28.67436039069531
selEnergyPerm,250,31375,3,52,5,124.01900000000023,8,0,1.2012322394223007,0.38269988285427087,0.9979166666666667,0.9975,25.494263531566126,67.18434718968538,0.4915880316330862,67.67593522131847
Boruta,250,31375,4,52,62,250.69999999999982,62,0,1.1320375167671386,0.42651622920701876,0.9716666666666667,0.97,8.889870334594276,19.73003475155182,0.4396379191207356,20.169672670672554
LASSO,250,31375,4,52,34,21.009999999999764,35,0,1.2232536501864477,0.36253581348155517,1,1,5.316179338624303,10.088408509874897,1.2905075467012295,11.378916056576127
RFE,250,31375,4,52,16,481.69399999999996,18,0,1.0826065067839614,0.4606706441572,0.9170833333333334,0.926666666666667,10.413002182024716,24.179873964968,0.009410228156244684,24.189284193124244
InformationGain,250,31375,4,52,418,10.915999999999713,228,0.008964857757590245,1.1665086989048743,0.39735929187658625,0.99875,0.998333333333333,5.549750193182663,11.007592886949125,3.99470595378162,15.002298840730745
selEnergyPerm,250,31375,4,52,3,119.721,4,0,1.0881885098097404,0.45382473905073567,0.9420833333333333,0.941666666666667,19.43083235041367,45.340487813177894,0.5001787404491285,45.840666553627024
Boruta,250,31375,5,52,206,235.29200000000037,181,0.017374517374517374,0.848178332937658,0.6621243081530752,0.650625,0.675,6.47812475193758,1.18399908279702,1782.545783023108,1783.729782105905
LASSO,250,31375,5,52,31375,6.69800000000032,251,1,0.7028685913831699,0.8476259148858679,0.5366666666666666,0.5475,5.672249822774714,0.40735741099430983,2545.9717777623105,2546.379135173305
RFE,250,31375,5,52,128,421.58100000000013,131,0,0.8859048688070486,0.6201505551794796,0.7220833333333333,0.7175,6.641935184777094,1.6218671341941484,1023.6055287953833,1025.2273959295774
InformationGain,250,31375,5,52,31092,9.845000000000255,251,0.9911165857055477,0.7042063359752441,0.8459396943493043,0.5383333333333333,0.5475,5.682314069242542,0.40968365784827343,2545.58954570374,2545.9992293615883
selEnergyPerm,250,31375,5,52,103,136.51400000000012,119,0,0.8874903182858063,0.6022450825629992,0.7127083333333334,0.7125,6.080645344909848,0.8997537923409145,5425.187643021871,5426.087396814211
