method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,151,5,14.869000000000007,7,0,0.8481140068167711,0.601304241817535,0.5222916666666667,0.51,4.135659963311364,0.6788655801977069,65.29515036269592,65.97401594289363
LASSO,50,1225,1,151,1225,0.8860000000000028,50,1,0.7592999915616402,0.722283513557773,0.46541666666666665,0.541666666666667,2.5267824613804986,0.36519554559837647,314.5422518490096,314.90744739460797
RFE,50,1225,1,151,64,28.06000000000001,41,0.05660377358490566,0.8479542145743537,0.6106485771315063,0.5870833333333333,0.574166666666667,3.562348187350378,0.9052109039865751,160.69735169603152,161.6025626000181
InformationGain,50,1225,1,151,146,0.970000000000006,50,0.1994401679496151,0.820169947080916,0.6329765061572689,0.5427083333333333,0.533333333333333,3.480527877202795,0.6946518004912364,218.63500532545342,219.32965712594466
selEnergyPerm,50,1225,1,151,34,10.966000000000008,38,0,0.8419273532451401,0.6241330285657365,0.593125,0.6,2.5514581628388915,0.7245900689684075,192.52121096378283,193.24580103275125
Boruta,50,1225,2,151,29,16.559999999999945,23,0.08181818181818182,1.2289284183025933,0.36568189311712346,0.9997916666666666,1,8.791864285708371,18.00637642228727,1.5145565604227025,19.520932982709972
LASSO,50,1225,2,151,17,1.2919999999999163,19,0,1.2413683382931051,0.3589926939802409,1,1,12.705853621708503,28.11855941012574,0.5020809721799555,28.620640382305695
RFE,50,1225,2,151,128,20.19399999999996,49,0.0995850622406639,1.1763340644815485,0.40036617133941643,0.9885416666666667,0.9875,3.042081606851451,5.086988631330641,1.4949635257529805,6.581952157083622
InformationGain,50,1225,2,151,315,0.6510000000000105,50,0.1325845974329055,1.1079557843894445,0.4468585431979424,0.9329166666666666,0.94,2.0048345568794974,3.019599170298582,1.4768917480657808,4.496490918364363
selEnergyPerm,50,1225,2,151,3,7.607000000000028,4,0,1.2138592342219083,0.3746254211772634,1,1,41.794361792004565,126.9763771116185,0.1728334101079227,127.14921052172643
Boruta,50,1275,3,151,126,23.077000000000055,42,0,1.1553022386973635,0.41460069674748706,0.989375,0.994166666666667,8.353648996090888,17.329785462106166,2.611101230289986,19.940886692396152
LASSO,50,1275,3,151,26,1.94500000000005,27,0,1.1693641162440747,0.40488918549073877,0.9983333333333333,1,8.174929775646966,16.453561353807864,3.980489607567374,20.434050961375238
RFE,50,1275,3,151,32,22.940000000000055,23,0,1.133762871486572,0.4254657101297483,0.9852083333333334,0.985833333333333,10.77499583835252,23.18871424777445,3.319605285471246,26.508319533245697
InformationGain,50,1275,3,151,163,0.6310000000000855,49,0.014231499051233396,1.149124064472836,0.4170877767124105,0.9929166666666667,0.9925,7.514433609879548,15.149680894371555,12.562541232003205,27.712222126374762
selEnergyPerm,50,1275,3,151,6,7.124000000000024,7,0,1.0580297653564634,0.47255555915063824,0.9266666666666666,0.924166666666667,13.559286799075887,29.846635560855738,1.744469617963403,31.59110517881914
Boruta,50,1275,4,151,17,18.388000000000034,18,0,1.014914202277305,0.5048807324633224,0.8508333333333333,0.8475,7.880859931780564,18.34853991779519,0.5324160581763799,18.88095597597157
LASSO,50,1275,4,151,11,1.4040000000000532,13,0,1.0384615142322795,0.4911254083825711,0.8883333333333333,0.890833333333333,7.0540762545391,15.146205318126565,0.012240782252867635,15.158446100379432
RFE,50,1275,4,151,32,25.369000000000028,28,0.03829787234042553,1.0191742896678269,0.5042545605457543,0.8504166666666667,0.8475,5.742244695653861,12.243034229400104,2.8793204096973946,15.122354639097498
InformationGain,50,1275,4,151,24,0.6440000000000623,25,0,0.9974876335556385,0.5235048328972873,0.8116666666666666,0.805833333333333,6.954277877503727,15.552305620378489,0.7044491585465346,16.256754778925025
selEnergyPerm,50,1275,4,151,4,7.2549999999999955,5,0,0.99412689666588006,0.5145106468528646,0.8533333333333333,0.854166666666667,11.000121177352602,25.353295066556722,0.0016693440089314772,25.354964410565653
Boruta,50,1275,5,151,155,23.262000000000057,48,0.18376722817764166,0.8193438828710968,0.6307153649504309,0.51375,0.495,5.526679777359912,0.4708973752729146,805.5767236517147,806.0476210269876
LASSO,50,1275,5,151,1275,0.5610000000000355,51,1,0.7906040017977916,0.6625388294490479,0.463125,0.544166666666667,4.604137778434855,0.314778460595194,670.4962384089526,670.8110168695479
RFE,50,1275,5,151,128,23.065000000000055,51,0.1649122807017544,0.8105929531841656,0.6377205915531381,0.5154166666666666,0.544166666666667,5.521378095353607,0.5488049466663141,612.3983806786989,612.9471856253653
InformationGain,50,1275,5,151,1065,0.6790000000000873,51,0.8579087865351552,0.7948353127085164,0.6573463068368152,0.47729166666666667,0.521666666666667,4.808494247494525,0.33943215957953304,723.0745122188221,723.4139443784017
selEnergyPerm,50,1275,5,151,32,9.623000000000047,39,0,0.8089777201661335,0.6330116321464898,0.45770833333333333,0.555833333333333,5.105117899305534,0.5627305306800616,556.7106800272436,557.2734105579236
