method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,120,282,163.09900000000002,139,0.02156448202959831,1.0422708162871244,0.5012164820929342,0.91796875,0.925625,5.610600267636664,3.841616987658766,1282.4717971563477,1286.3134141440064
LASSO,200,19900,1,120,19900,6.971,200,1,0.7620246991946672,0.7508723885662135,0.53625,0.548125,2.949572513652818,1.0123234060378254,1292.2882684447118,1293.3005918507497
RFE,200,19900,1,120,8192,398.05800000000005,200,0.628740876910788,0.8302986259692705,0.6672511654365856,0.68921875,0.716875,3.1402237649773475,1.2391521113593236,1126.8002737464763,1128.0394258578356
InformationGain,200,19900,1,120,5166,8.079999999999924,200,0.346687614558785,0.9135931322487317,0.6025031808171545,0.80875,0.823125,4.075749209475831,1.730266397514482,1953.7300647848801,1955.4603311823946
selEnergyPerm,200,19900,1,120,100,78.67899999999997,114,0,0.9009685160544963,0.6069970347223602,0.75984375,0.76875,4.085001853186182,2.251226414847581,1835.9861217951666,1838.2373482100143
Boruta,200,19900,2,120,123,162.2020000000001,117,0.0027347310847766638,1.1675391749629533,0.3936609252260175,0.999375,1,3.881123444303844,6.8453185893085005,13.695062135028971,20.54038072433747
LASSO,200,19900,2,120,28,16.961000000000126,28,0,1.24356147702352,0.35202164927440294,1,1,10.24813065145038,20.09359090223167,1.7064611575044724,21.800052059736142
RFE,200,19900,2,120,4,332.5310000000002,5,0,1.1018725323054162,0.4490587198337416,0.96703125,0.96625,14.585579490603308,21.620058433301065,4.252464364062802,25.872522797363867
InformationGain,200,19900,2,120,1406,8.083999999999833,200,0.03460724934378743,0.9256072298448703,0.5365669285804844,0.90234375,0.91375,1.3949342436512235,1.7482369620851055,15.873288802239369,17.621525764324474
selEnergyPerm,200,19900,2,120,5,66.38100000000009,6,0,1.2099124361869835,0.37795327304480847,0.99890625,0.99875,45.85400759762379,131.34038614677715,2.8935843137291197,134.23397046050627
Boruta,200,20100,3,120,860,181.71499999999992,161,0,1.2659153233517808,0.3414515662788663,1,1,17.99991099996174,42.44484609081204,0.26062289159981816,42.70546898241186
LASSO,200,20100,3,120,38,16.81199999999967,42,0,1.2927273112735476,0.325976205497241,1,1,21.378246312396016,51.58003530234015,0.09883230518210792,51.67886760752226
RFE,200,20100,3,120,8192,363.5319999999999,201,0.6702681258645422,1.2205717047924007,0.35945636756294175,1,1,4.9668346702179464,9.330792205441668,0.214957258434422,9.54574946387609
InformationGain,200,20100,3,120,6253,7.6599999999998545,201,0.014830413799267137,1.256975856166206,0.3438145213127308,1,1,10.993928135583117,23.61553553701229,1.4541152011621543,25.069650738174442
selEnergyPerm,200,20100,3,120,3,65.16800000000012,4,0,1.1625902086208721,0.40685595292485205,0.98875,0.98875,37.110095198294864,93.67640997332241,2.209438696432695,95.8858486697551
Boruta,200,20100,4,120,25,154.9050000000002,25,0,0.9405358582045988,0.5607749224680427,0.825,0.821875,6.689248895722497,13.358624226539995,0.07445948145680199,13.433083707996797
LASSO,200,20100,4,120,5,14.338000000000193,7,0,0.9535071617533204,0.5420250930942941,0.86671875,0.86625,9.846999155963717,21.951178494676594,0.4930076033003215,22.444186097976914
RFE,200,20100,4,120,32,413.02199999999993,34,0,0.9898054118805882,0.5263695667833805,0.86515625,0.86125,5.510616330179867,10.766585669716907,0.23523099381361473,11.001816663530521
InformationGain,200,20100,4,120,177,7.406000000000404,129,0.010355540214014497,1.0009815241843554,0.5170198109246292,0.89515625,0.89375,4.239070786282786,8.029501491978639,0.03031716961405005,8.059818661592688
selEnergyPerm,200,20100,4,120,4,64.19900000000007,5,0,0.8881241509146219,0.5814985500199124,0.819375,0.81875,9.48077484039022,19.290205667529257,0.06466512146680589,19.354870788996063
Boruta,200,20100,5,120,1357,208.83799999999974,201,0.067254157295085,0.9832893166218466,0.603668018498393,0.79875,0.83375,11.702786830169837,2.430652811479417,3813.553688431563,3815.9843412430423
LASSO,200,20100,5,120,20100,6.385999999999967,201,1,0.8304176700150517,0.8091862336567328,0.51984375,0.59625,10.21214137187263,0.9228978982858158,3525.2790039233187,3526.2019018216047
RFE,200,20100,5,120,128,327.44000000000005,110,0.0182370820668693,0.9742472914245675,0.5893849330452914,0.81203125,0.8325,12.044389104307141,3.089450255384773,2087.854906346364,2090.9443566017485
InformationGain,200,20100,5,120,20098,8.564000000000306,201,0.9999004777070064,0.8304332356758903,0.809189654291943,0.52015625,0.595625,10.212358535955572,0.9229692452643866,3525.3679106954014,3526.290879940666
selEnergyPerm,200,20100,5,120,65,73.8710000000001,84,0,0.843838989803277,0.6990148270806362,0.59328125,0.630625,10.652622833766706,1.554065385386918,13676.764206017122,13678.31827140251
