method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,152,296,24.647000000000002,49,0.3179136181260326,0.7954772480168202,0.7458142523351078,0.56875,0.590625,5.516687992242616,1.3150958226525142,597.3011770432756,598.6162728659282
LASSO,50,1225,1,152,1225,0.745000000000001,50,1,0.7082031050405528,0.8721754758758474,0.3996875,0.615,4.172782705096905,0.7450854422743918,588.3296498889077,589.0747353311822
RFE,50,1225,1,152,256,17.956,50,0.2909823365354819,0.7856124852112831,0.7592601790444289,0.53796875,0.535,5.381502134517968,1.3119080243514232,528.4953802975708,529.8072883219222
InformationGain,50,1225,1,152,655,0.8460000000000001,50,0.612759724407313,0.7504698043884221,0.8079199190088235,0.46875,0.526875,4.930407780256451,1.0156626391018182,612.2895052552298,613.3051678943316
selEnergyPerm,50,1225,1,152,30,6.24499999999999,36,0,0.7854223492765303,0.6924800150036097,0.613125,0.631875,5.015629724390113,1.4725032281033115,358.69196457680204,360.16446780490537
Boruta,50,1225,2,152,43,11.599999999999994,42,0.007281553398058253,1.2326212255362625,0.35982912319719756,1,1,6.571995526895853,12.713926886161142,10.888923873515468,23.60285075967661
LASSO,50,1225,2,152,15,0.8300000000000125,15,0,1.2551770247421683,0.3488109946898307,1,1,19.973601325647543,43.741308343074756,4.198432100971217,47.939740444045974
RFE,50,1225,2,152,32,14.75200000000001,33,0,1.240924924553234,0.3557759834550185,1,1,8.852510329365376,17.694773979699907,14.65569537656416,32.35046935626407
InformationGain,50,1225,2,152,313,0.40500000000002956,50,0.10685375067458176,1.058967967757217,0.45595946505744717,0.9765625,0.988125,1.5984638570480358,2.1313881730315787,11.369007481560073,13.500395654591653
selEnergyPerm,50,1225,2,152,3,5.0330000000000155,4,0,1.2324826361312538,0.36350754407337393,0.99953125,0.999375,57.70355899698277,173.9358686243545,2.708954228354589,176.6448228527091
Boruta,50,1275,3,152,193,16.789999999999992,47,0,1.1671052377298825,0.4094225208736098,0.988125,0.989375,8.988905228478451,18.73723643888026,0.012541016290057503,18.749777455170317
LASSO,50,1275,3,152,33,0.875,32,0,1.2055291918965314,0.3814807673299097,0.99859375,0.999375,9.550426601814804,19.84388281144072,0.7375545168305815,20.581437328271303
RFE,50,1275,3,152,1024,18.188999999999993,51,0.804477574977092,1.13641895588812,0.4269807007778524,0.97578125,0.980625,3.3090081409273564,5.751593177044675,0.2508841538646823,6.002477330909357
InformationGain,50,1275,3,152,225,0.39799999999999613,50,0.015209125475285171,1.1658057169049003,0.41073866426157096,0.98734375,0.99,8.264654302504685,17.029415453475245,0.006547078385016314,17.03596253186026
selEnergyPerm,50,1275,3,152,4,4.009999999999991,5,0,1.015575637687516,0.4988658414151273,0.92625,0.923125,16.225281351651667,37.139161052123434,0.6531331971013162,37.79229424922475
Boruta,50,1275,4,152,14,11.803999999999974,15,0,0.8377518574421139,0.6330382861925213,0.700625,0.704375,6.359820282606737,13.993640364837258,3.9062829751679065,17.899923340005166
LASSO,50,1275,4,152,1275,0.34499999999997044,51,1,0.7547102426009245,0.7530325698708416,0.51421875,0.51375,0.9735451989974828,0.9454530166063998,0.023269841007858443,0.9687228576142582
RFE,50,1275,4,152,2,19.265999999999963,3,0,0.8362064370222172,0.6096442863486189,0.75734375,0.75875,8.498194460002273,18.57514533153727,6.976555201446019,25.55170053298329
InformationGain,50,1275,4,152,16,0.3869999999999436,18,0,0.8737480501511526,0.6006006817864272,0.77859375,0.77875,5.59933416488615,11.87394070312377,2.2086538564623663,14.082594559586136
selEnergyPerm,50,1275,4,152,3,4.286000000000001,4,0,0.8352364054196036,0.6135417473225978,0.7421875,0.73875,7.6767609543150215,17.503674854396376,0.38115052242363856,17.884825376820014
Boruta,50,1275,5,152,764,26.870000000000005,51,0.6492978411234542,0.8184550002235641,0.7013293086748242,0.59421875,0.603125,8.535060093227292,1.192303651550198,1103.1079375243178,1104.300241175868
LASSO,50,1275,5,152,1275,0.3580000000000041,51,1,0.8015053321409804,0.7223850196845716,0.560625,0.57875,7.647114319500366,0.9985376400231635,988.2845138051597,989.2830514451829
RFE,50,1275,5,152,1024,16.739000000000033,51,0.816807218547931,0.8084842104226855,0.7134722761621997,0.57421875,0.594375,7.970552404300062,1.0572304949376619,988.6233314779976,989.6805619729353
InformationGain,50,1275,5,152,1255,0.4590000000000032,51,0.9850051193975625,0.8031981881222838,0.7204413987828147,0.56375,0.58125,7.715147459557856,1.0068781258465078,994.3027117241932,995.3095898500396
selEnergyPerm,50,1275,5,152,34,5.675999999999988,37,0,0.8444188328065179,0.6368719052276409,0.6825,0.686875,9.315880694271735,2.59629630913275,722.0845150645239,724.6808113736566
