method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,57,2,18.67000000000001,3,0,0.8775435671813555,0.5836842873576542,0.7133333333333334,0.7075,4.965108074556432,4.250423423281818,13.901037810510482,18.1514612337923
LASSO,50,1225,1,57,1225,0.7700000000000031,50,1,0.7699766840887723,0.7198146460897857,0.4945833333333333,0.524166666666667,2.527773283854746,0.4252312615657744,278.89989565858616,279.32512692015194
RFE,50,1225,1,57,16,25.65799999999998,19,0,0.8710463336577214,0.5971767182116989,0.6622916666666667,0.664166666666667,4.072883570854387,1.7019822032506644,69.95496136923174,71.6569435724824
InformationGain,50,1225,1,57,127,0.8510000000000204,48,0.11627906976744186,0.8177824951679622,0.6654467983450185,0.5750000000000001,0.571666666666667,3.522332782001768,0.8412372310301856,247.9428071397529,248.78404437078308
selEnergyPerm,50,1225,1,57,32,11.10499999999999,35,0,0.8484600689801761,0.6102796877917337,0.623125,0.638333333333333,3.136006347199174,0.928941746099018,121.81398798684943,122.74292973294844
Boruta,50,1225,2,57,47,17.311000000000007,35,0.0767590618336887,1.2409524480888645,0.3530333979311368,1,1,7.064416033003582,14.132134218420008,3.767335825069083,17.899470043489092
LASSO,50,1225,2,57,11,1.2980000000000018,14,0,1.261165128456947,0.34484568933880044,1,1,23.146387588179866,58.48387406201228,0.014865060583321823,58.49873912259561
RFE,50,1225,2,57,8,19.63900000000001,9,0,1.2611585988614302,0.34627759395550656,1,1,39.29130693015363,119.47512189730767,1.9185604458257695,121.39368234313345
InformationGain,50,1225,2,57,274,0.6280000000000427,50,0.13530244074991157,1.1700993198590957,0.3942411118501984,0.9945833333333334,1,2.3752151459699107,3.761285231809844,0.004487919037977281,3.7657731508478216
selEnergyPerm,50,1225,2,57,3,7.232000000000028,4,0,1.2272587464038913,0.36680431556098847,0.9997916666666666,1,47.206717430983154,142.48723101446285,0.30306794685069377,142.79029896131354
Boruta,50,1275,3,57,142,22.710999999999956,46,0.0033500837520938024,1.2153422647799794,0.3774519186615708,0.9966666666666667,0.996666666666667,10.194823690736682,22.461529658836383,8.722680065953045e-4,22.46240192684298
LASSO,50,1275,3,57,27,1.7579999999999814,23,0,1.2292996253555422,0.3650212174645436,1,1,11.754709247696514,26.135796056529323,0.04309014768805911,26.17888620421738
RFE,50,1275,3,57,32,22.088000000000022,21,0,1.1847285953915028,0.3972475378027896,0.986875,0.9875,13.696721247208394,32.463303320353056,0.7072766217137136,33.170579942066766
InformationGain,50,1275,3,57,203,0.6449999999999818,51,0.031313131313131314,1.2090117071120723,0.3823996281876233,0.996875,0.9975,8.7468317685079775,18.558180554683858,3.3107386190665253,21.868919173750385
selEnergyPerm,50,1275,3,57,3,7.307999999999993,5,0,1.1214739758280945,0.43201940899505226,0.974375,0.970833333333333,19.519274303605933,45.82419424621157,0.19963354207126952,46.02382778828284
Boruta,50,1275,4,57,12,17.28800000000001,13,0,0.993328899935516,0.5238264093284699,0.7979166666666666,0.8,3.653837347062299,6.297128782924256,1.1160483944960122,7.413177177420268
LASSO,50,1275,4,57,3,1.4909999999999854,5,0,0.9634121262597549,0.5333401043955478,0.796875,0.788333333333333,5.350951836552629,9.921542697665991,0.48506972432473117,10.406612421990722
RFE,50,1275,4,57,1024,27.70799999999997,51,0.8021705118335113,0.9272434469079458,0.5989752843976718,0.6174999999999999,0.628333333333333,1.0839570068329942,1.1664542460926781,2.7419127692224885,3.9083670153151666
InformationGain,50,1275,4,57,1275,0.5849999999999795,51,1,0.9223152701703472,0.6035501853392463,0.6039583333333334,0.618333333333333,1.0460263722736245,1.0925920229694972,3.1864767386078747,4.279068761577372
selEnergyPerm,50,1275,4,57,11,7.241999999999962,14,0,0.9609687588896139,0.5459395188978176,0.7545833333333334,0.754166666666667,3.4945709403605427,5.84189149062013,0.8778292043130199,6.71972069493315
Boruta,50,1275,5,57,182,23.244999999999948,51,0.20029673590504452,0.8832816402736136,0.5888760121312872,0.6752083333333333,0.655833333333333,6.052250067596632,1.429408065778019,329.2499981578388,330.6794062236168
LASSO,50,1275,5,57,22,1.8680000000000518,22,0,0.9595877186224752,0.5459180669255801,0.8135416666666667,0.831666666666667,5.3345352599899805,2.4978214267574024,305.6280275595388,308.1258489862962
RFE,50,1275,5,57,64,22.765999999999963,40,0.024793388429752067,0.8970257286713758,0.5792267792001613,0.6872916666666666,0.676666666666667,6.562910727763102,2.180469926720883,236.34123444117836,238.52170436789925
InformationGain,50,1275,5,57,1149,0.6999999999999318,51,0.9096132726702227,0.8476981834264091,0.617544323956239,0.6541666666666667,0.663333333333333,4.978997009428743,0.6703954012827943,378.15160950004287,378.82200490132567
selEnergyPerm,50,1275,5,57,40,6.8840000000000146,41,0,0.9061175236505747,0.5703559387274566,0.7422916666666667,0.735,6.340201256472026,2.298502957432163,269.4166366478783,271.71513960531047
