method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,158,261,58.696000000000026,93,0.09128014842300557,0.9262125834493987,0.6116555602371556,0.74140625,0.748125,5.1422544651266335,2.6437336078666727,1115.8287604212658,1118.4724940291323
LASSO,100,4950,1,158,4950,0.9300000000000068,100,1,0.7607126146910673,0.782225507058121,0.49359375,0.505,3.2987162400704526,0.9544143497174485,891.6062963340718,892.5607106837892
RFE,100,4950,1,158,256,101.404,94,0.07858455882352941,0.92117455738455,0.6075652867744685,0.75421875,0.7575,4.738724686269512,2.5716998460482126,721.4693684077888,724.041068253837
InformationGain,100,4950,1,158,1537,1.233000000000004,100,0.39116408280311854,0.8595044028281742,0.6794509192697211,0.650625,0.67125,4.219403318134671,1.5148922550427744,1146.1422673448499,1147.6571595998926
selEnergyPerm,100,4950,1,158,49,21.124000000000024,58,0,0.9081607540157827,0.612509515678932,0.723125,0.726875,4.405391120995908,2.279192248152964,929.1085619731138,931.3877542212667
Boruta,100,4950,2,158,120,52.06000000000006,87,0.02601156069364162,1.1667884923015923,0.3918515858757054,0.9996875,0.999375,4.082600924587749,7.4060066267222036,1.2041477071123323,8.610154333834537
LASSO,100,4950,2,158,17,3.8840000000000146,20,0,1.251289750956884,0.3495579496694002,1,1,16.311130932869965,34.51070897086974,1.238145458294635,35.748854429164375
RFE,100,4950,2,158,8,84.291,9,0,1.2372593419308089,0.36224625778545727,0.99890625,0.999375,18.964635415754962,36.4096926707853,10.141395312134193,46.55108798291949
InformationGain,100,4950,2,158,760,1.356999999999971,100,0.06660936828534594,0.9890143148974646,0.5111894006116073,0.90578125,0.915,1.6018547040720899,2.2016403269375107,3.055471864392596,5.257112191330107
selEnergyPerm,100,4950,2,158,3,15.63900000000001,4,0,1.236401188311424,0.3609218066921644,1,1,64.6449830662101,201.34338116660786,0.3186204060808029,201.66200157268867
Boruta,100,5050,3,158,426,64.11500000000001,82,0,1.2357288086157772,0.36299882896398383,0.99984375,1,11.727954607795205,25.44545606014573,0.8410992610832198,26.28655532122895
LASSO,100,5050,3,158,31,3.465000000000032,33,0,1.256823763071227,0.3465914605192675,1,1,13.719345864865382,30.09287192753511,2.4294231545403178,32.52229508207543
RFE,100,5050,3,158,2048,99.048,101,0.4034292145245109,1.1961231089788433,0.37950754627507544,1,1,5.489429355674731,10.525349839903786,0.0034014567485980145,10.528751296652384
InformationGain,100,5050,3,158,1093,1.4260000000000446,101,0.02172252863809928,1.2207246850526425,0.36886397992844727,1,1,8.772321411845574,18.251897399178855,0.43620173252697253,18.688099131705826
selEnergyPerm,100,5050,3,158,4,14.706000000000017,7,0,1.1620649404565495,0.4072819648855641,0.99015625,0.98625,20.726445452554714,45.841941126317565,0.1458972348105057,45.98783836112807
Boruta,100,5050,4,158,24,48.370000000000005,26,0,0.9186220553239007,0.5775304554646837,0.799375,0.795,8.409569993670315,18.857675757957594,0.17116328667750738,19.028839044635102
LASSO,100,5050,4,158,6,3.658999999999992,7,0,0.934934400808803,0.5540495042621503,0.84640625,0.844375,10.146394617776355,23.103309221351196,0.03900894294352515,23.14231816429472
RFE,100,5050,4,158,512,102.11900000000003,100,0.15523338048090524,0.9203954291809281,0.5833479188048647,0.783125,0.78375,2.3251237694009683,3.7483144880172587,0.003999532409480365,3.752314020426739
InformationGain,100,5050,4,158,106,1.3600000000000136,82,0.016716673810544362,0.9508898888417007,0.5505829701849276,0.8421875,0.843125,5.28596948724885,10.979866010406655,0.01570821331079674,10.995574223717451
selEnergyPerm,100,5050,4,158,3,14.609000000000037,4,0,0.8887002265679179,0.5808391566410205,0.81984375,0.820625,11.960263369083364,25.408545019724986,0.5879819212031318,25.996526940928117
Boruta,100,5050,5,158,1052,87.78800000000024,101,0.25414978668483135,0.9311380442605047,0.6152743218429939,0.75609375,0.763125,10.23628589816014,1.8327007130227293,1636.1783737177536,1638.0110744307763
LASSO,100,5050,5,158,10,5.037000000000262,13,0,0.9905858396666408,0.5280679027228129,0.87546875,0.880625,14.902232187592443,12.968469515188653,207.5419407973284,220.51041031251705
RFE,100,5050,5,158,256,84.76800000000003,97,0.062182244818146264,0.9459096185121754,0.5868996690569042,0.7821875,0.79625,10.7071723091785,3.0722626319096755,1136.073497810535,1139.1457604424447
InformationGain,100,5050,5,158,5043,1.5800000000001546,101,0.9986180365287645,0.822742113194174,0.7465416443582509,0.594375,0.628125,8.951775962900317,0.9029067147801729,1411.9952669331558,1412.898173647936
selEnergyPerm,100,5050,5,158,53,11.139999999999873,63,0,0.9052775386010345,0.6162585042132361,0.7040625,0.70125,10.085020278649429,2.6693361762783248,1807.7168603318562,1810.3861965081346
