method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,33,287,169.189,153,0.01912568306010929,0.998129950682371,0.5492487730879534,0.8415625,0.849375,5.557839766492707,3.6351415415456843,1041.318110146085,1044.9532516876307
LASSO,200,19900,1,33,19900,6.6839999999999975,200,1,0.7735306908627695,0.7544022998929738,0.52,0.52875,2.98049120724023,1.0430655599245582,1852.1110915482654,1853.15415710819
RFE,200,19900,1,33,8192,425.04100000000005,200,0.636777917625103,0.8235650348156668,0.6885865064120821,0.6221875,0.619375,3.2299375577038814,1.2330385834757254,1694.374773083134,1695.6078116666097
InformationGain,200,19900,1,33,5326,7.773999999999916,200,0.35324853977956633,0.9057592461536437,0.631348705013279,0.7296875,0.74875,4.145133429401019,1.7665231234710372,2333.96446986307,2335.730992986541
selEnergyPerm,200,19900,1,33,99,79.62199999999996,117,0,0.9810818698486,0.5491022404973991,0.823125,0.825625,4.184941523527506,2.8625575638512455,1967.7860283553446,1970.6485859191957
Boruta,200,19900,2,33,138,160.6389999999999,133,0.002109704641350211,1.1539747523431234,0.3986809471837749,0.99890625,0.99875,3.3983442227676965,5.8840775694102865,6.081948086273451,11.966025655683737
LASSO,200,19900,2,33,21,16.04099999999994,25,0,1.2464237648421173,0.35172623344004467,1,1,13.008204249661823,26.359727990576964,0.7579703956141777,27.11769838619114
RFE,200,19900,2,33,8,337.241,9,0,1.2271818567837796,0.3671503829296746,0.9996875,1,21.532378332687625,44.45806194467963,1.8469105135154378,46.30497245819507
InformationGain,200,19900,2,33,1601,7.754999999999882,200,0.04625594513881208,0.9135312882587502,0.5514935954199995,0.87328125,0.88375,1.5127448139190298,2.0066894440536736,8.200654576663123,10.207344020716796
selEnergyPerm,200,19900,2,33,8,67.21900000000005,9,0,1.2472009410756975,0.3557646978351503,0.99984375,0.999375,38.264884718943115,102.06828778869512,1.517956873987558,103.58624466268267
Boruta,200,20100,3,33,775,185.92200000000003,181,0,1.2765034375868258,0.33294475677880386,1,1,18.17366821508239,42.54834657884047,2.9644942419959444,45.512840820836416
LASSO,200,20100,3,33,37,17.51299999999992,37,0,1.2947650158510529,0.32335689735888407,1,1,22.64471155061351,54.921062510549206,1.214101478108348,56.13516398865755
RFE,200,20100,3,33,4096,365.28600000000006,201,0.2583986033783146,1.255490704645845,0.34058247490395266,1,1,8.017904839268342,16.241267920390527,1.2491198732434619,17.49038779363399
InformationGain,200,20100,3,33,5910,8.179000000000087,201,0.02762997707286626,1.2661196849732979,0.33730079646581174,1,1,10.604173593779155,22.528123677790653,1.3919975263344058,23.92012120412506
selEnergyPerm,200,20100,3,33,3,65.07300000000032,4,0,1.089354217090755,0.454180944319472,0.948125,0.943125,39.30751741696806,99.68254364198188,0.18056985151724012,99.86311349349911
Boruta,200,20100,4,33,85,159.7230000000004,84,9.46969696969697e-4,1.0374436010295887,0.49746830413690374,0.92171875,0.920625,12.574807038150382,29.8172015281859,3.230893434141476,33.048094962327376
LASSO,200,20100,4,33,13,14.908000000000357,15,0,1.1029111396765932,0.4478126848228332,0.9678125,0.969375,13.70348359584277,30.956539626710292,0.1241469120173799,31.080686538727672
RFE,200,20100,4,33,2048,417.83399999999983,201,0.15317596002104156,1.0419412339490042,0.4700281832517991,0.96453125,0.9725,2.3687816814734006,3.8081468155772025,0.7343831290682654,4.542529944645468
InformationGain,200,20100,4,33,377,7.666000000000167,200,0.019401778496362168,1.0993385478288389,0.4441657487736131,0.98109375,0.98,6.675422299692512,14.026230845418237,0.09719779637760388,14.12342864179584
selEnergyPerm,200,20100,4,33,18,63.1880000000001,20,0,1.0068220845656646,0.524250316963625,0.870625,0.86625,15.806334299241884,39.24421554909653,0.1066618390234018,39.35087738811993
Boruta,200,20100,5,33,1251,205.8069999999998,201,0.057895776316903194,1.037254627490155,0.5431278656375217,0.84765625,0.865625,13.090938451102534,5.163980458012097,3090.3838628223175,3095.5478432803297
LASSO,200,20100,5,33,7,14.272999999999683,9,0,0.9997753214830785,0.5257140822171351,0.84421875,0.835625,21.298909109696204,23.3887540866345,210.52170949781447,233.91046358444896
RFE,200,20100,5,33,4096,329.2339999999999,201,0.2683341194136162,0.9588706817898258,0.6182677100709064,0.7775,0.80125,11.136464789470732,2.406877361356203,4549.489537714754,4551.89641507611
InformationGain,200,20100,5,33,20098,9.11599999999953,201,0.9999004777070064,0.8855832920371615,0.7398572230366282,0.60546875,0.638125,10.314703047301863,1.3500219610124895,4996.70956856058,4998.059590521592
selEnergyPerm,200,20100,5,33,74,74.04799999999977,88,0,1.0276800929654144,0.5190228514434826,0.86875,0.87,12.948933719206494,5.66242728329721,8014.082034108352,8019.744461391649
