method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,193,292,32.23099999999998,50,0.34304347826086956,0.966298976002464,0.5675919298849743,0.791875,0.79125,5.986121038888666,3.0225357879278594,619.3041727526182,622.3267085405461
LASSO,50,1225,1,193,18,2.962999999999983,19,0,1.0695185394014024,0.4798825117818893,0.92171875,0.92625,7.197212581669559,9.13137347084688,149.4057957919987,158.5371692628456
RFE,50,1225,1,193,1024,27.41699999999999,50,0.8401834239130435,0.923576464684957,0.6230934944455297,0.69703125,0.704375,4.606604318106523,1.7400135549950908,548.0038670624306,549.7438806174257
InformationGain,50,1225,1,193,641,0.8909999999999805,50,0.5836059927673497,0.9437139573223899,0.6001220855697744,0.72984375,0.725,5.246291056725759,2.180800770190859,642.4890412313783,644.6698420015692
selEnergyPerm,50,1225,1,193,30,11.051000000000016,35,0,0.902675279611125,0.5874135245474019,0.79125,0.79,6.359759565221667,3.9983021320958745,301.0140314563843,305.0123335884802
Boruta,50,1225,2,193,68,19.709000000000003,45,0.06575342465753424,1.210592095378293,0.3707720928101592,0.99984375,1,5.434599413063483,9.957674505296605,1.0768838815121937,11.034558386808799
LASSO,50,1225,2,193,16,1.2750000000000057,18,0,1.263316637668653,0.34270588787492096,1,1,19.120113125717612,41.78123809658673,0.009132571677982027,41.790370668264714
RFE,50,1225,2,193,8,21.317000000000007,9,0,1.2452179439182445,0.35624715495735554,1,1,30.37450868570705,68.71523465764788,10.178529378145534,78.89376403579342
InformationGain,50,1225,2,193,350,0.6089999999999804,50,0.13832642107831178,1.0819366084397024,0.4542951451170114,0.96125,0.97125,2.098118472556574,3.197089555594967,1.1431935072394457,4.340283062834413
selEnergyPerm,50,1225,2,193,3,7.144999999999982,4,0,1.224727569232365,0.3675639851810829,1,1,61.62492239336099,190.94066363157515,0.005830742051392065,190.94649437362654
Boruta,50,1275,3,193,143,25.39100000000002,45,0,1.170711224861253,0.407984210107387,0.98640625,0.9875,9.08714675248499,18.75741712636126,0.1898457844089364,18.9472629107702
LASSO,50,1275,3,193,27,1.4330000000000496,29,0,1.2022848745155312,0.3805411599482454,1,1,9.158510041418785,18.45030542613241,0.45543127223214064,18.90573669836455
RFE,50,1275,3,193,512,26.362000000000023,51,0.37004170733871683,1.1366243160866003,0.42804490639115267,0.97421875,0.9775,4.867004064742324,9.05745796490741,3.986879651573246,13.044337616480657
InformationGain,50,1275,3,193,233,0.6320000000000618,51,0.018606024808033077,1.1600175748803827,0.41182508110922666,0.98765625,0.986875,7.713247888556852,15.684455667930596,0.7555692219025106,16.440024889833108
selEnergyPerm,50,1275,3,193,4,6.918999999999983,7,0,1.1159300363841003,0.4364709652411781,0.98203125,0.98125,15.974937963163983,34.26019038595366,0.6869646220794209,34.947155008033086
Boruta,50,1275,4,193,17,19.319999999999993,15,0,0.8851300466148172,0.590190909277148,0.79125,0.7825,5.315237663199544,10.723281999135475,3.2645933574276356,13.98787535656311
LASSO,50,1275,4,193,3,1.7069999999999936,4,0,0.8576577868094147,0.6005655257247542,0.780625,0.775,7.647456671761968,17.425856503464313,0.5266180805072566,17.95247458397157
RFE,50,1275,4,193,64,28.277999999999963,39,0.0797872340425532,0.8762286151030209,0.6142786130579414,0.734375,0.733125,3.177031295811084,5.5486450797372315,0.6309621309313039,6.179607210668536
InformationGain,50,1275,4,193,22,0.632000000000005,20,0.07142857142857142,0.8632865022047943,0.6081117184488113,0.76203125,0.75125,4.077063214764376,7.902663142110293,1.6369400066113378,9.53960314872163
selEnergyPerm,50,1275,4,193,10,7.375,11,0,0.8488415389201049,0.6169726701441415,0.7315625,0.735,3.7314853201915343,7.04384940850124,0.6787452115982313,7.722594620099471
Boruta,50,1275,5,193,833,45.15899999999999,51,0.6945251156286975,0.8151553205115438,0.7005546167918736,0.58296875,0.58875,9.344633738897677,1.2990597432404105,1216.2409708769828,1217.5400306202232
LASSO,50,1275,5,193,3,1.56899999999996,4,0,0.8805323798643282,0.5900688520387879,0.80921875,0.80875,14.411528756733341,16.102972947800954,95.52954751024083,111.63252045804178
RFE,50,1275,5,193,256,22.983999999999924,51,0.26403508771929823,0.8428637436824987,0.6603526062718713,0.62484375,0.624375,10.180175376467528,2.371573537097817,1057.2911066841548,1059.6626802212527
InformationGain,50,1275,5,193,1269,0.7029999999999745,51,0.9953141915364604,0.8010238451337481,0.7283831720414391,0.56515625,0.576875,8.600752042868645,1.0604122860081602,1099.3674617654012,1100.4278740514094
selEnergyPerm,50,1275,5,193,30,9.633000000000038,35,0,0.861429741122012,0.6307559317797681,0.67078125,0.673125,10.378658318149323,4.007958395859113,922.9308650069587,926.9388234028178
