method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,161,3,15.910999999999987,5,0,0.8441995261130106,0.6033609609692308,0.5433333333333333,0.531666666666667,4.051794109554922,0.8037176703638033,54.27498518773097,55.07870285809477
LASSO,50,1225,1,161,1225,0.6410000000000053,50,1,0.7332029214079565,0.7575500310027212,0.43916666666666665,0.573333333333333,2.7397114496459234,0.3303611679495152,365.61066913056635,365.94103029851584
RFE,50,1225,1,161,512,29.02100000000003,50,0.46340343465883,0.7609989570780437,0.7265814401664193,0.47208333333333335,0.5375,3.017691128256688,0.4111206028490029,398.8366825369304,399.2478031397794
InformationGain,50,1225,1,161,185,0.7260000000000417,49,0.22252301028695182,0.7931919032707251,0.670158251215887,0.5125,0.521666666666667,3.423762310544825,0.6436851900390481,433.9166197386935,434.56030492873253
selEnergyPerm,50,1225,1,161,30,11.248000000000047,37,0,0.828463348618932,0.6317926718086027,0.5466666666666666,0.5525,3.2198341270721627,0.8327894640626858,270.8137469653599,271.64653642942255
Boruta,50,1225,2,161,32,18.190999999999974,26,0.02654867256637168,1.2366967599150116,0.3580844600668709,1,1,8.36527742378278,17.080847970537103,0.3186251328652473,17.39947310340235
LASSO,50,1225,2,161,12,1.3239999999999554,14,0,1.2622208076912307,0.34492970492103753,1,1,16.85201915658055,36.98805353409794,0.0569991571667653,37.04505269126471
RFE,50,1225,2,161,32,20.555999999999983,24,0.03680981595092025,1.2489480536560695,0.3541276898883666,1,1,8.312453428368421,16.27955040701023,0.5762732376297115,16.85582364463994
InformationGain,50,1225,2,161,314,0.6489999999999441,50,0.11361396592988877,1.104386289873854,0.4429697671807798,0.9658333333333333,0.985,1.698170729649273,2.379204355868546,4.149989638143624,6.52919399401217
selEnergyPerm,50,1225,2,161,3,8.067999999999984,4,0,1.2365416968104126,0.3608614942432229,1,1,49.93952501105209,156.8400582113386,0.303302298618235,157.14336050995684
Boruta,50,1275,3,161,170,25.052999999999997,47,0,1.17765638212981,0.41058046932614917,0.9697916666666666,0.975,8.802621897200687,19.08574052514562,0.016814480744972896,19.102555005890594
LASSO,50,1275,3,161,19,1.420000000000016,18,0,1.213950235918571,0.3765947759522205,1,1,10.631180710576654,23.232995602441523,0.07459295302871996,23.307588555470243
RFE,50,1275,3,161,512,23.663999999999987,51,0.38818897637795274,1.1629431770889278,0.41783354168861575,0.9652083333333333,0.968333333333333,4.980253884880568,9.676487467602945,0.09250077337782509,9.76898824098077
InformationGain,50,1275,3,161,245,0.6639999999999873,49,0.008021390374331552,1.170174670992217,0.41531246211851797,0.9670833333333333,0.970833333333333,7.8565043681588564,16.61776590153726,0.7473628235352596,17.36512872507252
selEnergyPerm,50,1275,3,161,4,7.592999999999961,5,0,1.0750129247303455,0.4647509990638651,0.9139583333333333,0.914166666666667,16.08890311952479,34.5230196218616,0.008854353326213888,34.531873975187814
Boruta,50,1275,4,161,12,18.714000000000055,11,0,0.9604512842783325,0.5415045422671935,0.7635416666666667,0.754166666666667,4.0207180950029056,7.340669774478846,3.489973550924716,10.830643325403562
LASSO,50,1275,4,161,1275,0.5940000000000509,51,1,0.8650937484751622,0.66494426098441906,0.448125,0.556666666666667,0.9223718550633465,0.8470990843537723,0.702723912697393,1.5498229970511654
RFE,50,1275,4,161,1024,28.427999999999997,51,0.8067782343912462,0.8745991411542376,0.6530995357490497,0.46979166666666666,0.525833333333333,0.96565324789789,0.9291411194003142,0.6127588058638597,1.5418999252641739
InformationGain,50,1275,4,161,4,0.6490000000000009,7,0,0.9560261889017987,0.539748512423992,0.7866666666666666,0.78,3.8967069504030003,6.764113407715988,1.443096292557276,8.207209700273264
selEnergyPerm,50,1275,4,161,13,7.552999999999997,16,0,0.9420095962123057,0.5544949403504241,0.7375,0.731666666666667,3.6397997246620926,6.423280601566894,0.19208193503673124,6.615362536603626
Boruta,50,1275,5,161,134,22.831000000000017,48,0.19813953488372094,0.817236718895797,0.6283267778239416,0.5264583333333334,0.545,5.517122452111929,0.34691240039512583,471.33165039552017,471.6785627959153
LASSO,50,1275,5,161,1275,0.5989999999999327,51,1,0.7799131722895762,0.6660604159699344,0.46,0.536666666666667,4.4441455235931535,0.2776656474123867,456.47831368505734,456.75597933246974
RFE,50,1275,5,161,512,24.40499999999986,51,0.44933799190879,0.7918630052177893,0.6558858880420524,0.49,0.5125,4.846997378133442,0.31365070939239215,480.7788324058359,481.0924831152283
InformationGain,50,1275,5,161,1067,0.7200000000000273,51,0.8515945046737433,0.7840662878237353,0.6620835202700617,0.46875,0.495,4.635430748840107,0.2913168270900751,474.8827910032356,475.1741078303257
selEnergyPerm,50,1275,5,161,27,9.690000000000055,36,0,0.8018245053664688,0.6433402138209888,0.4685416666666667,0.545,4.761317419368521,0.3930628294544859,453.20158253052216,453.59464535997665
