method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,192,9,15.66000000000001,11,0,0.8970523318361652,0.5799277172192091,0.75125,0.754166666666667,5.142598446361322,2.52514888709863,75.24904938977096,77.77419827686958
LASSO,50,1225,1,192,1225,0.7830000000000013,50,1,0.7625977255996599,0.728866510670206,0.4922916666666667,0.478333333333333,2.892327535264021,0.4643614474021501,416.48896112977275,416.9533225771749
RFE,50,1225,1,192,512,30.149000000000015,50,0.4869344089793055,0.8175610611381968,0.681810804957517,0.5535416666666667,0.5325,3.3244130918721564,0.6991998619212295,399.8467418580541,400.5459417199753
InformationGain,50,1225,1,192,288,8.789000000000001,50,0.34033870638645175,0.8560926962913026,0.635198686144361,0.6160416666666667,0.614166666666667,3.767809823948347,0.9991995936866837,369.3359102730268,370.3351098667135
selEnergyPerm,50,1225,1,192,33,20.07499999999999,37,0,0.8793937206758118,0.5918455888007143,0.6841666666666667,0.696666666666667,3.736171110902606,1.3299389345301782,331.73000938098374,333.0599483155139
Boruta,50,1225,2,192,54,19.557999999999993,35,0.10588235294117647,1.210694252486003,0.37064319979772,1,1,7.790260171932755,15.735502622989786,8.935875276604806,24.671377899594592
LASSO,50,1225,2,192,12,1.3070000000000164,14,0,1.2525757113801403,0.35130685470899564,1,1,23.379176369358202,60.23424132200161,3.5138738925771262,63.74811521457873
RFE,50,1225,2,192,2,21.03800000000001,3,0,1.222409116096408,0.36885110473256877,1,1,53.15668929461429,173.0357047074259,0.881475773465233,173.91718048089115
InformationGain,50,1225,2,192,289,0.6450000000000387,50,0.1925455457128531,1.0877271862379365,0.45127978899953397,0.95125,0.9625,2.344488491753841,3.7332816814458734,6.275463930560677,10.00874561200655
selEnergyPerm,50,1225,2,192,3,8.185999999999979,4,0,1.224927231322538,0.36762967543681313,1,1,47.95278524636113,156.55827389077695,0.010679122806495422,156.56895301358344
Boruta,50,1275,3,192,139,25.13100000000003,39,0,1.1888576153593526,0.39997714870773055,0.9679166666666666,0.973333333333333,9.438888928599518,20.669574671480365,0.45063188658810693,21.12020655806847
LASSO,50,1275,3,192,18,1.3530000000000086,19,0,1.2109562949056687,0.3786312424801469,0.9991666666666666,1,10.8445269805163,23.21242188744324,1.150332797447529,24.36275468489077
RFE,50,1275,3,192,16,22.754999999999995,14,0,1.1708490683952402,0.40401137738101567,0.9804166666666667,0.979166666666667,12.595716929818888,28.30742278112149,2.3669058253452966,30.674328606466783
InformationGain,50,1275,3,192,203,0.6679999999999495,50,0.013122476446837146,1.1774702867218176,0.4058630179511196,0.9702083333333333,0.970833333333333,8.215993199302801,17.605296600790687,0.061270059985301877,17.666566660775988
selEnergyPerm,50,1275,3,192,3,7.444999999999993,5,0,1.1024196067217822,0.4446599890862895,0.9541666666666666,0.953333333333333,16.26716637931065,38.195251367692464,0.404171840340651,38.599423208033116
Boruta,50,1275,4,192,28,20.468999999999994,29,0,1.046642408877101,0.48524509639161467,0.885625,0.883333333333333,8.070436240118328,17.866572894503893,0.04828221918696185,17.914855113690855
LASSO,50,1275,4,192,7,1.4730000000000132,8,0,1.0432036781392051,0.48570521213111295,0.8933333333333333,0.888333333333333,10.720076770067031,23.625644992079273,0.4905141829630607,24.116159175042334
RFE,50,1275,4,192,32,25.543999999999983,31,0.010714285714285714,1.042683741171688,0.4899510402536165,0.8714583333333333,0.866666666666667,7.186572460596786,15.535212867926811,0.37544249197487817,15.910655359901689
InformationGain,50,1275,4,192,36,0.660000000000025,34,0,1.0490248250533927,0.48443637504005616,0.8879166666666667,0.889166666666667,7.233059296954329,15.544456298113142,0.7649997849519318,16.309456083065072
selEnergyPerm,50,1275,4,192,4,7.0750000000000455,5,0,1.0183570735810994,0.4991959635564153,0.870625,0.863333333333333,11.658310930767088,25.97867758488148,0.20424865721875723,26.182926242100237
Boruta,50,1275,5,192,129,22.787000000000035,49,0.18613138686131386,0.8062103321260947,0.6430046681731424,0.5645833333333333,0.588333333333333,5.432696682921789,0.7185678558655183,356.86686371343535,357.58543156930085
LASSO,50,1275,5,192,1275,0.5869999999999891,51,1,0.772546857050163,0.6812229060185624,0.48541666666666666,0.514166666666667,4.397332724623529,0.33513733581069266,393.8365907385069,394.1717280743176
RFE,50,1275,5,192,256,23.40199999999993,51,0.2991790817877774,0.7998325982648328,0.6545301252563326,0.5602083333333333,0.589166666666667,5.119841185402406,0.5774467728701745,420.6897671398518,421.267213912722
InformationGain,50,1275,5,192,1038,0.6800000000000637,51,0.8342066403086743,0.7776391616322805,0.6745477923957172,0.5016666666666667,0.533333333333333,4.610912148718792,0.36374002855252974,405.4672383201084,405.8309783486609
selEnergyPerm,50,1275,5,192,28,5.597999999999956,34,0,0.845521112319125,0.6176600107823454,0.6391666666666667,0.644166666666667,4.839800987302745,0.8910228579921439,326.90885671204376,327.7998795700359
