method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,132,1225,0.9369999999999976,50,1,0.759239412871649,0.737633204560943,0.4764583333333333,0.5075,2.515819212462667,0.41748377836718187,308.87338003310293,309.2908638114701
LASSO,50,1225,1,132,1225,0.9369999999999976,50,1,0.759239412871649,0.737633204560943,0.4764583333333333,0.5075,2.515819212462667,0.41748377836718187,308.87338003310293,309.2908638114701
RFE,50,1225,1,132,256,24.900999999999996,50,0.3139643861293346,0.8281651362395356,0.656303855905409,0.5977083333333333,0.609166666666667,3.0718096278372573,0.7172955016304559,348.1327892110035,348.850084712634
InformationGain,50,1225,1,132,173,1.0190000000000197,50,0.20086794792312462,0.8572436547353587,0.6340133918414599,0.6252083333333334,0.6325,3.386559091370637,0.9591875337483918,341.7826733318006,342.741860865549
selEnergyPerm,50,1225,1,132,33,10.78400000000002,38,0,0.8531762738778563,0.6198244034695288,0.59,0.595,2.9095242317600847,0.8896402767233389,268.4451236612104,269.33476393793376
Boruta,50,1225,2,132,40,18.653999999999996,32,0.05343511450381679,1.2628125729476332,0.34296626245573403,1,1,7.1889968146830405,14.133501203171763,0.04927892989149268,14.182780133063256
LASSO,50,1225,2,132,13,1.238999999999976,15,0,1.2722065439121273,0.33806288152008657,1,1,20.851328222089354,49.13027397758323,0.7453930326804964,49.875667010263726
RFE,50,1225,2,132,4,20.03899999999993,5,0,1.2559197424484136,0.348839139380457,1,1,47.90018101996596,148.8309368275332,0.8036271372414298,149.63456396477463
InformationGain,50,1225,2,132,354,0.6269999999999527,50,0.11645962732919254,1.118026506951173,0.4241517537878138,0.9820833333333333,0.988333333333333,1.8073062264569215,2.592399053096721,0.0013030543808581405,2.5937021074775792
selEnergyPerm,50,1225,2,132,3,6.836999999999989,4,0,1.247924403449233,0.353933155699621,1,1,49.56753002444239,147.01515147348076,1.7438956604472915,148.75904713392805
Boruta,50,1275,3,132,105,24.053999999999974,35,0,1.1590968064709624,0.4143368880204177,0.990625,0.995833333333333,7.804860075570678,16.760355319734632,2.0006160502266193,18.76097136996125
LASSO,50,1275,3,132,29,1.384999999999991,26,0,1.2047020000659034,0.3846989019925856,0.9991666666666666,1,7.196724285841576,14.444369784306538,2.9269828318641397e-4,14.444662482589724
RFE,50,1275,3,132,1024,25.126000000000033,51,0.8109807208717519,1.1100057099759533,0.4432211415994475,0.9589583333333334,0.9675,2.515158085159438,4.117283450840137,1.4265571595201638,5.543840610360301
InformationGain,50,1275,3,132,148,0.660000000000025,46,0.03486238532110092,1.147019552212326,0.422222711872034,0.9833333333333333,0.988333333333333,6.8478323468907165,14.283363380450647,0.1549800609232575,14.438343441373904
selEnergyPerm,50,1275,3,132,3,7.262999999999977,6,NA,1.05671497583931,0.47353903423852794,0.9310416666666667,0.9225,12.147993113123892,27.184948542760885,0.08892520862790405,27.27387375138879
Boruta,50,1275,4,132,15,19.370000000000005,15,0,0.977346118597445,0.5350418347670872,0.766875,0.768333333333333,5.955793873098387,13.071909467422337,1.4902313342767461,14.562140801699083
LASSO,50,1275,4,132,6,1.4290000000000305,7,0,1.0249351569948906,0.49476759505037154,0.8764583333333333,0.878333333333333,7.059019033966225,15.122014201478475,0.16552986305073708,15.287544064529213
RFE,50,1275,4,132,256,26.225000000000023,51,0.2536617842876165,0.9793384918283091,0.5613517307669567,0.6804166666666667,0.696666666666667,1.7778437156004079,2.6190087525419528,2.4255074358370368,5.0445161883789895
InformationGain,50,1275,4,132,17,0.6570000000000391,18,0,0.9906391746582377,0.520398945345,0.8354166666666667,0.835,5.590284793780998,12.256720632156414,2.6492399695136988,14.905960601670113
selEnergyPerm,50,1275,4,132,11,7.45799999999997,12,0,0.9614979829001152,0.5452807455277248,0.7533333333333333,0.755833333333333,6.349988895403966,13.925238261153464,0.03126072566871526,13.95649898682218
Boruta,50,1275,5,132,138,22.986999999999966,50,0.16952573158425832,0.797715135761381,0.6485705084967524,0.5233333333333333,0.540833333333333,5.442830457730717,0.5706504923149127,677.9072923231774,678.4779428154924
LASSO,50,1275,5,132,1275,0.6000000000000227,51,1,0.7620061428457244,0.6832784928210855,0.4379166666666667,0.570833333333333,4.6369361873436,0.3049216419011349,531.328831606977,531.6337532488782
RFE,50,1275,5,132,512,24.315000000000055,51,0.46731876771185665,0.7811615110637286,0.6647785678536221,0.4925,0.500833333333333,5.041278854158925,0.4090535801944785,613.7347285954776,614.1437821756721
InformationGain,50,1275,5,132,1109,0.7200000000000273,51,0.8813584270844286,0.7637365888437839,0.680729758540199,0.4425,0.559166666666667,4.7670660280352974,0.31881263618518235,544.8034469667915,545.1222596029767
selEnergyPerm,50,1275,5,132,41,9.638999999999896,42,0,0.8162740245746989,0.6261783204011505,0.524375,0.54,5.271578260079384,0.5812066175315321,402.87464601402394,403.45585263155544
