method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,94,239,97.39500000000001,118,0.04669631512071156,0.9854771761303105,0.5627799811397001,0.8221875,0.8275,5.913761945648146,4.694280661447523,426.20987092013024,430.90415158157776
LASSO,150,11175,1,94,2,9.242999999999995,3,0,0.8578839057504143,0.6031840616100662,0.80296875,0.80125,12.671202367518719,22.185071157944787,13.533272355205424,35.71834351315021
RFE,150,11175,1,94,8192,217.797,150,0.7654488348442076,0.7560552820921878,0.768445185504255,0.47609375,0.503125,3.0781932648246078,0.9695558973465397,1034.9555537436663,1035.9251096410128
InformationGain,150,11175,1,94,2642,3.068000000000012,150,0.3346939103465454,0.8971970719995582,0.6423046116348271,0.7146875,0.73,4.146144311997987,1.7749937796428408,1107.1895924078208,1108.9645861874635
selEnergyPerm,150,11175,1,94,87,39.18000000000001,96,0,0.9177809623317382,0.6224756976290242,0.730625,0.743125,4.476345090302759,3.290014032011745,657.1472794686165,660.4372935006282
Boruta,150,11175,2,94,122,89.39199999999994,117,0.0013694461351186854,1.1890900509468507,0.376277537495336,1,1,4.039533674790075,7.2016273228086725,14.657530172076497,21.859157494885167
LASSO,150,11175,2,94,14,8.114999999999895,17,0,1.2679277234914943,0.34229039674594,1,1,21.46470338731992,48.629876284747965,0.024262261538887185,48.65413854628685
RFE,150,11175,2,94,4,170.94099999999992,5,0,1.2309553088108875,0.3633322000623379,1,1,41.65376122045213,94.76081929349711,2.9292060686456804,97.69002536214279
InformationGain,150,11175,2,94,1217,2.5919999999999845,150,0.053818734295564774,0.9436664701496295,0.5219755807160299,0.93171875,0.945,1.4826170440381612,1.8841556368681895,20.030287787225635,21.914443424093825
selEnergyPerm,150,11175,2,94,3,31.047000000000025,4,0,1.2273645896934948,0.36640585281057314,0.99984375,1,65.80769289684768,208.1939664759437,1.1671547501954889,209.3611212261392
Boruta,150,11325,3,94,748,111.50200000000007,130,0,1.2624158739093043,0.34384374192450845,1,1,14.952029440377808,33.84688682053445,0.3550596694888785,34.20194649002333
LASSO,150,11325,3,94,42,9.038999999999987,40,0,1.2863750932138112,0.32834267899062247,1,1,17.327265255339018,39.99980443125315,0.11689799019982322,40.11670242145298
RFE,150,11325,3,94,2048,187.841,151,0.09415703300727102,1.2555488393401038,0.3454756160577863,1,1,10.12901583229833,21.40420432722206,0.016571085929401538,21.420775413151464
InformationGain,150,11325,3,94,3466,2.7579999999999245,151,0.020247986014742193,1.2525158270850645,0.3472938056275687,1,1,10.427207249003423,22.175795512938016,0.067001062535556,22.242796575473573
selEnergyPerm,150,11325,3,94,3,30.513999999999896,4,0,1.1522442927799499,0.41363957382204186,0.99578125,0.995,27.57231539632737,64.61174180964694,0.00553249015495312,64.61727429980189
Boruta,150,11325,4,94,48,91.19799999999987,41,0,0.9735565587877911,0.5322701472937359,0.8728125,0.87375,9.178723213209846,19.511313809244708,0.060799023943131886,19.57211283318784
LASSO,150,11325,4,94,11,5.615999999999758,11,0,0.9953786089919948,0.5146620638474357,0.904375,0.909375,11.367123983387739,24.519427485095026,0.009396105704062963,24.52882359079909
RFE,150,11325,4,94,64,213.20699999999988,59,0,0.9824069670203023,0.5262398944242562,0.881875,0.886875,7.272343197814609,15.15898772639853,0.16812113222206557,15.327108858620596
InformationGain,150,11325,4,94,187,2.6829999999997654,128,0.009264620729588882,1.0006255119846166,0.5157955080881955,0.89171875,0.886875,5.845776374212338,11.936072974517497,0.19892812912147972,12.135001103638977
selEnergyPerm,150,11325,4,94,3,32.250999999999976,5,0,0.9630792212400411,0.5335263241110723,0.87609375,0.873125,13.29526247991248,26.273482500352557,0.018331369970076963,26.291813870322635
Boruta,150,11325,5,94,1259,139.6869999999999,151,0.11585988382327055,0.9705199697981644,0.5897557742287751,0.76546875,0.78125,11.053369587922361,2.3914714162479127,3545.1782717331575,3547.5697431494054
LASSO,150,11325,5,94,11325,2.4039999999999964,151,1,0.822126714037416,0.7794653469249166,0.51765625,0.561875,9.70176836358409,1.0038396893590922,2963.8451356623527,2964.848975351712
RFE,150,11325,5,94,256,180.58999999999992,137,0.03865425912670007,0.987664205458992,0.5868023815592629,0.7515625,0.75375,11.084869460610607,2.82658532554047,2797.3550090693925,2800.181594394933
InformationGain,150,11325,5,94,11323,3.6219999999998436,151,0.9998233371610282,0.8221676245651671,0.7794084545145695,0.51765625,0.561875,9.702643425080963,1.0040070542634796,2964.391523707885,2965.3955307621486
selEnergyPerm,150,11325,5,94,69,39.447000000000116,84,0,0.8971145245940746,0.6276959736545724,0.72984375,0.750625,10.490889572626136,1.9777737239678908,6825.810767070565,6827.788540794533
