method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,8,281,105.10300000000001,118,0.041228779304769606,0.9865137695864883,0.5557247862728095,0.80421875,0.81125,5.482587358243731,3.3906921622586754,915.3074520396519,918.6981442019106
LASSO,150,11175,1,8,11175,2.6129999999999995,150,1,0.7536186404700116,0.7697188826230464,0.48203125,0.510625,3.091703159010255,0.9642998799750158,1034.8502800581812,1035.8145799381562
RFE,150,11175,1,8,512,214.05300000000003,142,0.07391763463569166,0.9494472250224011,0.5797309071896775,0.793125,0.805,4.2884890396108934,2.2369769995311777,838.2360780996283,840.4730550991595
InformationGain,150,11175,1,8,3107,3.276999999999987,150,0.36831583587362093,0.8882094152199692,0.637733031049417,0.71375,0.71875,4.1275673720087935,1.614226835003425,1238.7541086471288,1240.3683354821321
selEnergyPerm,150,11175,1,8,92,42.221000000000004,104,0,0.8771219897639625,0.6283208931419882,0.708125,0.714375,4.008102494795139,2.0501013207164656,1030.7782702691902,1032.8283715899067
Boruta,150,11175,2,8,123,95.82199999999995,108,0.0089736399326977,1.1700650914049489,0.3859468111345366,1,1,3.901129924458523,6.904242162013944,11.832365169468593,18.73660733148254
LASSO,150,11175,2,8,18,8.777999999999963,19,0,1.253312831087805,0.34921814908727583,1,1,14.189152208820646,29.334486151357797,0.0314714379023709,29.36595758926017
RFE,150,11175,2,8,4,177.949,5,0,1.2028528373633405,0.38016111052065177,1,1,25.55717132730935,47.89645076836082,3.517236797140058,51.41368756550088
InformationGain,150,11175,2,8,1061,2.7969999999999686,150,0.059196492059729794,0.9680431761225301,0.5140450125656442,0.92875,0.945625,1.6268077344569536,2.2217050191931547,19.380214039412028,21.601919058605183
selEnergyPerm,150,11175,2,8,3,32.081999999999994,4,0,1.2214681875293325,0.3697929432765282,0.99984375,1,54.20862677871621,153.3795161398608,0.438929100049845,153.81844523991066
Boruta,150,11325,3,8,679,117.63000000000011,116,0,1.242770952038161,0.35795246983716245,0.9990625,0.999375,14.197414407016407,31.92047703874023,0.4113744447875734,32.33185148352781
LASSO,150,11325,3,8,44,9.696000000000026,48,0,1.2689043041727852,0.3369681522057149,1,1,15.840718492141459,35.80899586708938,0.1750873980861942,35.98408326517557
RFE,150,11325,3,8,128,192.74599999999998,72,0,1.2343990551007662,0.3619363743906278,0.99984375,0.999375,15.5102932433756,35.422761283092946,0.7677929737574811,36.190554256850426
InformationGain,150,11325,3,8,3144,2.9389999999999645,151,0.013923494064194636,1.2355646284477784,0.3588842785682311,1,1,9.86860249003801,20.830288379457247,0.6452001678018314,21.47548854725908
selEnergyPerm,150,11325,3,8,3,32.65899999999988,5,0,1.0492174895590891,0.4789627324445099,0.9409375,0.93875,23.48690324256166,54.953107012532804,0.15940411759476872,55.11251113012757
Boruta,150,11325,4,8,40,95.99399999999991,35,0,0.9993098457812984,0.5166633464691347,0.9003125,0.903125,6.29710189965575,12.416837208032938,2.60787712356876,15.024714331601697
LASSO,150,11325,4,8,11,5.971000000000004,13,0,0.9880344840178676,0.52337806461198,0.8821875,0.888125,8.180095891498112,17.275370363792614,1.0200436092133554,18.29541397300597
RFE,150,11325,4,8,32,224.31200000000013,35,0,0.9826763766887036,0.5308229416918606,0.86609375,0.870625,5.536826958534469,10.852769864927188,4.840369964399271,15.693139829326459
InformationGain,150,11325,4,8,157,2.811999999999898,105,0.008021390374331552,1.0061650484349287,0.5115876964101311,0.90484375,0.90625,4.220943301790287,7.901328810517822,4.393653569245036,12.294982379762857
selEnergyPerm,150,11325,4,8,12,32.29899999999998,16,0,0.9222956343215564,0.5683081557091851,0.82671875,0.829375,7.406170484351412,14.641423441504775,3.346921554316434,17.98834499582121
Boruta,150,11325,5,8,1167,132.3040000000001,151,0.11614851523481358,0.9099571188520341,0.7119472925564436,0.64328125,0.694375,11.18935524050153,2.4093164791376225,2345.4118108540833,2347.821127333221
LASSO,150,11325,5,8,11325,2.33400000000006,151,1,0.8108718881398769,0.8432618419859655,0.50171875,0.535625,9.677817818081705,0.9917069659953417,3485.8329314036764,3486.824638369672
RFE,150,11325,5,8,4096,187.88100000000009,151,0.4059436481644243,0.8534622629143853,0.7778873166568221,0.58421875,0.611875,10.03967709764584,1.302473625108981,2858.6658385991,2859.968312224209
InformationGain,150,11325,5,8,11319,3.5850000000000364,151,0.9994720103177489,0.8109930986083568,0.8432260236354558,0.50171875,0.53625,9.679923306789531,0.9920355765195001,3489.36628832394,3490.3583239004593
selEnergyPerm,150,11325,5,8,72,41.25200000000018,81,0,0.8719624665956104,0.6543624659647717,0.69375,0.72625,10.400679312947132,1.8842024095729057,4965.457912788212,4967.342115197785
