method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,47,4950,1.5479999999999983,100,1,0.7928300553168759,0.6920518138832915,0.576875,0.591666666666667,2.2258025143012454,0.5801504418960096,389.40924016111137,389.9893906030074
LASSO,100,4950,1,47,4950,1.5479999999999983,100,1,0.7928300553168759,0.6920518138832915,0.576875,0.591666666666667,2.2258025143012454,0.5801504418960096,389.40924016111137,389.9893906030074
RFE,100,4950,1,47,512,99.06200000000001,100,0.1359238212256182,0.9275539022841683,0.58641007964886,0.74875,0.759166666666667,2.7810094807095744,1.1662141283893361,378.11441643564865,379.280630564038
InformationGain,100,4950,1,47,450,2.963999999999995,93,0.14299424184261036,0.9462909225765899,0.567425282477921,0.776875,0.785833333333333,3.3526064002483573,1.4370647273138644,396.46279427607084,397.8998590033847
selEnergyPerm,100,4950,1,47,71,17.38899999999998,78,0,0.9381757901278991,0.5719581742077414,0.755625,0.764166666666667,2.508788142784419,1.3576434725865392,308.7778814837569,310.13552495634343
Boruta,100,4950,2,47,51,45.730999999999995,43,0.03765690376569038,1.2362153861987615,0.35709183757510327,1,1,6.335241151212662,12.46958553667837,0.9244913947403798,13.39407693141875
LASSO,100,4950,2,47,15,4.438000000000045,18,0,1.2704691539572617,0.34006259463369415,1,1,17.477336017541717,40.589654238070025,2.5616108368190678,43.151265074889096
RFE,100,4950,2,47,8,77.32400000000001,9,0,1.260343687360028,0.3478379940821525,1,1,37.885429218152986,115.96139573177216,0.01308320431710322,115.97447893608926
InformationGain,100,4950,2,47,664,1.4329999999999927,100,0.06321277289019224,1.0572060005440065,0.4682226635549929,0.9325,0.9425,1.5949658029086198,2.2083856504751673,0.008944647362907183,2.2173302978380747
selEnergyPerm,100,4950,2,47,3,9.125,4,0,1.23778067648628,0.36012926393863376,1,1,44.254225557544956,124.09566537128171,5.274430829715536,129.37009620099724
Boruta,100,5050,3,47,337,39.81099999999998,84,0,1.242376210513103,0.3562273690324432,1,1,11.104290184715033,24.939321277714946,0.07937136247399443,25.01869264018894
LASSO,100,5050,3,47,29,2.812000000000012,30,0,1.2517421283626444,0.3500565931519411,1,1,13.617938079349006,30.759240704282966,0.6535671000711641,31.41280780435413
RFE,100,5050,3,47,32,57.69999999999999,29,0,1.2214165050046057,0.37151972155500484,1,1,14.693598800023661,34.95606895705343,0.004642410879896541,34.96071136793333
InformationGain,100,5050,3,47,958,1.4869999999999663,101,0.018355756879183286,1.237371501796618,0.3631420200232879,1,1,8.284964782612468,17.54922329318796,1.8126636243863785,19.36188691757434
selEnergyPerm,100,5050,3,47,5,8.398000000000025,6,0,1.128416011943759,0.43055456565777483,0.9585416666666666,0.965,20.854990470277887,50.587805119502434,1.116399239072615,51.70420435857505
Boruta,100,5050,4,47,29,26.885999999999967,28,0,1.058152283427238,0.4818821566410828,0.8827083333333333,0.881666666666667,5.121189982038515,9.83838166347078,14.818068730591055,24.656450394061835
LASSO,100,5050,4,47,26,1.8830000000000382,30,0,1.1612048768430396,0.41365685588411805,0.994375,0.996666666666667,4.498043428383592,8.47086316154571,0.2536253272159538,8.724488488761663
RFE,100,5050,4,47,64,64.03500000000008,53,0.013100436681222707,1.0501778286885468,0.49856816250106745,0.8166666666666667,0.8175,3.5205304278257676,6.245177988613843,21.605561876756923,27.850739865370766
InformationGain,100,5050,4,47,61,0.8279999999999745,47,0,1.0712323719436112,0.46903775595426184,0.910625,0.909166666666667,4.479079569019991,8.849220196360976,0.4879594783720485,9.337179674733024
selEnergyPerm,100,5050,4,47,14,9.085000000000036,17,0,1.045875579074025,0.48794140678759756,0.8877083333333333,0.894166666666667,5.406811713976824,10.857976056039497,1.2202476998742252e-4,10.858098080809485
Boruta,100,5050,5,47,184,28.458999999999946,90,0.055286129970902036,0.8645128464944821,0.616275860112257,0.6710416666666666,0.6725,6.028942057115904,1.1035879727469802,927.8263967587732,928.9299847315201
LASSO,100,5050,5,47,3,1.9379999999998745,5,0,0.8993563930700038,0.5704393271976672,0.7454166666666666,0.74,7.68604032222821,5.805914974826673,43.19058808747102,48.99650306229769
RFE,100,5050,5,47,64,58.313999999999965,52,0,0.88323175592671,0.597848342669001,0.725,0.726666666666667,6.5003273357359355,1.7346071472289988,431.8617468806426,433.5963540278716
InformationGain,100,5050,5,47,4796,0.9759999999999991,101,0.9521603366183147,0.774967986325434,0.7022701765990133,0.5541666666666667,0.544166666666667,5.144350711337624,0.41687951231582976,1230.0195842981936,1230.4364638105094
selEnergyPerm,100,5050,5,47,57,11.605999999999995,63,0,0.8612962510004978,0.6111916090817385,0.6458333333333334,0.64,5.725431525810537,0.9985295320432315,791.4301067958991,792.4286363279423
