method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,18,223,181.78900000000002,132,0.04002965159377316,0.9843879195585356,0.5499615574816848,0.83828125,0.85375,5.223046945097942,3.3140636872445017,1686.7043504767046,1690.018414163949
LASSO,200,19900,1,18,19900,6.2719999999999985,200,1,0.7341635456405974,0.7941123001662487,0.45390625,0.4675,2.85710050675837,0.9635914808428708,1552.9389331378386,1553.9025246186816
RFE,200,19900,1,18,16384,429.219,200,0.8547338020910569,0.7301740418832843,0.8007089395251163,0.43796875,0.55375,2.8286555999466083,0.9472808040384422,1534.2826543929898,1535.2299351970282
InformationGain,200,19900,1,18,4835,7.401000000000018,200,0.32992236643851813,0.8721073340483907,0.6573080237131727,0.69375,0.70125,3.962539554544055,1.6009252028644712,2042.8215622197904,2044.422487422655
selEnergyPerm,200,19900,1,18,94,79.62299999999993,105,0,0.8834754402334184,0.6287623741089912,0.7203125,0.725625,3.9907108118425714,2.296474960607639,2037.7177939569165,2040.014268917524
Boruta,200,19900,2,18,170,159.04399999999998,164,0.0016073478760045925,1.1362997507290684,0.4086007469434858,0.9990625,0.999375,3.188542884897301,5.430984399694769,12.626141831532822,18.057126231227592
LASSO,200,19900,2,18,19,15.961000000000126,23,0,1.2553387893791144,0.34737780404672836,1,1,14.681893446306026,30.440329021967457,1.459298148137128,31.899627170104587
RFE,200,19900,2,18,16,346.64300000000014,17,0,1.2446443438527108,0.3568606786415578,1,1,15.751843872579302,31.83104268445167,6.473629988253462,38.30467267270513
InformationGain,200,19900,2,18,1759,7.342999999999961,200,0.05079152787065566,0.9199559978804432,0.5524696848615186,0.8603125,0.869375,1.45065677407446,1.8393436336764961,23.931745327513116,25.771088961189612
selEnergyPerm,200,19900,2,18,8,70.71799999999985,9,0,1.2476358203463458,0.3537397252392482,1,1,41.44561564368683,107.33084885153089,0.004013556672515312,107.3348624082034
Boruta,200,20100,3,18,773,189.817,151,0,1.2653688403169208,0.33997580191381715,1,1,14.981536549277557,33.88864758788351,2.378953996040029,36.26760158392354
LASSO,200,20100,3,18,46,17.30300000000011,52,0,1.2867709752476062,0.3269214033649367,1,1,17.531360821903572,40.36744125177453,3.2218925923248056,43.589333844099336
RFE,200,20100,3,18,1024,371.06600000000003,191,0.011422748967662358,1.2606800074286506,0.3406318769692734,1,1,11.773589267086798,25.51772636919562,2.43107556204046,27.94880193123608
InformationGain,200,20100,3,18,6067,7.581000000000131,201,0.0077200298196865745,1.250357966200001,0.3456076589117398,1,1,10.030511162232191,21.216710223790333,1.3724857712081906,22.589195994998523
selEnergyPerm,200,20100,3,18,11,66.68000000000029,17,0,1.1977267620699157,0.38411575726937663,0.99625,0.994375,21.323430078225723,48.870016317188536,0.02737836118051674,48.897394678369054
Boruta,200,20100,4,18,37,157.3409999999999,41,0,0.9232658650479298,0.5831943405691448,0.78390625,0.7925,8.599591212358444,17.694091043093035,0.01457211640257928,17.708663159495615
LASSO,200,20100,4,18,6,14.437999999999647,7,0,0.9045227509969266,0.5770255990611146,0.8328125,0.833125,11.133205506883403,24.100386373701472,0.09089181626157856,24.19127818996305
RFE,200,20100,4,18,64,421.67199999999957,67,0,1.002161082127321,0.5154224951033519,0.8871875,0.891875,5.113053396850271,9.825893518828062,2.4972602148023104,12.323153733630372
InformationGain,200,20100,4,18,254,7.289999999999509,165,0.011366711772665765,1.0197485130501323,0.49677614886130494,0.91734375,0.9175,4.6468839465825456,8.849935433138146,0.47854974841285236,9.328485181550999
selEnergyPerm,200,20100,4,18,31,69.60100000000011,34,0,0.8885524557275108,0.6107941586311884,0.7509375,0.7625,8.901743133442643,19.015724319019398,0.4942390825138642,19.509963401533263
Boruta,200,20100,5,18,1249,214.28799999999956,200,0.052333626871304564,0.9657255682585358,0.6072828299165821,0.745625,0.7725,11.719115802181621,2.853116629150637,5137.419213550938,5140.272330180089
LASSO,200,20100,5,18,20100,7.005999999999858,201,1,0.8251727316070244,0.8164166405701586,0.49453125,0.508125,10.108115795720513,1.0409267606997574,5730.666171510169,5731.707098270869
RFE,200,20100,5,18,2048,337.8859999999995,201,0.11882586535115551,0.9134059278091143,0.6715190778831984,0.66640625,0.676875,10.796409296214915,1.8545861562452723,4496.842595670098,4498.697181826343
InformationGain,200,20100,5,18,20100,9.136999999999716,201,1,0.8251727316070244,0.8164166405701586,0.49453125,0.508125,10.108115795720513,1.0409267606997574,5730.666171510169,5731.707098270869
selEnergyPerm,200,20100,5,18,79,77.36200000000008,100,0,0.8817237700549683,0.65578656915646,0.68421875,0.72125,10.415798300366486,1.3707654799408717,15381.630472736175,15383.001238216115
