method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,196,227,155.786,133,0.01594802126402835,1.0293396524260188,0.5062745553378544,0.9165625,0.92875,5.569841302329079,4.199479010445361,692.7393876308521,696.9388666412974
LASSO,200,19900,1,196,19900,6.642000000000003,200,1,0.7345745696126649,0.7844498061001139,0.4509375,0.539375,2.8182704170260653,0.9457165987357926,1731.8289367729428,1732.7746533716786
RFE,200,19900,1,196,8192,405.43899999999996,200,0.621648303477034,0.7809791145385208,0.724822356185144,0.544375,0.54625,2.94646072406676,1.0860633044025219,1401.6027706857587,1402.6888339901614
InformationGain,200,19900,1,196,4378,7.684000000000033,200,0.29961278602842756,0.894960763874816,0.6205631293805747,0.748125,0.76125,3.9921578228153307,1.7678632665389327,1610.6501665046883,1612.418029771227
selEnergyPerm,200,19900,1,196,95,72.48699999999997,110,0,0.9429495763604805,0.5657715943792849,0.816875,0.826875,3.6947058416506042,2.251085357452609,1253.6132850560687,1255.8643704135213
Boruta,200,19900,2,196,126,147.70000000000005,124,8.674280757553853e-4,1.1796353748029844,0.38696627506124986,1,1,3.855787148350805,6.836559408216133,21.06954621272865,27.906105620944782
LASSO,200,19900,2,196,19,15.437000000000012,22,0,1.2593922839941132,0.348320846313173,1,1,16.117793044373535,34.7946294682587,0.1492694016748942,34.94389886993359
RFE,200,19900,2,196,4,335.85400000000004,5,0,1.1729213715721167,0.40050073057221575,0.9965625,0.995625,26.036841813729943,46.700407259276396,7.605358805604913,54.30576606488131
InformationGain,200,19900,2,196,1815,7.811000000000149,200,0.04681735985533454,0.9417066994266158,0.5285587502462098,0.91859375,0.9275,1.5138430916438592,1.9746787813859867,26.75327206154409,28.727950842930078
selEnergyPerm,200,19900,2,196,4,61.7170000000001,5,0,1.2292247054501566,0.36578708738149734,1,1,52.12692147499028,154.0737606628931,2.9429768156078544,157.01673747850097
Boruta,200,20100,3,196,871,173.30300000000034,149,0,1.2694302301977995,0.3396550343621825,1,1,15.980327873283938,36.807137833362034,0.062234764588779516,36.869372597950814
LASSO,200,20100,3,196,52,16.5150000000001,52,0,1.2894370964151665,0.32684599892251187,1,1,19.000533416966697,44.60218812745574,0.20921860200817088,44.81140672946391
RFE,200,20100,3,196,512,354.7750000000003,151,0.00308060927605682,1.2671315117871593,0.34153776412733516,1,1,14.356395325182849,32.39625820867487,1.3109251257702962e-5,32.39627131792613
InformationGain,200,20100,3,196,6232,7.672000000000253,201,0.02278205322726548,1.2583479792624914,0.3432462750268795,1,1,10.411668463819632,22.140348103481802,0.5265951591906902,22.666943262672493
selEnergyPerm,200,20100,3,196,16,60.60299999999984,19,0,1.211195510386283,0.3761926487533275,1,1,22.276472821104207,54.40257347518726,0.008055856790040518,54.410629331977304
Boruta,200,20100,4,196,47,147.18700000000013,49,0,1.0055367835266575,0.5133553778685346,0.8909375,0.8875,9.007880888787204,20.289987263779274,0.4238774319169334,20.71386469569621
LASSO,200,20100,4,196,8,13.305999999999813,10,0,1.0396459781862202,0.4872907793528196,0.93015625,0.929375,10.938699449571203,24.008112148243626,0.09928172564380515,24.107393873887432
RFE,200,20100,4,196,4,407.6859999999999,5,0,0.9521007322550329,0.5410634552158357,0.86859375,0.863125,14.202958662541244,35.28910259227331,0.13534962362369538,35.424452215897006
InformationGain,200,20100,4,196,267,7.068000000000438,169,0.01139566229628722,1.028402247815184,0.4943941361724388,0.930625,0.929375,5.4000289332501215,11.003273946489482,0.965883363832539,11.969157310322021
selEnergyPerm,200,20100,4,196,4,59.597999999999956,6,0,0.9617699644772204,0.5348874981626219,0.876875,0.869375,13.246180411120953,31.57173360704569,0.5948652342660096,32.166598841311696
Boruta,200,20100,5,196,1318,192.39800000000014,200,0.042433767400089806,1.0402385613932663,0.547667208327665,0.82109375,0.829375,12.700836246509342,4.558850453800738,3800.99895366767,3805.557804121471
LASSO,200,20100,5,196,9,13.678000000000338,14,0,1.073976752785504,0.47358718558539376,0.9371875,0.93625,17.656339359564907,18.001497593290154,360.1526064646604,378.1541040579505
RFE,200,20100,5,196,1024,323.4840000000004,201,0.0667940070435146,1.0202740513383974,0.5776739424209977,0.7934375,0.815,11.933035121843043,3.5285076948928182,3805.7676737303113,3809.296181425204
InformationGain,200,20100,5,196,20099,9.132000000000062,201,0.9999502438053538,0.8870148266404135,0.7264763746228473,0.6453125,0.68875,10.380901480344656,1.3165980969231073,4493.240645144955,4494.5572432418785
selEnergyPerm,200,20100,5,196,76,70.36200000000008,98,0,0.9744617079170838,0.5508881315568095,0.84234375,0.830625,11.672793276637485,2.923477123056068,9538.182273350176,9541.105750473233
