method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,7,3,93.59699999999998,5,0,0.9271705816333627,0.5562340468644172,0.8072916666666666,0.806666666666667,6.363713661560247,6.870481339144568,13.88431963926239,20.75480097840696
LASSO,150,11175,1,7,3,10.069999999999983,4,0,0.9401125437407152,0.5508908956072645,0.826875,0.828333333333333,8.241624701221907,11.253997003483168,9.624401196567122,20.87839820005029
RFE,150,11175,1,7,128,187.46900000000005,93,0.01978021978021978,0.9856394251221655,0.5445971701096428,0.8420833333333333,0.841666666666667,3.574872104847603,2.2082303305235023,348.80036580954385,351.00859614006737
InformationGain,150,11175,1,7,942,3.5170000000000137,146,0.13847080072245635,0.9713787665871845,0.5580427362391333,0.8479166666666667,0.854166666666667,3.3753638371691594,1.5231199255915948,671.209146878774,672.7322668043656
selEnergyPerm,150,11175,1,7,93,45.00999999999999,102,0,0.9152822628899081,0.5880340815891711,0.7270833333333333,0.721666666666667,2.342312228179508,1.209291835340951,623.1104242783433,624.3197161136843
Boruta,150,11175,2,7,41,92.58500000000004,37,0.02654867256637168,1.215674558903938,0.3676380487980758,1,1,6.560699070157322,12.854075060929242,15.039282665284274,27.893357726213516
LASSO,150,11175,2,7,17,8.70599999999996,22,0,1.2607408205733754,0.34483666482155967,1,1,12.919405678228705,28.1103645636572,1.36499857264219,29.47536313629939
RFE,150,11175,2,7,16,137.632,17,0,1.2409765445314425,0.3595592576769928,1,1,13.64874899791499,30.6173714469899,1.3240423610751162,31.941413808065015
InformationGain,150,11175,2,7,790,2.904000000000053,150,0.048506869535596686,1.0303526522785897,0.487433458673917,0.9085416666666667,0.936666666666667,1.4479515686472073,1.8751241103548062,7.368184842847408,9.243308953202215
selEnergyPerm,150,11175,2,7,5,36.05799999999999,6,0,1.2471754451418329,0.3563016211540775,1,1,32.807358001140294,91.93710169975638,0.04812802926384799,91.98522972902023
Boruta,150,11325,3,7,519,110.3069999999999,122,0,1.2566125414169738,0.3455199075541479,1,1,12.39865083452371,28.481712509956086,0.8641760047085952,29.345888514664683
LASSO,150,11325,3,7,47,9.485000000000014,46,0,1.2809618128586666,0.3320790032363076,1,1,13.76503065311089,31.774915479002154,0.3716019295425316,32.14651740854468
RFE,150,11325,3,7,32,127.38099999999997,36,0,1.233090467872153,0.3614105985508882,1,1,14.271634538761978,33.46638627077922,0.32305313738247515,33.78943940816169
InformationGain,150,11325,3,7,2734,3.0450000000000728,151,0.009920076836003155,1.2602344391679472,0.34231984050572006,1,1,8.855588863548595,18.79013219113323,2.5831580663684615,21.373290257501694
selEnergyPerm,150,11325,3,7,11,25.851000000000113,14,0,1.1985395954392686,0.38601037687020623,0.998125,0.996666666666667,17.44276938736068,40.7325095797253,1.1046370928546227,41.83714667257993
Boruta,150,11325,4,7,19,95.45200000000023,23,0,1.0241625069730065,0.5023859906974838,0.8747916666666666,0.880833333333333,5.6538750887060605,11.43092611583051,0.5100552200328902,11.940981335863402
LASSO,150,11325,4,7,7,6.005000000000109,9,0,1.044536932747867,0.484181562461467,0.9141666666666667,0.909166666666667,8.762873115592992,17.830319933783723,1.3963962936732863,19.22671622745701
RFE,150,11325,4,7,16,200.62400000000002,21,0,1.028409942612615,0.49810269708226607,0.87625,0.871666666666667,4.990258966623377,9.887236309431378,1.1114425127515017,10.99867882218288
InformationGain,150,11325,4,7,114,3.1550000000002,97,0.005667506297229219,1.0538279021697112,0.4816748652527527,0.9022916666666666,0.895833333333333,4.358066773103271,8.198547799514698,2.742411823752041,10.940959623266739
selEnergyPerm,150,11325,4,7,7,24.376999999999953,9,0,1.0185245971928578,0.49869099983091625,0.89,0.888333333333333,8.238087155229234,15.984724192793495,0.8095569927200238,16.79428118551352
Boruta,150,11325,5,7,149,50.47799999999984,114,0.030800821355236138,0.8873687000126179,0.6092456426455061,0.7145833333333333,0.745833333333333,6.273206392577812,1.2232792163603854,1395.4502330629566,1396.673512279317
LASSO,150,11325,5,7,2,3.463999999999942,3,0,0.9030335228605451,0.5669011028055155,0.736875,0.729166666666667,10.203749966783803,8.637705390842061,39.62397163538218,48.26167702622425
RFE,150,11325,5,7,256,172.1969999999999,134,0.04505005561735261,0.8902319115813631,0.608099494942308,0.7370833333333333,0.759166666666667,6.316628633314735,1.3418320233517578,1659.9553082591408,1661.2971402824926
InformationGain,150,11325,5,7,11079,2.4129999999997835,151,0.9788360181405559,0.7484369632666721,0.7670840887227608,0.515625,0.495833333333333,5.444349233776829,0.45288436564009166,1979.7344458826738,1980.1873302483139
selEnergyPerm,150,11325,5,7,84,30.701999999999998,95,0,0.8699686985358505,0.6140278738961681,0.6829166666666666,0.686666666666667,5.890888073602495,1.168237414404442,2394.8404462748167,2396.008683689221
