method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,158,233,62.377999999999986,119,0.053831231813773035,0.9817822141290811,0.5579153430704975,0.8178125,0.829375,5.418428333685267,3.8148965600935254,897.719976939279,901.5348734993726
LASSO,150,11175,1,158,6,6.509000000000018,7,0,0.9098077183420784,0.5722570990768893,0.791875,0.7925,9.991128325517394,18.594942462170593,50.79992760652815,69.39487006869874
RFE,150,11175,1,158,4096,155.538,150,0.4533877972362123,0.8177946491863238,0.717060541563652,0.6040625,0.61125,3.388185869811511,1.210167330846786,1204.4198562443655,1205.6300235752124
InformationGain,150,11175,1,158,2851,1.9389999999999965,150,0.3258006460892025,0.8786990977648808,0.6606840268965093,0.68734375,0.69875,4.073347614716699,1.5625007970400486,1295.5507060029388,1297.1132067999788
selEnergyPerm,150,11175,1,158,69,23.538999999999987,79,0,0.9359053287333191,0.5932062432249434,0.744375,0.759375,4.978904135369179,5.056991333566984,621.5879267144634,626.6449180480304
Boruta,150,11175,2,158,113,55.61099999999999,112,9.998333611064823e-4,1.1764981329448267,0.38986228630436937,0.99953125,1,3.789944446144827,6.6875279581781335,11.853609365380201,18.541137323558335
LASSO,150,11175,2,158,20,5.734999999999957,27,0,1.2483615424214074,0.35323552608215014,1,1,14.02947608724102,29.53248351205593,0.0247835016124469,29.557267013668376
RFE,150,11175,2,158,16,124.339,17,0,1.2281092095648614,0.36698158556733323,1,1,17.13835025527121,36.6440025599777,6.137989624648581,42.78199218462628
InformationGain,150,11175,2,158,1258,1.6270000000000095,150,0.060940516519141806,0.9229227048640438,0.5516920615786367,0.85625,0.870625,1.5453886252156008,2.063097353780011,18.435507263943993,20.498604617724006
selEnergyPerm,150,11175,2,158,3,17.846000000000004,4,0,1.1994463689880837,0.3828117452442664,0.99734375,0.996875,53.85190855881994,157.96035235962592,6.386927013792172e-5,157.96041622889607
Boruta,150,11325,3,158,626,67.56899999999996,130,0,1.2590378217338916,0.3459746858446141,1,1,14.691128683028046,32.99110807560172,0.11572556458123963,33.10683364018296
LASSO,150,11325,3,158,35,6.274999999999977,39,0,1.2822563132238791,0.33128235498167063,1,1,18.237841715939197,42.09173389015371,0.07017526306143036,42.16190915321514
RFE,150,11325,3,158,8192,168.082,151,0.7897467127498119,1.1938811643269802,0.3740598136184866,1,1,4.1339253474090585,7.509542635401385,0.21352268303373836,7.723065318435123
InformationGain,150,11325,3,158,2973,1.75,151,0.01816055339731647,1.2428188614086233,0.35336013903508884,1,1,9.633244551547309,20.235850026573672,2.3500534541629698e-5,20.235873527108215
selEnergyPerm,150,11325,3,158,3,17.81600000000003,5,0,1.088147269549051,0.45471687375562037,0.95046875,0.949375,31.169020626369036,75.69039607842528,0.09823040326849578,75.78862648169378
Boruta,150,11325,4,158,46,57.42000000000007,41,0,0.9877074670539733,0.523998084026029,0.883125,0.88125,6.969138171614393,13.575990370548569,4.412608189489681,17.98859856003825
LASSO,150,11325,4,158,7,4.3559999999999945,10,0,1.005488737891519,0.5111918944429863,0.9009375,0.9025,8.533462455826262,17.064483541818603,1.1081810395203535,18.172664581338957
RFE,150,11325,4,158,8192,165.92500000000007,151,0.7490121649745572,0.8357921979119531,0.627920342965593,0.70796875,0.72875,1.156618096406823,1.3137857913681974,0.12362968624215336,1.4374154776103507
InformationGain,150,11325,4,158,193,1.7080000000000837,117,0.011545862732520847,1.0227704417825878,0.4989610321115527,0.9146875,0.914375,4.417041035469585,8.239648013987487,6.692469028583896,14.932117042571385
selEnergyPerm,150,11325,4,158,3,17.75200000000018,4,0,0.8619034140694746,0.5987868051631795,0.7990625,0.798125,10.44617764234691,20.039102616504024,0.02934749534225753,20.068450111846282
Boruta,150,11325,5,158,1220,82.42100000000005,151,0.13160141028020042,0.8904226067682203,0.6739490523837581,0.675,0.7,10.90555319136812,1.9317929887252507,5361.839024766594,5363.7708177553195
LASSO,150,11325,5,158,11325,1.31899999999996,151,1,0.7743858521494804,0.8455991416996924,0.4784375,0.52375,9.6578071547432,0.8535770713680485,5523.738465067206,5524.592042138574
RFE,150,11325,5,158,128,123.35100000000011,99,0.02154398563734291,0.9264937322203017,0.6214018909583047,0.7146875,0.715,11.573234158981826,3.192983290714063,2324.8430322907484,2328.0360155814624
InformationGain,150,11325,5,158,11325,2.2159999999998945,151,1,0.7743858521494804,0.8455991416996924,0.4784375,0.52375,9.6578071547432,0.8535770713680485,5523.738465067206,5524.592042138574
selEnergyPerm,150,11325,5,158,73,23.532000000000153,89,0,0.8542317650411765,0.6679481214270768,0.66625,0.691875,10.399033476700943,1.55246816240868,8407.452400150169,8409.004868312577
