method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,13,222,155.02,132,0.02535211267605634,1.0146282054267777,0.517086379790128,0.89578125,0.905625,5.462844091965589,4.013189140335392,653.1363182916618,657.1495074319972
LASSO,200,19900,1,13,14,20.97400000000002,15,0,1.0808054125439333,0.4621096017241673,0.94859375,0.948125,7.63516469387559,12.94898455429591,52.644909978172514,65.59389453246843
RFE,200,19900,1,13,4096,395.572,200,0.27237452469634055,0.8693445662516682,0.6339152343230882,0.75328125,0.778125,3.3142555626539223,1.482326296882633,1562.4751118630925,1563.957438159975
InformationGain,200,19900,1,13,4238,7.479000000000017,200,0.305660194331722,0.885768872766544,0.6258371693934682,0.76484375,0.785,3.9678430396824256,1.651489627649578,1483.9337263543516,1485.5852159820013
selEnergyPerm,200,19900,1,13,98,74.75,118,0,0.9056114460576975,0.594970611053764,0.76796875,0.785625,3.472539884336869,2.0795297567788107,2402.8429516193532,2404.922481376132
Boruta,200,19900,2,13,134,147.0780000000001,120,0.0056595559425337396,1.1559253749156726,0.39511852493223665,1,1,4.223102730767344,7.627559360383501,9.121190493316762,16.74874985370026
LASSO,200,19900,2,13,17,15.379000000000133,20,0,1.2616011390394777,0.34518037840863314,1,1,18.68555489410757,41.67916784347636,0.09957921972536664,41.77874706320172
RFE,200,19900,2,13,8,320.847,9,0,1.2006237026994768,0.38515667630948985,0.998125,0.998125,14.195947761467385,24.572305714582793,23.481783263954906,48.0540889785377
InformationGain,200,19900,2,13,1697,7.427000000000135,200,0.04483703574135619,0.905271456246745,0.55161718292984,0.87984375,0.89375,1.4864453243107412,1.9203208744624523,22.465078542421466,24.385399416883917
selEnergyPerm,200,19900,2,13,3,62.11499999999978,4,0,1.1949780331304607,0.387026127409211,1,0.999375,55.98108888991234,167.54997504307454,0.16306009510279887,167.71303513817733
Boruta,200,20100,3,13,806,171.5250000000001,153,0,1.260303156751726,0.34390093454128334,1,1,15.150169607441464,34.534736924372275,1.8288625386087722,36.36359946298105
LASSO,200,20100,3,13,51,15.611000000000104,54,0,1.2828081800840485,0.3298795566016366,1,1,18.296176026572358,42.668083137790155,0.0022728273015508197,42.67035596509171
RFE,200,20100,3,13,4096,356.42499999999995,201,0.22660181856629308,1.2440744980623697,0.3489048446951861,1,1,7.568534193635549,15.222821780129383,2.765902505502596,17.988724285631978
InformationGain,200,20100,3,13,5708,7.837999999999965,201,0.01242381879352232,1.25253386385503,0.3468528199274523,1,1,9.925542704554058,20.92485743482333,3.5160558693345223,24.440913304157853
selEnergyPerm,200,20100,3,13,3,62.69499999999971,5,0,1.088819976050307,0.45337840942645025,0.96171875,0.959375,29.06317404672474,70.45140012933612,0.007435573111890107,70.45883570244801
Boruta,200,20100,4,13,74,151.48700000000053,75,0,0.901691993456312,0.6404586854360265,0.703125,0.700625,11.185917848734851,27.11058895873873,0.13806321567611798,27.24865217441485
LASSO,200,20100,4,13,11,15.534000000000106,12,0,0.9775581850564272,0.5362502360461406,0.87,0.876875,14.671680674431553,36.37640544061953,0.8113248814219208,37.187730322041446
RFE,200,20100,4,13,4,397.0790000000002,5,0,0.9666310187513516,0.5321212773669622,0.88328125,0.885,15.950613397490923,38.80783118815616,0.0804844413767535,38.88831562953291
InformationGain,200,20100,4,13,276,7.595000000000255,189,0.00936130659938919,1.0382627946177725,0.4904968293111973,0.92359375,0.92875,6.5876485040873165,14.526542153549116,0.02247638560606653,14.549018539155183
selEnergyPerm,200,20100,4,13,7,61.94300000000021,8,0,0.9781364397098752,0.5301504537961611,0.87921875,0.883125,13.875720678772163,33.354888113202364,0.011075127265398397,33.365963240467764
Boruta,200,20100,5,13,1355,196.45200000000023,199,0.07230499561787905,0.9728418704113246,0.6177429244936882,0.76,0.8025,11.994454674039485,3.1576869717580878,3084.7481490478112,3087.9058360195695
LASSO,200,20100,5,13,2,14.18100000000004,3,0,0.8468676705275429,0.6065161796395484,0.76375,0.763125,20.96814289890827,18.29750774124103,87.111254158169,105.40876189941004
RFE,200,20100,5,13,2048,331.6669999999999,201,0.12744940571795696,0.919115683768921,0.6920933227712256,0.67421875,0.70125,10.978754710997725,1.900059932119147,2895.7531268938974,2897.6531868260167
InformationGain,200,20100,5,13,20100,8.777999999999793,201,1,0.8211795698063539,0.8221943856251489,0.4903125,0.499375,10.183332761536647,1.0075125238346136,2889.953003356557,2890.9605158803915
selEnergyPerm,200,20100,5,13,72,72.61099999999988,88,0,0.8886542233047009,0.6292550047113404,0.70828125,0.73,11.275935512397226,2.087104633194481,7956.547821410845,7958.634926044039
