method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,85,292,32.611000000000004,50,0.27582131883715433,0.9310334680774096,0.6113306195681438,0.73109375,0.740625,5.630908401391266,2.7361024466090345,805.0015690634614,807.7376715100704
LASSO,50,1225,1,85,13,8.35199999999999,15,0,0.9583238111154964,0.5528779771692157,0.82578125,0.833125,7.660559271813186,10.231108896317062,105.33864496648857,115.56975386280564
RFE,50,1225,1,85,1225,30.573999999999998,50,1,0.8571359303893309,0.6840920753324318,0.62109375,0.629375,4.220297756884585,1.514576126542864,615.0276230033754,616.5421991299183
InformationGain,50,1225,1,85,679,0.9140000000000015,50,0.6093147586490516,0.9045250057760255,0.6452630733818456,0.68578125,0.69375,5.030230226862488,2.0035284935251214,730.5071090754393,732.5106375689644
selEnergyPerm,50,1225,1,85,32,11.151999999999987,36,0,0.8666480414059409,0.6274202821529655,0.6984375,0.708125,4.978717345438426,2.1915209722571287,380.84711594333294,383.0386369155901
Boruta,50,1225,2,85,63,20.052999999999997,47,0.04513274336283186,1.196549213981275,0.3743261043568524,1,1,5.901943784094956,11.132181363566156,3.1259726710071307,14.258154034573288
LASSO,50,1225,2,85,9,1.2730000000000246,11,0,1.2634219190194855,0.34427325790284524,1,1,30.071551903892786,73.56904712388626,0.0908163213477196,73.65986344523398
RFE,50,1225,2,85,4,21.561000000000035,5,0,1.2454310145968797,0.3549403533623463,1,1,60.34823628454728,191.04098833269447,0.019603949719493943,191.06059228241395
InformationGain,50,1225,2,85,296,0.617999999999995,50,0.11876699909338169,1.0630444407427495,0.4593314293284373,0.97015625,0.9775,2.049114116118687,3.092810247305149,0.17908286724638786,3.2718931145515366
selEnergyPerm,50,1225,2,85,3,7.300999999999988,4,0,1.2358600160310795,0.3606307265644357,1,1,66.41545521516134,207.55326578776808,0.017585921424767618,207.57085170919285
Boruta,50,1275,3,85,152,25.876999999999953,48,0,1.139661639864393,0.42533438210313274,0.97890625,0.97625,9.900645283860275,21.087234850520254,0.007903364678867795,21.09513821519912
LASSO,50,1275,3,85,22,2.2169999999999845,21,0,1.1729547150047746,0.39992347866770095,0.9965625,0.9975,10.157369081437835,21.418579241233978,0.017711610023597103,21.436290851257574
RFE,50,1275,3,85,1024,27.216999999999985,51,0.8108528279538052,1.0884869069028176,0.45866169651753624,0.9559375,0.956875,3.180848272243026,5.46664010304739,0.7608141342900745,6.227454237337465
InformationGain,50,1275,3,85,217,0.6339999999999577,51,0.00572155117609663,1.1304275062518954,0.43389605743396253,0.97359375,0.970625,8.486281581039675,17.70283791229889,6.360941518392515e-4,17.70347400645073
selEnergyPerm,50,1275,3,85,3,7.127999999999986,4,0,1.0714093100209985,0.46413281905034104,0.95703125,0.950625,23.2852885961462,54.05276528220421,0.13213339120841283,54.184898673412626
Boruta,50,1275,4,85,24,20.239000000000033,25,0,0.9207692865638978,0.575686317235633,0.79921875,0.80875,8.49290794397678,19.36376776974658,1.1339170342402447,20.497684803986825
LASSO,50,1275,4,85,5,1.683999999999969,7,0,0.9527208592614845,0.5403601385897364,0.8665625,0.87125,10.333036102562122,23.2619693124447,8.736034677030318,31.998003989475016
RFE,50,1275,4,85,256,28.28899999999993,51,0.2766323024054983,0.9113644370346498,0.5870379308975305,0.77375,0.781875,2.435989392395739,3.9169745357506,2.811264398267545,6.728238934018146
InformationGain,50,1275,4,85,39,0.6419999999999959,38,0.011131725417439703,0.9092150880265326,0.5822429505186566,0.7821875,0.78,6.955178060917245,15.812040941563682,2.80225879809005,18.61429973965373
selEnergyPerm,50,1275,4,85,5,7.8110000000000355,6,0,0.9164535919231448,0.5640080642818062,0.831875,0.831875,9.788264588613808,21.09208148473863,7.18389293613432,28.275974420872952
Boruta,50,1275,5,85,803,45.66199999999992,51,0.6788404473864414,0.7892075899597997,0.7178771588341574,0.59765625,0.643125,8.946165848334168,1.5830669838938938,950.2458688501737,951.8289358340676
LASSO,50,1275,5,85,5,1.6469999999998208,7,0,0.845704348746935,0.6140869954445046,0.7584375,0.770625,12.152417101610206,9.529897786667798,165.57163037276754,175.10152815943533
RFE,50,1275,5,85,1024,24.43999999999994,51,0.8144314653260387,0.7845258367552549,0.7283477268336604,0.58265625,0.61,8.333792959724123,1.403255683013594,815.6543276755109,817.0575833585245
InformationGain,50,1275,5,85,1263,0.7039999999999509,51,0.9905715777110792,0.7820310923752736,0.7331101865988486,0.57453125,0.615625,8.067826291484469,1.339598494947812,763.3831334138226,764.7227319087705
selEnergyPerm,50,1275,5,85,30,9.548000000000002,35,0,0.7961846419692005,0.6620210689954892,0.6646875,0.671875,9.259694922140156,2.1353882365535375,611.6420316716333,613.7774199081869
