method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,53,237,56.455,93,0.06800684345594525,0.8615832684568157,0.6498355747912821,0.7375,0.74125,5.383091206165641,2.5606884307709876,824.3372140806176,826.8979025113886
LASSO,100,4950,1,53,4950,1.4740000000000038,100,1,0.7394981463918913,0.8458479533584261,0.42,0.5875,3.302344777167228,0.9456143232607215,896.1115654867006,897.0571798099613
RFE,100,4950,1,53,2048,105.18400000000001,100,0.4404208721044764,0.7803312112456551,0.7925151260900872,0.48953125,0.514375,3.6787230075620125,1.2040585741272207,966.3621888198102,967.5662473939374
InformationGain,100,4950,1,53,1564,1.777000000000001,100,0.3914135374312365,0.8145008826916101,0.7341245415903436,0.5784375,0.594375,4.25161663381578,1.4964202077086068,943.9403280214136,945.4367482291223
selEnergyPerm,100,4950,1,53,65,22.043999999999983,71,0,0.8464331327546485,0.676327315405103,0.6403125,0.658125,4.065707950470823,1.8111895259063597,849.7126112362016,851.523800762108
Boruta,100,4950,2,53,99,47.85400000000004,83,0.014982373678025853,1.1711596238712032,0.3904796593249506,0.99953125,0.999375,4.0385114141269,7.245697477091081,0.7507204784064374,7.9964179554975185
LASSO,100,4950,2,53,20,3.275000000000034,26,0,1.2583933148947175,0.34785451509218507,1,1,13.105330933517005,26.639083508074766,0.6772719827692262,27.316355490843993
RFE,100,4950,2,53,8,83.88600000000002,9,0,1.2299355644653296,0.36605144403431544,1,1,25.24599155221031,55.98147239087099,2.465070589972211,58.446542980843205
InformationGain,100,4950,2,53,809,1.4259999999999877,100,0.06913158303557558,0.9660597604229088,0.5172774872507575,0.92015625,0.93625,1.5062783685092183,2.0016668839608562,5.114067533317339,7.115734417278196
selEnergyPerm,100,4950,2,53,3,16.303999999999974,4,0,1.2186367407806973,0.3717636316684347,1,1,57.474784965994736,171.98246028421656,0.18926584476945368,172.17172612898602
Boruta,100,5050,3,53,481,61.55600000000004,93,0,1.211256520180993,0.38241408302817126,0.99765625,0.996875,12.145650405172567,26.665392030802057,0.7227581313979511,27.38815016220001
LASSO,100,5050,3,53,33,3.798000000000002,32,0,1.2432589349527179,0.35559355361024503,1,1,13.879081140552163,30.504722241390105,0.8215835907410438,31.326305832131148
RFE,100,5050,3,53,5050,98.90300000000002,101,1,1.151029077745392,0.41268556726790195,0.9828125,0.981875,3.3603622031047364,5.8436929291143995,3.5745953103592676,9.418288239473668
InformationGain,100,5050,3,53,1312,1.481999999999971,101,0.008443059603980299,1.2030775282019737,0.3870030874632519,0.993125,0.9925,9.233104954513713,19.337896605381054,6.828925769774219,26.166822375155274
selEnergyPerm,100,5050,3,53,4,15.224000000000046,5,0,1.12242187077326,0.43228737555844143,0.97671875,0.974375,22.532745740913114,52.81331714181351,3.0688075284193124,55.88212467023283
Boruta,100,5050,4,53,49,47.215999999999894,47,0,0.9502055215958315,0.5517665168851513,0.83234375,0.83,9.247594788044763,20.80726423363324,0.03125844544878106,20.838522679082022
LASSO,100,5050,4,53,10,3.214999999999918,11,0,0.9859979487396464,0.5218677002988553,0.8846875,0.88375,10.058067977034556,22.634346414358454,1.0151087916819899,23.649455206040443
RFE,100,5050,4,53,8,105.99799999999993,9,0,0.8759664508557626,0.6018957177008317,0.7890625,0.79875,11.630630237200902,24.597055947265197,0.026462055656184192,24.623518002921383
InformationGain,100,5050,4,53,111,1.3699999999998909,86,0.010576923076923078,0.9588037046172395,0.5490691844607283,0.8321875,0.83625,6.837725015841881,14.79104707037787,1.7073517208229159,16.498398791200785
selEnergyPerm,100,5050,4,53,5,15.346000000000004,6,0,0.9053115819383616,0.5747169134864148,0.83125,0.835,13.0968723248573,28.30690020222291,0.04210280589222542,28.349003008115133
Boruta,100,5050,5,53,1152,85.35500000000002,101,0.24993544222078762,0.8037592457293806,0.7604453324882132,0.54546875,0.553125,10.258181979956408,1.5532018668814465,2104.9258815583016,2106.479083425183
LASSO,100,5050,5,53,5050,1.177000000000021,101,1,0.7587515500088026,0.8384824346369597,0.46734375,0.541875,9.177221053645555,0.90427533379798,1669.0641096284266,1669.9683849622247
RFE,100,5050,5,53,1024,89.71100000000013,101,0.23130479628674575,0.8039440453556186,0.7728550379508502,0.5384375,0.5425,9.866659954992953,1.341298327868452,1774.2667453368356,1775.608043664704
InformationGain,100,5050,5,53,5045,1.7129999999998518,101,0.9990159571269956,0.7585509949756843,0.8388019427534809,0.46765625,0.540625,9.182222581819062,0.9043480575418424,1668.3540547498058,1669.2584028073477
selEnergyPerm,100,5050,5,53,59,21.2349999999999,68,0,0.8190088868880383,0.7053232545244169,0.553125,0.533125,10.035487344273948,1.8151051600765824,2100.0130138936493,2101.828119053726
