method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,9,3,149.522,5,0,0.8824268784460945,0.5808396553607434,0.6754166666666667,0.6775,4.360310128167639,3.9571791113445007,28.364073308049086,32.32125241939359
LASSO,200,19900,1,9,19900,6.661000000000001,200,1,0.6960943439579339,0.7624429472829735,0.4535416666666667,0.456666666666667,1.9364839769364517,0.4974969822727341,964.4553930638826,964.9528900461554
RFE,200,19900,1,9,128,387.515,112,0,0.9686885274079217,0.5388032884791804,0.8483333333333333,0.855833333333333,2.8481710913573233,1.6045169185743466,380.2392141174338,381.84373103600814
InformationGain,200,19900,1,9,1032,7.471999999999923,194,0.09271779022599962,0.9427941117005015,0.5521414125143267,0.8770833333333333,0.889166666666667,3.133499123123655,1.2812075728250099,822.0988371927958,823.3800447656208
selEnergyPerm,200,19900,1,9,93,76.42899999999997,110,0,0.9454999374749056,0.5774101920572331,0.7710416666666666,0.783333333333333,2.1455858467666804,1.1625614388751684,795.636929498535,796.7994909374102
Boruta,200,19900,2,9,64,144.08100000000002,63,0.004905968928863451,1.2076932347827187,0.3719054547016874,1,1,5.665792711889744,10.863337763889534,15.11291507508117,25.976252838970705
LASSO,200,19900,2,9,12,15.346000000000004,14,0,1.2611547251967796,0.34334039719889153,1,1,16.936192744174843,38.275493329879126,1.612140773273687,39.88763410315281
RFE,200,19900,2,9,8,324.1809999999999,9,0,1.2574511390535579,0.34843230252797136,1,1,29.709606207051014,81.97265587584988,2.0887840712966894,84.06143994714657
InformationGain,200,19900,2,9,1567,6.887999999999806,200,0.0425153521014435,1.0076891152981322,0.5057279867338049,0.8220833333333333,0.831666666666667,1.494327884006671,1.9856910249227269,10.16544900266571,12.151140027588436
selEnergyPerm,200,19900,2,9,8,64.14100000000008,9,0,1.2595008788909932,0.34697397883800096,1,1,30.093875945471456,82.03533296569653,1.0276558032644767,83.062988768961
Boruta,200,20100,3,9,540,162.56899999999996,140,0,1.2664272281116382,0.34122542462267114,1,1,12.453665709469469,28.485862086086517,0.005418883798129099,28.491280969884645
LASSO,200,20100,3,9,39,16.626999999999953,48,0,1.284170367347515,0.3299892008239002,1,1,14.68661497974152,34.03082729503233,2.6993963233854927,36.730223618417824
RFE,200,20100,3,9,32,329.5149999999999,37,0,1.242806449361161,0.35724429788369083,1,1,14.618634548057141,34.51825545733426,0.25315936179610904,34.77141481913037
InformationGain,200,20100,3,9,4353,7.885999999999967,201,0.009460484311892626,1.2577483157177052,0.34362258164199017,1,1,8.412770356720872,17.692500016032934,3.5705062191751433,21.263006235208078
selEnergyPerm,200,20100,3,9,54,73.25499999999988,67,0,1.2516178950310022,0.3522874241870439,1,1,12.832066567481434,27.962056695318378,140.76158414504948,168.72364084036786
Boruta,200,20100,4,9,32,152.37099999999987,36,0,1.016652292559862,0.516946079803015,0.8077083333333334,0.805,7.642788734797909,16.74599605768853,3.3702619213262635,20.116257979014794
LASSO,200,20100,4,9,4,15.142000000000053,5,0,1.025637409587976,0.49498294866437514,0.8925,0.886666666666667,12.475634350458684,29.447235409678942,0.0760356209671204,29.52327103064606
RFE,200,20100,4,9,1024,388.8520000000001,201,0.08201369569869463,1.0400872316899232,0.4912218785787545,0.854375,0.8525,2.0763777249762505,3.1708609731183257,20.817276123860754,23.98813709697908
InformationGain,200,20100,4,9,191,7.73099999999954,150,0.007037091335581293,1.0711480821729593,0.4694165677512117,0.9133333333333333,0.915833333333333,5.418415902565051,11.393287818479129,0.16327947672443585,11.556567295203564
selEnergyPerm,200,20100,4,9,17,60.904999999999745,20,0,1.0088665865376598,0.5229535047560852,0.7935416666666667,0.808333333333333,9.44299789499664,21.197383640305095,1.0678133250570538,22.265196965362147
Boruta,200,20100,5,9,191,145.66100000000006,152,0.015517241379310345,0.8590966036521658,0.6476688601214526,0.6764583333333334,0.706666666666667,6.2438868030837495,0.9749873753771756,1207.8547237854661,1208.8297111608433
LASSO,200,20100,5,9,20100,6.487999999999829,201,1,0.6933666492436925,0.8420539823521268,0.5241666666666667,0.525,5.463923155459302,0.33047594764248606,1705.3399762644392,1705.6704522120817
RFE,200,20100,5,9,256,338.25599999999986,160,0.039735099337748346,0.8673802709543219,0.6493155749054808,0.6845833333333333,0.66,6.292569799541087,1.1654526909559668,1023.4992854214948,1024.6647381124508
InformationGain,200,20100,5,9,19731,8.501999999999953,201,0.9823047683861518,0.6962953703922712,0.8389686694218134,0.528125,0.53,5.484300980526183,0.33424802623039107,1717.108691157834,1717.4429391840645
selEnergyPerm,200,20100,5,9,98,65.64899999999989,113,0,0.8209070872718852,0.6429818234764816,0.5927083333333334,0.585833333333333,5.762095091499075,0.6177396278134424,3695.8014261385324,3696.419165766346
