method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,68,227,99.53999999999998,116,0.0488974113135187,1.0486520734067721,0.48997162661798166,0.9265625,0.928125,5.856614097283662,4.68675429595794,638.6729180482937,643.3596723442516
LASSO,150,11175,1,68,21,12.691000000000017,24,0,1.1464314327782412,0.4145216627719625,0.99546875,0.9975,6.373856262399918,9.604308246081029,90.4214697545158,100.02577800059683
RFE,150,11175,1,68,4096,218.74500000000006,150,0.44891549986730256,0.8772780417460272,0.6304421500643694,0.7325,0.75,3.5027472470895633,1.541543361443343,1078.4007970514779,1079.942340412921
InformationGain,150,11175,1,68,3189,3.2490000000000094,150,0.3724336848642645,0.9179095088894236,0.5950012991347415,0.79484375,0.811875,4.196417262972765,1.9055940556123794,1525.8356279420268,1527.7412219976393
selEnergyPerm,150,11175,1,68,69,41.305999999999926,86,0,1.0105539745669194,0.5083512089322735,0.9078125,0.915625,4.789683344509405,4.10547776807892,1213.85863528244,1217.964113050519
Boruta,150,11175,2,68,121,92.41099999999994,119,0.0013246982631733883,1.1417045808100232,0.40763723143944997,0.9984375,1,3.3753148367782533,5.849117878931796,10.64341962771485,16.49253750664665
LASSO,150,11175,2,68,18,8.966999999999985,21,0,1.2429115409362226,0.35571906527517405,1,1,15.433942974824616,32.09969004666944,0.19557715161885575,32.29526719828829
RFE,150,11175,2,68,8,174.74099999999999,9,0,1.2201915232979108,0.370779518335591,1,1,22.012822991167152,43.815514546920426,5.206073642294434,49.02158818921486
InformationGain,150,11175,2,68,1228,2.7380000000000564,150,0.04889429904645973,0.8698002368481282,0.5933838285704784,0.783125,0.798125,1.2530738469512146,1.4672365777457532,9.406249140623535,10.873485718369288
selEnergyPerm,150,11175,2,68,3,31.74599999999998,4,0,1.2058313441037154,0.37989965175465823,0.99765625,0.9975,52.930680097344535,152.64831864815667,0.19906750514293164,152.8473861532996
Boruta,150,11325,3,68,754,117.09799999999996,127,0,1.2490945962178788,0.34989667324829576,1,1,14.054408871815689,31.624411320530218,0.03630796390397003,31.660719284434187
LASSO,150,11325,3,68,46,9.742999999999938,47,0,1.2720069517878,0.33671106802472095,1,1,17.005180782386088,39.03032110428241,0.041193850445129035,39.07151495472753
RFE,150,11325,3,68,8192,203.3639999999998,151,0.7981056149775014,1.1925338004168307,0.3740845548795844,1,1,4.501956933070744,8.329230939874911,0.0038727684092822647,8.333103708284193
InformationGain,150,11325,3,68,3458,2.8929999999998017,151,0.007433192259774438,1.2347682158334043,0.35697565691448235,1,1,10.01237093171239,21.227109446519837,0.0724774527718964,21.299586899291732
selEnergyPerm,150,11325,3,68,5,31.929000000000087,7,0,1.142090028106479,0.42230713280963555,0.98875,0.98625,22.70542754348536,52.61857462159633,2.919513100919996,55.53808772251632
Boruta,150,11325,4,68,29,93.78899999999999,28,0,0.9221653600023889,0.566121478123809,0.8225,0.816875,8.473835025405442,19.214553250424856,0.17041620326854603,19.3849694536934
LASSO,150,11325,4,68,5,5.76099999999974,6,0,0.9500266050260284,0.5435315099105943,0.863125,0.85625,10.546394342006167,24.061434677502668,1.8186502230470898,25.880084900549758
RFE,150,11325,4,68,16,226.93999999999983,17,0,0.9131601065158501,0.5703215241080003,0.81953125,0.81125,8.4035822019265,19.196557780452068,0.5946883067190191,19.791246087171086
InformationGain,150,11325,4,68,135,2.737999999999829,115,0.005611672278338945,0.9653429323981955,0.5382451763323538,0.8575,0.860625,6.074430177612659,13.507654525647784,0.20332341919692273,13.710977944844707
selEnergyPerm,150,11325,4,68,5,31.965999999999894,6,0,0.9083372973023546,0.5699118082708237,0.82609375,0.825,10.671203029571084,24.512862869043353,0.15381431853412153,24.666677187577474
Boruta,150,11325,5,68,1199,130.91699999999992,151,0.12295839753466872,0.8606020604955165,0.7402794679700743,0.61296875,0.63875,11.128955441162592,2.1195274210748214,3669.0513237547293,3671.1708511758043
LASSO,150,11325,5,68,11325,2.3199999999999363,151,1,0.7745223377405966,0.8787969192358983,0.43703125,0.550625,9.717680631170577,0.9262440931192523,4361.834823587742,4362.761067680861
RFE,150,11325,5,68,11325,197.7829999999999,151,1,0.7745223377405965,0.8787969192358988,0.43703125,0.550625,9.717680631170575,0.9262440931192527,4361.834823585705,4362.761067678824
InformationGain,150,11325,5,68,11324,3.5329999999996744,151,0.9999116841826371,0.7745371100929458,0.8787888624525884,0.43703125,0.550625,9.71798251243467,0.9263226603976248,4362.341829959703,4363.268152620101
selEnergyPerm,150,11325,5,68,77,38.83699999999999,90,0,0.8520085698211609,0.6763087495494831,0.69234375,0.72,10.273241750199617,1.7028707803359506,8609.349050723813,8611.05192150415
