method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,88,241,99.89400000000002,114,0.031310398144569,1.0278745064419796,0.49814940332016805,0.9209375,0.923125,5.922080733099287,4.3457250604870925,703.3552276707128,707.7009527311999
LASSO,150,11175,1,88,5,8.586000000000002,7,0,0.9821844737873536,0.5216265604390934,0.89328125,0.888125,9.599318226224884,15.619432208828224,49.19946529814524,64.81889750697347
RFE,150,11175,1,88,4096,213.03000000000003,150,0.4516655038373368,0.8730583634273139,0.6273378029347568,0.74234375,0.751875,3.5230358605181977,1.4380373254578043,1870.1596740409173,1871.597711366375
InformationGain,150,11175,1,88,3169,2.108000000000022,150,0.37709125697085655,0.9224617441237831,0.5838823298117065,0.80703125,0.818125,4.221688896894497,1.7965862720829144,1460.378051071632,1462.174637343715
selEnergyPerm,150,11175,1,88,71,38.762,85,0,0.9650529606028779,0.5391929421261635,0.85953125,0.873125,4.649863769072225,3.008086968944453,1230.6799153774648,1233.6880023464093
Boruta,150,11175,2,88,134,91.52300000000002,117,0.0070028011204481795,1.140727766963004,0.4066633532252601,0.99609375,0.99625,3.612769716315356,6.3098331802141505,3.3149166975181346,9.624749877732285
LASSO,150,11175,2,88,15,8.246000000000038,17,0,1.2657601311465867,0.3431144409981462,1,1,17.970656855498518,37.46136024434392,0.7191403592330963,38.180500603577016
RFE,150,11175,2,88,8,173.20699999999994,9,0,1.2189384519638418,0.3720656548712382,1,1,23.246212864417494,49.605864259866884,9.491540747091292,59.097405006958176
InformationGain,150,11175,2,88,1363,2.5329999999999586,150,0.06217191268570502,0.9084820279547637,0.5532840230918638,0.871875,0.880625,1.516325707135724,2.0024828705862956,9.546823417909131,11.549306288495426
selEnergyPerm,150,11175,2,88,7,29.283000000000015,8,0,1.240975151892388,0.35858441479895303,1,1,40.099517932895736,106.59561813508324,0.7952297640330748,107.39084789911632
Boruta,150,11325,3,88,703,113.202,139,0,1.2577906131567733,0.3455243553215802,1,1,14.690504510417759,33.16971056222312,0.3313185087138939,33.501029070937015
LASSO,150,11325,3,88,39,9.052000000000135,39,0,1.2845895621494217,0.3296925703580095,1,1,18.963523698225558,44.37871071231625,0.026421804085836248,44.405132516402084
RFE,150,11325,3,88,8192,201.69000000000005,151,0.7996463907487719,1.2003938573076665,0.3694965686749347,1,1,4.406969580118169,8.106860379284774,2.6148906575707316,10.721751036855505
InformationGain,150,11325,3,88,3280,2.719000000000051,151,0.011426146704566369,1.2454029093768035,0.3507027023160677,1,1,9.878779133323826,20.87962578574498,2.199679573623315,23.079305359368295
selEnergyPerm,150,11325,3,88,3,30.16599999999994,4,0,1.0741017940840913,0.4624536520288128,0.9603125,0.956875,32.09099318439916,82.71915698972323,0.17292351247850327,82.89208050220174
Boruta,150,11325,4,88,79,95.99199999999996,80,0,0.9696304059874727,0.5726580412945397,0.77796875,0.785,14.336754208704445,34.942422546374075,0.06533888608617236,35.00776143246025
LASSO,150,11325,4,88,14,6.83199999999988,15,0,1.025187931172643,0.5018770571063479,0.9034375,0.901875,17.47933987673064,44.5694945873344,0.06844406372151983,44.63793865105592
RFE,150,11325,4,88,128,215.83199999999988,119,0.004716239584970917,1.003678871102273,0.5248265430288174,0.86234375,0.86375,11.470459358734926,27.035815210441736,0.0530595609531413,27.088874771394877
InformationGain,150,11325,4,88,192,2.619999999999891,150,0.011154439104017411,1.0096088098289655,0.5181059744761505,0.87375,0.880625,9.519364914551936,21.715991388553284,0.9641780181796044,22.68016940673289
selEnergyPerm,150,11325,4,88,3,29.54099999999994,4,0,0.9936473594041205,0.512851367368193,0.89859375,0.900625,21.278126817480786,51.80371653262327,0.08849971861349021,51.89221625123676
Boruta,150,11325,5,88,1148,128.5630000000001,151,0.11037491254784147,0.8873732192708984,0.7043772988332442,0.62890625,0.64625,10.942847445571468,1.9474391666266295,3477.2511532492053,3479.198592415832
LASSO,150,11325,5,88,11325,2.0679999999999836,151,1,0.7838860447396762,0.8699394145609882,0.4846875,0.551875,9.653731514802828,0.8399547764412478,2960.935723546141,2961.7756783225823
RFE,150,11325,5,88,8192,193.67099999999982,151,0.793062166465714,0.7939774216089358,0.8503258148141203,0.508125,0.5575,9.749473923967349,0.8884897306286232,2774.3556561439696,2775.244145874598
InformationGain,150,11325,5,88,11325,3.316000000000031,151,1,0.7838860447396762,0.8699394145609882,0.4846875,0.551875,9.653731514802828,0.8399547764412478,2960.935723546141,2961.7756783225823
selEnergyPerm,150,11325,5,88,79,39.376000000000204,90,0,0.8736778300354056,0.64685979967066,0.64328125,0.64,10.709329262349957,2.0508365978008833,4116.2637020605525,4118.314538658354
