method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,85,242,225.81899999999996,153,0.024226110363391656,0.9875553605973595,0.5581901197674551,0.8103125,0.819375,5.907842514247041,4.791646996582742,1034.229385550698,1039.0210325472808
LASSO,250,31125,1,85,3,25.63499999999999,4,0,0.8874328811017802,0.5783771533469009,0.82671875,0.81875,9.810171436866622,19.45959305114708,14.825616826752993,34.28520987790007
RFE,250,31125,1,85,128,469.836,128,0,0.9519086285716202,0.5713669298786577,0.799375,0.810625,5.4052847834732525,4.302042081159761,552.5841275411032,556.886169622263
InformationGain,250,31125,1,85,7098,7.984000000000094,250,0.3232190119710745,0.8751602603277073,0.6493605779889295,0.68890625,0.70375,3.9322468296713944,1.7545417902764167,3036.464187294884,3038.2187290851607
selEnergyPerm,250,31125,1,85,81,127.65099999999995,99,0,0.9245876973738586,0.5883204153686435,0.758125,0.765,4.301344307624333,2.802315382336943,1774.5054456633356,1777.3077610456726
Boruta,250,31125,2,85,152,229.15999999999997,149,2.868068833652008e-4,1.1472836511153282,0.40128009501958956,0.99828125,0.999375,3.2751802137332113,5.6277304736233935,4.392379652302656,10.020110125926049
LASSO,250,31125,2,85,13,20.375999999999976,18,0,1.265109791460477,0.34198596087912414,1,1,21.731558281673426,48.57120407399085,0.20405885484108607,48.775262928831935
RFE,250,31125,2,85,8,408.55600000000004,9,0,1.2282286726778,0.36523074319293797,1,1,23.285738879069125,47.818943270257705,5.3832976110609545,53.20224088131866
InformationGain,250,31125,2,85,2006,9.859000000000151,250,0.0260732053706011,0.8924892676188365,0.5570057517347121,0.9028125,0.91375,1.3260623909973794,1.6231924238242117,9.057445705397946,10.680638129222157
selEnergyPerm,250,31125,2,85,3,69.91000000000008,4,0,1.2150769052547277,0.3744894666375816,1,1,60.42601919433087,176.96995229245317,1.655928745276062,178.62588103772924
Boruta,250,31375,3,85,872,157.74999999999977,177,0,1.2713192047520092,0.33676377529472745,1,1,16.283031503507765,37.4834189846476,3.895473466434808e-4,37.48380853199424
LASSO,250,31375,3,85,53,17.16099999999983,50,0,1.292290435686637,0.32384701718186715,1,1,19.833217578929364,46.964253978776284,0.37305057862310176,47.337304557399385
RFE,250,31375,3,85,4096,405.2539999999997,251,0.1382373499199278,1.2577387592197098,0.3415831911520902,1,1,9.869917557506472,20.72923782273456,1.3022841715755913,22.031521994310154
InformationGain,250,31375,3,85,10122,10.64899999999966,251,0.011106192362190867,1.2546656379365966,0.34425932998736736,1,1,10.367958286368923,22.0381434564724,0.1766222239966658,22.214765680469068
selEnergyPerm,250,31375,3,85,4,116.85900000000038,8,NA,1.1953426971515033,0.387166954128673,0.9928125,0.9925,26.867621863504628,62.199827355283595,0.26827246411347555,62.46809981939707
Boruta,250,31375,4,85,75,238.7869999999998,73,0,1.0094806928675253,0.512989760411127,0.89359375,0.88625,11.269552105974098,27.096243279274955,2.6951044973406257,29.79134777661558
LASSO,250,31375,4,85,13,18.65899999999965,15,0,1.0838677089689592,0.4574887474524463,0.96453125,0.96125,12.7066482502688,29.364110179426348,1.3778278852099008,30.741938064636248
RFE,250,31375,4,85,512,500.9989999999998,232,0.0322710364934151,1.0331814424497092,0.4826669951739449,0.93765625,0.94375,3.670643024500434,6.779014088500668,3.3328398541430695,10.111853942643737
InformationGain,250,31375,4,85,423,10.010999999999513,244,0.011245642313603478,1.0609148097872478,0.4686694728338751,0.9553125,0.953125,6.295652593380326,13.522863999854383,2.40288355558896,15.925747555443344
selEnergyPerm,250,31375,4,85,3,115.16899999999987,4,0,0.9500029617938369,0.5415025620409504,0.8771875,0.87125,17.120676692433612,40.69897140134608,0.967519684071003,41.66649108541708
Boruta,250,31375,5,85,1415,289.9850000000001,250,0.05394721544006511,0.944570911915398,0.613511887855034,0.796875,0.8325,11.673908931053251,2.1226749950153145,4909.308268105545,4911.43094310056
LASSO,250,31375,5,85,31375,8.746000000000095,251,1,0.7814880196604078,0.8970960439587297,0.39109375,0.62125,10.317378787733052,0.7832229704331963,5589.196002325602,5589.979225296036
RFE,250,31375,5,85,8,409.17999999999984,15,0,0.7828963576122527,0.6793980104724648,0.6609375,0.6925,11.438785699187973,2.503728565580098,406.4186924302237,408.9224209958038
InformationGain,250,31375,5,85,31375,12.209000000000742,251,1,0.7814880196604078,0.8970960439587297,0.39109375,0.62125,10.317378787733052,0.7832229704331963,5589.196002325602,5589.979225296036
selEnergyPerm,250,31375,5,85,78,132.40400000000045,105,0,0.7882423724425959,0.7766163009530709,0.54328125,0.591875,10.702333704570949,0.9680759265406051,13558.387479268082,13559.355555194623
