method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,182,255,30.447999999999993,50,0.3143661971830986,0.8187115764811271,0.7090931245613175,0.58796875,0.588125,5.396702109911447,1.6774377430613652,796.1709653653285,797.8484031083898
LASSO,50,1225,1,182,1225,0.7319999999999993,50,1,0.7414604061287023,0.8281302286784713,0.444375,0.55,4.132942290461937,0.9626182741357083,601.1473577663432,602.109976040479
RFE,50,1225,1,182,1225,26.98100000000001,50,1,0.7414604061287022,0.8281302286784711,0.444375,0.55,4.132942290461937,0.962618274135708,601.1473577663427,602.1099760404784
InformationGain,50,1225,1,182,595,0.839999999999975,50,0.5591025053967423,0.7810833435148168,0.7655112593020327,0.50765625,0.51125,4.791885124423203,1.3020150451135124,655.7530578847227,657.0550729298362
selEnergyPerm,50,1225,1,182,22,10.068000000000012,26,0,0.7968879270467275,0.677603091704961,0.6228125,0.628125,5.32926268025022,2.4894889517073278,468.246749837842,470.7362387895493
Boruta,50,1225,2,182,52,18.357,40,0.050452781371280724,1.2048040127078183,0.37099134443979365,1,1,6.204621369490311,11.697745688614427,4.649846803767852,16.34759249238228
LASSO,50,1225,2,182,12,1.2230000000000132,13,0,1.2534442110613029,0.3484307514182222,1,1,25.448237344498228,56.46442617220127,4.319977439295123,60.784403611496394
RFE,50,1225,2,182,16,20.88700000000003,17,0,1.2488887664480788,0.3553481811386273,1,1,18.077137312149738,40.517817382253824,0.6622711099684557,41.18008849222228
InformationGain,50,1225,2,182,396,0.5710000000000264,50,0.16101949025487255,1.0069097200588304,0.4922048932855668,0.93671875,0.961875,1.7666113526591,2.524628659135632,2.1208794365824075,4.645508095718039
selEnergyPerm,50,1225,2,182,3,6.6980000000000075,4,0,1.2213125031710532,0.36977823661523235,1,1,62.8136892620154,198.75667199118305,2.633728666562489,201.39040065774554
Boruta,50,1275,3,182,174,26.952999999999975,46,0,1.1149467835702016,0.45282226305552936,0.94828125,0.94875,9.119996389989462,19.366861950741264,1.0932118942486346,20.4600738449899
LASSO,50,1275,3,182,26,1.3979999999999677,27,0,1.150106793729538,0.41809087667497524,0.99078125,0.989375,9.011813838642242,19.128290623004794,0.009676212436818418,19.137966835441613
RFE,50,1275,3,182,1024,26.839999999999975,51,0.8065281899109792,1.0826845161276253,0.4745894167517017,0.92171875,0.9275,3.2785171982201886,5.746156866407164,0.2995294098613876,6.045686276268551
InformationGain,50,1275,3,182,238,0.5999999999999659,49,0.005119453924914676,1.1097407926200478,0.4560788349731414,0.9403125,0.944375,8.12325308046259,16.987378849869568,1.2747438823849142,18.262122732254483
selEnergyPerm,50,1275,3,182,6,6.966000000000008,8,0,1.0112609520114026,0.5041513771507558,0.9128125,0.90875,14.818197037841031,33.97014370797353,0.4946517465195875,34.464795454493114
Boruta,50,1275,4,182,13,18.724000000000046,14,0,0.871771699405147,0.5992217393634703,0.76703125,0.76375,4.5847586119784856,8.754924785909871,1.9438479154658799,10.698772701375752
LASSO,50,1275,4,182,1275,0.5360000000000014,51,1,0.854825380432342,0.6575853869659354,0.66203125,0.66875,1.1848596847596933,1.3678572431252793,0.32676710570552125,1.6946243488308006
RFE,50,1275,4,182,256,28.53299999999996,51,0.22425077506028246,0.9003643338530964,0.6121018366657545,0.73359375,0.7475,1.8508674071482762,2.6946073393954033,1.0790951438628755,3.773702483258279
InformationGain,50,1275,4,182,20,0.5930000000000177,22,0,0.8931387666453873,0.5968343341608637,0.77015625,0.775625,2.859817879674066,4.7194013045019085,2.6621805711223714,7.3815818756242795
selEnergyPerm,50,1275,4,182,10,7.185000000000002,13,0,0.8664155065338575,0.6020369862361497,0.76140625,0.765625,4.577898016489447,8.644535035443502,1.406567901914455,10.051102937357957
Boruta,50,1275,5,182,815,44.73599999999999,51,0.6484312148028962,0.7973989294491823,0.7038545847017236,0.58859375,0.571875,8.687857013757435,1.1590600542370237,927.3440127939476,928.5030728481846
LASSO,50,1275,5,182,2,1.9989999999999668,4,NA,0.8173349632706706,0.6253109750073741,0.7634375,0.76,13.396670838450536,11.127670037797069,59.05990176424182,70.18757180203889
RFE,50,1275,5,182,512,23.194999999999993,51,0.43381315269545584,0.7911969510900161,0.7039730698724697,0.60046875,0.594375,8.729722358305521,1.2146339275679547,818.7285986491652,819.9432325767332
InformationGain,50,1275,5,182,1263,0.6719999999999686,51,0.9905387990799798,0.7867394752125028,0.7201390482463967,0.55015625,0.524375,8.09822546672019,1.0311060339966456,879.6034055932741,880.6345116272707
selEnergyPerm,50,1275,5,182,28,9.010999999999967,34,0,0.7784101323712384,0.6953983998951841,0.5965625,0.603125,9.418237004419778,1.7393690294126023,1267.7239019457152,1269.4632709751277
