method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,80,6,232.362,11,0,0.9207520212793974,0.5616625524776412,0.7445833333333334,0.746666666666667,4.8975965109961965,4.214261524509224,57.86061773622666,62.074879260735884
LASSO,250,31125,1,80,3,31.93499999999998,5,0,0.9488837063515558,0.5392520460494705,0.80625,0.805,5.97885574647548,9.369709972797693,18.401772314767328,27.77148228756502
RFE,250,31125,1,80,512,476.02200000000005,233,0.023897581792318635,0.9843309822741236,0.5293216495640577,0.8841666666666667,0.889166666666667,2.697782861179122,1.5532795755081676,778.9917856952231,780.5450652707314
InformationGain,250,31125,1,80,2092,10.100999999999978,246,0.11558824837977724,0.9682893021286799,0.5398760355868557,0.8747916666666666,0.880833333333333,3.1814180399860463,1.5280194966759053,915.440049072675,916.968068569351
selEnergyPerm,250,31125,1,80,113,129.26800000000003,131,0,0.9911392189641036,0.5291960427479049,0.8554166666666667,0.860833333333333,2.490917097693768,1.6476827303284747,968.7022672178256,970.3499499481541
Boruta,250,31125,2,80,62,229.7550000000001,57,0.017191977077363897,1.2261305467788182,0.36441759491797243,1,1,5.407680991321291,10.556166585121481,1.966047660516236,12.522214245637716
LASSO,250,31125,2,80,21,20.964999999999918,24,0,1.2753128836589458,0.3348984007060791,1,1,11.971299803260221,25.49340462977391,4.573382469716826,30.066787099490735
RFE,250,31125,2,80,8,408.39300000000003,9,0,1.2407457111896203,0.3589941415701601,1,1,26.546111071306463,63.55782193438801,3.7933151096082103,67.35113704399622
InformationGain,250,31125,2,80,1633,10.02800000000002,250,0.029708198602273913,1.0285731595509153,0.47701268358996307,0.95125,0.951666666666667,1.4380796003768819,1.8869544167143273,1.2762940718999618,3.163248488614289
selEnergyPerm,250,31125,2,80,8,116.356,9,0,1.2392863304542896,0.35895613978498403,0.9997916666666666,1,30.17935583749608,78.0585883870936,1.4913469985219576,79.54993538561556
Boruta,250,31375,3,80,689,250.63400000000001,161,0,1.2780441803684637,0.33523432658425173,1,1,14.81401580580205,35.42420519173259,0.9568867112299577,36.381091902962545
LASSO,250,31375,3,80,43,19.317000000000007,42,0,1.2946280637945689,0.3245630569909873,1,1,18.057957819620892,44.31004594577274,0.0029471427300570277,44.3129930885028
RFE,250,31375,3,80,64,395.40599999999995,61,0,1.2680748666604482,0.3438259775558839,1,1,15.813030215908475,38.003103392515115,0.24512579079398736,38.2482291833091
InformationGain,250,31375,3,80,8121,9.758000000000266,251,0.010416557023314562,1.2650388027012553,0.34015758286635667,1,1,9.312708235526491,19.98436497981831,5.072789635914687,25.057154615732998
selEnergyPerm,250,31375,3,80,8,117.23799999999983,12,0,1.1839653621593735,0.39314084607808436,1,1,20.587698696837545,49.61842850271662,2.048379403459163,51.666807906175784
Boruta,250,31375,4,80,55,238.01800000000003,59,0,1.0870081293219513,0.4636300021296419,0.9064583333333334,0.899166666666667,9.401901545562685,21.42470133367883,0.6557621530051876,22.080463486684017
LASSO,250,31375,4,80,12,19.54300000000012,14,0,1.1209038511472271,0.43492468941939644,0.9652083333333333,0.964166666666667,11.95696114428081,28.005462368567663,0.10878849334332562,28.11425086191099
RFE,250,31375,4,80,8,467.71900000000005,10,0,1.0765079327592169,0.46619355431880716,0.908125,0.905833333333333,12.964865259372662,29.649997967475617,0.044824292384389654,29.694822259860008
InformationGain,250,31375,4,80,350,10.54800000000023,221,0.005824182491051386,1.1308068094235344,0.4265556125453143,0.980625,0.9775,5.937019844561346,12.372012139650124,0.16492975998763384,12.536941899637759
selEnergyPerm,250,31375,4,80,3,115.95699999999988,4,0,1.0496849009506939,0.47819908079361156,0.9127083333333333,0.9075,15.999747667583124,38.66027764043821,0.0343320162746667,38.69460965671288
Boruta,250,31375,5,80,230,228.6189999999997,177,0.004021447721179625,0.9553621032947216,0.5635551838948583,0.866875,0.875833333333333,6.63801073082343,1.4257498228943883,1483.3594785498678,1484.7852283727623
LASSO,250,31375,5,80,31375,8.712999999999738,251,1,0.7532774619082024,0.7550889141336741,0.7010416666666667,0.734166666666667,5.742832113050124,0.4595103987879422,2617.8869916134026,2618.3465020121907
RFE,250,31375,5,80,64,405.33299999999963,75,0,0.9654222199618602,0.5445622063849298,0.8408333333333333,0.840833333333333,6.992894515587917,2.0345805496310305,760.0143315913346,762.0489121409656
InformationGain,250,31375,5,80,31135,11.903999999999542,251,0.9924822818925934,0.7545580506937989,0.7534908167934155,0.7027083333333334,0.735833333333333,5.752054144769906,0.46195834952395554,2633.312791626518,2633.774749976042
selEnergyPerm,250,31375,5,80,124,131.8719999999994,142,0,0.9434745972394137,0.5656264217641872,0.8333333333333334,0.829166666666667,6.32629329662515,1.4052989841007582,2888.9562278788258,2890.3615268629264
