method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,66,239,250.47000000000003,146,0.010836845273931367,1.0291295787834003,0.5130369786077188,0.8846875,0.89625,5.6412255560541436,4.313864812222248,1497.9114840044194,1502.2253488166416
LASSO,250,31125,1,66,4,32.45899999999996,5,0,0.9024519693473879,0.5742391273449922,0.838125,0.835625,12.108886977399276,21.148076716862192,21.930659608444888,43.07873632530708
RFE,250,31125,1,66,128,502.52500000000003,122,0,1.0243122361177355,0.5130472248327077,0.8775,0.886875,4.906379427658671,3.5600252963552967,771.519775642829,775.0798009391843
InformationGain,250,31125,1,66,7578,11.69699999999996,250,0.3331213658169313,0.9000415633564769,0.6118769802838927,0.76765625,0.77625,3.9058810275548717,1.6286491579017417,2094.6393118250203,2096.267960982922
selEnergyPerm,250,31125,1,66,107,134.99799999999993,123,0,0.9643504878910545,0.558213064804243,0.82421875,0.83,3.7694780827619487,2.672699103100424,2381.41323777539,2384.0859368784904
Boruta,250,31125,2,66,187,245.38200000000006,178,0.001965280052407468,1.1514356464173896,0.39501269997586336,1,1,3.1432739992713996,5.387729816706939,4.828136769669516,10.215866586376455
LASSO,250,31125,2,66,19,22.25299999999993,22,0,1.2681674597681687,0.33974005113809735,1,1,17.167087909938207,36.9179623894806,2.149771225226448,39.067733614707045
RFE,250,31125,2,66,8,424.625,9,0,1.219281785038469,0.3714247533440636,1,1,22.58521658800732,46.54928296448803,6.436136242492568,52.985419206980595
InformationGain,250,31125,2,66,2188,10.22199999999998,250,0.04182700772152217,0.9568592693870668,0.5066472506931242,0.97015625,0.969375,1.568242912594282,2.1125225010904316,21.828308259092587,23.94083076018302
selEnergyPerm,250,31125,2,66,8,115.35200000000009,9,0,1.2479595783705417,0.3535675785608699,1,1,41.41573208293703,111.48215695393307,1.561650763261,113.04380771719407
Boruta,250,31375,3,66,977,269.086,180,0,1.278650233229187,0.3322789476014382,1,1,18.37562083198518,43.37891145874757,0.018387901877605035,43.39729936062517
LASSO,250,31375,3,66,52,20.773999999999887,50,0,1.2973313723370363,0.32141674002025494,1,1,22.226409490302533,54.25700836616047,0.05482988752021932,54.31183825368069
RFE,250,31375,3,66,512,452.0300000000002,182,9.660280148124296e-4,1.2741541326389068,0.3343975662646978,1,1,16.659874485662268,38.51746162508265,0.1003150268723065,38.61777665195496
InformationGain,250,31375,3,66,10308,9.067999999999756,251,0.018307962024804506,1.2646797554583171,0.33864729609208905,1,1,11.249345997654668,24.246977628348063,0.0011701825757805184,24.248147810923843
selEnergyPerm,250,31375,3,66,5,115.38700000000017,7,0,1.1750390587039212,0.39896753248652245,0.994375,0.995,29.81936907578725,74.39819812536149,0.06508265460191273,74.4632807799634
Boruta,250,31375,4,66,60,251.60600000000022,55,0,1.0484536714846624,0.487950380060101,0.919375,0.92375,7.685937490087066,16.18815687643862,1.4462016651483085,17.634358541586927
LASSO,250,31375,4,66,17,20.454999999999927,18,0,1.1002675008728064,0.4508083992781341,0.95890625,0.96125,9.353554179028077,20.03280089147079,0.12220345249198407,20.155004343962773
RFE,250,31375,4,66,16384,554.828,251,0.7718055710886492,0.8353102718193807,0.6050038805929262,0.77953125,0.811875,1.1512024840364952,1.3079193910714142,0.03249377299820256,1.3404131640696169
InformationGain,250,31375,4,66,421,10.123000000000047,202,0.010766149223835753,1.0903069607021036,0.4493077133786265,0.97296875,0.97125,4.8632445547632255,9.455648691574225,0.015364300037219903,9.471012991611445
selEnergyPerm,250,31375,4,66,20,120.20399999999972,22,0,1.0360402174287657,0.49039695628218705,0.93859375,0.9375,9.225889553041771,20.01632246989528,0.7116399561886076,20.727962426083888
Boruta,250,31375,5,66,1410,303.1949999999997,249,0.028512396694214875,1.1169554503828516,0.47709784998039634,0.910625,0.93,13.534397103620684,5.508625222937391,3379.267152949577,3384.7757781725145
LASSO,250,31375,5,66,4,19.523000000000593,6,0,0.9740436930280243,0.537172244047915,0.861875,0.851875,23.01264238592582,26.60364000776506,128.13144175995572,154.73508176772077
RFE,250,31375,5,66,256,396.5880000000002,158,0.009025270758122744,1.0943911037251002,0.4875635237289802,0.89515625,0.895,14.11587634602128,6.550681063575448,2073.1944292219246,2079.7451102855002
InformationGain,250,31375,5,66,31375,12.273999999999887,251,1,0.9037411704943275,0.6691792485033562,0.71046875,0.69,10.675304485784299,1.350786132462695,4639.696360684341,4641.047146816803
selEnergyPerm,250,31375,5,66,94,129.36200000000008,123,0,1.056447645732471,0.49474610235550603,0.91609375,0.925,12.379021054110197,4.41726076236183,12775.578577540737,12779.995838303099
