method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,45,31125,9.217999999999996,250,1,0.7133691523812217,0.7583655782613398,0.455625,0.546666666666667,1.895316505540755,0.5732352216895575,943.8370647882753,944.4103000099648
LASSO,250,31125,1,45,31125,9.217999999999996,250,1,0.7133691523812217,0.7583655782613398,0.455625,0.546666666666667,1.895316505540755,0.5732352216895575,943.8370647882753,944.4103000099648
RFE,250,31125,1,45,32,455.49600000000004,40,0,0.9967541345792779,0.5181591801178806,0.8714583333333333,0.884166666666667,3.743836351190091,3.0168102029308628,136.32988911766918,139.34669932060004
InformationGain,250,31125,1,45,1902,10.60899999999996,247,0.10115612299812571,0.9657197882641522,0.5485957222300903,0.859375,0.863333333333333,3.171642637440593,1.5045390350636758,899.669743793227,901.1742828282906
selEnergyPerm,250,31125,1,45,109,134.03700000000003,126,0,0.9506501787305179,0.5562018036131485,0.79875,0.804166666666667,2.4519225188214495,1.4133387978188097,1119.433559648699,1120.8468984465178
Boruta,250,31125,2,45,70,221.0730000000001,60,0.014234875444839857,1.2142253956370472,0.3714310123460531,1,1,5.5298014791840915,10.695726535037002,17.693597860258393,28.389324395295397
LASSO,250,31125,2,45,19,20.557999999999993,23,0,1.2530919390406847,0.34971763989992655,1,1,12.625076990888884,28.09287031837651,11.014365147231276,39.107235465607786
RFE,250,31125,2,45,128,397.7270000000001,100,0.021683014971605574,1.1861154146292274,0.3896119793657194,0.9960416666666667,0.998333333333333,3.3188786828691668,5.751508845230186,4.700681811393952,10.452190656624138
InformationGain,250,31125,2,45,1942,9.743000000000166,250,0.05142747078714206,1.0375487069141185,0.47850929332640935,0.916875,0.919166666666667,1.6949521139366435,2.407218261269177,12.227390348838702,14.634608610107879
selEnergyPerm,250,31125,2,45,3,118.625,4,0,1.221093095213385,0.36938689775166006,1,1,41.90129883144771,127.86035913562483,0.07688446327525894,127.9372435989001
Boruta,250,31375,3,45,682,245.13100000000009,173,0,1.2746075939653552,0.3349852869460809,1,1,14.50634643212373,34.20202683184883,0.086100123014432,34.288126954863266
LASSO,250,31375,3,45,40,21.42100000000005,41,0,1.2924656829502508,0.3247299644171207,1,1,18.225342320375674,44.390655061543875,2.7203602597635443,47.11101532130742
RFE,250,31375,3,45,4096,389.0319999999999,251,0.1649253265500398,1.2602516716303058,0.3398995832816536,1,1,7.288874628537237,14.875937384320407,3.1566098287330755,18.032547213053483
InformationGain,250,31375,3,45,8905,10.217000000000326,251,0.009407605906836194,1.2638461181122183,0.3397755473899165,1,1,9.596055967910015,20.599878557794536,14.742005731169534,35.34188428896407
selEnergyPerm,250,31375,3,45,4,120.13099999999986,5,0,1.134050678164969,0.42483477181169776,0.9714583333333333,0.968333333333333,22.89973518959064,49.99506724974927,0.3279204386740345,50.322987688423304
Boruta,250,31375,4,45,58,235.82299999999987,62,0,1.0964821627100658,0.45083678037218955,0.955625,0.96,7.62612733785631,17.11083913019648,13.191628035135137,30.30246716533162
LASSO,250,31375,4,45,6,19.120000000000346,7,0,1.046625578920814,0.48202802179207316,0.9010416666666666,0.899166666666667,12.769270329723087,31.055664578863666,0.6924776295767229,31.748142208440388
RFE,250,31375,4,45,128,466.8910000000001,114,0,1.1090717218290298,0.4419669687549205,0.973125,0.979166666666667,5.030200520059632,10.085052656653813,26.758925089185322,36.84397774583913
InformationGain,250,31375,4,45,325,9.506999999999607,209,0.009426361585562358,1.122615869021784,0.4287132539261738,0.984375,0.981666666666667,5.018214860308751,10.266840914542541,0.5160333618213402,10.78287427636388
selEnergyPerm,250,31375,4,45,5,123.49300000000039,6,0,1.0447645816087459,0.4816568308462061,0.9058333333333334,0.911666666666667,13.258767703419107,32.666416173332095,0.30760184072205804,32.97401801405415
Boruta,250,31375,5,45,200,229.4430000000002,187,0,0.9013803743354974,0.6316085641154247,0.7333333333333333,0.735833333333333,6.452085886909888,1.002962683250265,2393.4925173885918,2394.495480071842
LASSO,250,31375,5,45,31375,8.762000000000171,251,1,0.6939378546780127,0.8413999973239688,0.5395833333333333,0.554166666666667,5.7252610569601154,0.38948057016875975,3511.885416255639,3512.274896825808
RFE,250,31375,5,45,16,403.6020000000003,25,0,0.8813874423270479,0.5842762381507575,0.7054166666666667,0.714166666666667,6.737744228231291,1.4477633494343334,364.6712724830555,366.11903583248983
InformationGain,250,31375,5,45,31151,11.868000000000848,251,0.9929954916763116,0.6950048971191309,0.8401428325051026,0.540625,0.555833333333333,5.733826201275036,0.3912753566768812,3525.4514266376973,3525.8427019943742
selEnergyPerm,250,31375,5,45,93,135.30599999999959,113,0,0.8339040404910538,0.6419308407763687,0.6314583333333333,0.626666666666667,6.015585530502877,0.7480333865324308,8759.55945951402,8760.307492900552
