method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,108,234,241.052,147,0.010304219823356232,1.0419861711864682,0.49471135813277395,0.92203125,0.924375,6.013193126736338,5.438593811876906,1403.8618628345941,1409.300456646471
LASSO,250,31125,1,108,31125,9.631000000000004,250,1,0.778007668127074,0.7480785499277635,0.50671875,0.495,2.8183513357379355,1.1320189204558753,1616.5112268436499,1617.6432457641058
RFE,250,31125,1,108,256,468.72600000000006,175,0.009713977334052886,1.019048941428947,0.5184465310210344,0.90421875,0.9025,5.319941900019367,4.645786324163299,1197.9771453726516,1202.622931696815
InformationGain,250,31125,1,108,7550,11.26200000000009,250,0.3160214942440445,0.9210761502996374,0.6175791751107753,0.7265625,0.7375,4.006686800598824,2.067566087273768,2330.9051308043827,2332.9726968916566
selEnergyPerm,250,31125,1,108,109,130.71500000000003,125,0,0.9337180074763746,0.5759228331782772,0.7878125,0.789375,4.379869758372119,3.407643315933455,2037.6712706648373,2041.0789139807707
Boruta,250,31125,2,108,169,234.23199999999997,162,0.00122110061869098,1.165621998507026,0.3894042829256746,1,1,3.53275553210051,6.189538379320812,17.233633951524354,23.423172330845166
LASSO,250,31125,2,108,17,21.406999999999925,20,0,1.2704383685297642,0.3391297668709705,1,1,19.61326908553432,43.186694215182555,1.283710775950149,44.4704049911327
RFE,250,31125,2,108,8,407.28999999999996,9,0,1.223212061542067,0.3684943124248876,1,1,16.334290910802203,31.47128528656722,2.249259103093372,33.72054438966059
InformationGain,250,31125,2,108,2162,10.5,250,0.031469082475018284,0.9339575040559842,0.5305401707927156,0.93359375,0.950625,1.4798643411624886,1.9444515277117183,10.258598460395689,12.203049988107407
selEnergyPerm,250,31125,2,108,9,117.36300000000006,10,0,1.2604350908673125,0.34610915105424006,1,1,43.614476788255686,121.50061770188958,15.30057636729235,136.80119406918192
Boruta,250,31375,3,108,901,266.7950000000001,176,0,1.2703459390278224,0.3379404434737669,1,1,17.84364345178969,41.830959980749356,3.87851441941191,45.70947440016126
LASSO,250,31375,3,108,47,20.55500000000029,51,0,1.2893631317026213,0.3270018097048962,1,1,20.71686259290792,49.46013507295415,0.7958238923474288,50.25595896530158
RFE,250,31375,3,108,4096,441.78899999999976,251,0.13540496040561378,1.2562965911053838,0.34274066936872616,1,1,10.118195666098106,21.322681617364594,3.089519641796226,24.41220125916082
InformationGain,250,31375,3,108,9889,10.554000000000087,251,0.01689386781841904,1.2545478482189842,0.3440992364229338,1,1,10.820455088764923,23.116413273506396,2.2439677471975776,25.360381020703972
selEnergyPerm,250,31375,3,108,7,118.97699999999986,10,0,1.207232644551143,0.3792507792149886,0.99859375,0.998125,27.60501333928024,66.56187837113468,0.4096363534831821,66.97151472461786
Boruta,250,31375,4,108,39,222.65200000000004,39,0,1.0528498276269622,0.482290632002368,0.92578125,0.92375,6.9834525140034795,14.167339179867817,2.94189368215023,17.109232862018047
LASSO,250,31375,4,108,6,18.717000000000098,8,0,0.9937118521722097,0.5155290295892574,0.895625,0.895,11.043361541787528,24.234363987224185,0.03952593427539915,24.273889921499585
RFE,250,31375,4,108,4096,494.1600000000003,251,0.18806308127780025,0.9554558400500968,0.5206687682854075,0.9221875,0.933125,1.6888639035649664,2.3871167176987678,0.5412653420592894,2.928382059758057
InformationGain,250,31375,4,108,362,10.426000000000386,196,0.01088646967340591,1.0654926295671137,0.46555588017207383,0.96234375,0.96125,4.3374260652650465,8.245776016267662,0.3750934540178641,8.620869470285527
selEnergyPerm,250,31375,4,108,5,110.76199999999972,7,0,0.9389877097508069,0.5573087127020495,0.835,0.8375,10.068946800348721,20.121022719846568,0.2682405762624267,20.389263296108993
Boruta,250,31375,5,108,1465,268.62400000000025,251,0.04848522091808517,0.9436872264926511,0.6500994888135833,0.73171875,0.749375,12.188826176639354,3.1593479449191944,3436.814663901647,3439.974011846566
LASSO,250,31375,5,108,31375,8.244000000000142,251,1,0.8037465046068742,0.9052394842826814,0.43171875,0.5425,10.405315744406584,0.9554823045992503,5342.860600715262,5343.816083019861
RFE,250,31375,5,108,8192,398.9749999999999,251,0.4508747686300363,0.8540078090294757,0.8061996614155568,0.5178125,0.58625,10.739131404568708,1.311147534527982,5092.668517435897,5093.979664970425
InformationGain,250,31375,5,108,31374,11.64200000000028,251,0.9999681254581966,0.8037568309548668,0.9052196573300023,0.43171875,0.5425,10.405634981825203,0.9555131236324826,5342.915906237168,5343.8714193608
selEnergyPerm,250,31375,5,108,74,127.27400000000034,93,0,0.912953335922378,0.6515840533935399,0.67046875,0.694375,11.407118323307266,2.4484606111744722,22394.720955595956,22397.16941620713
