method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,80,261,60.34400000000001,91,0.08115804461319412,0.9369528613764397,0.5782177152245558,0.8009375,0.8125,5.175165079679231,2.2682015231689454,885.1501155944534,887.4183171176223
LASSO,100,4950,1,80,4950,1.5630000000000024,100,1,0.7581954315230428,0.772103704787076,0.49328125,0.49625,3.424871621170307,0.9307392438986566,1077.9668310576978,1078.8975703015965
RFE,100,4950,1,80,2048,107.39899999999999,100,0.44444059817225146,0.8214564898137721,0.6950392000664645,0.625,0.645625,3.836311533081558,1.216020787727985,1012.6759058876422,1013.8919266753702
InformationGain,100,4950,1,80,1630,1.8700000000000188,100,0.409467531633374,0.8450309409819536,0.6778055932175792,0.6421875,0.66,4.3235530635366795,1.3946072221221442,1018.8786181744543,1020.2732253965764
selEnergyPerm,100,4950,1,80,52,21.786999999999978,61,0,0.9098744474059592,0.596785132756924,0.75984375,0.769375,4.41428301045792,2.7056127615770142,842.8718210013266,845.5774337629035
Boruta,100,4950,2,80,122,48.84299999999996,92,0.02420503084954912,1.1714895032675894,0.3880388007003726,0.99984375,1,4.146190349420437,7.516868460322419,0.027740475462480412,7.5446089357848996
LASSO,100,4950,2,80,20,3.0389999999999873,23,0,1.2647680298657453,0.3422422264714187,1,1,14.400499213617959,30.082036909554517,1.0289649699214543,31.11100187947597
RFE,100,4950,2,80,16,84.82499999999999,17,0,1.222540494004669,0.37109888277344943,0.999375,1,13.681991712419359,26.501863484722463,11.698545082904953,38.20040856762742
InformationGain,100,4950,2,80,854,1.4399999999999977,100,0.09056939942094974,0.9598410696382126,0.5249392124246814,0.91453125,0.935625,1.7454198303081452,2.446676175252847,13.303016222308337,15.749692397561184
selEnergyPerm,100,4950,2,80,4,15.961000000000013,5,0,1.2258067351601418,0.3680574380204081,0.999375,0.999375,54.979887339096194,163.17609671554837,0.4461149183489268,163.6222116338973
Boruta,100,5050,3,80,373,61.41700000000003,76,0,1.2173177170141714,0.3764980608189525,0.99875,0.999375,11.03189296970249,23.55744659830108,5.37534911207305e-4,23.557984133212287
LASSO,100,5050,3,80,35,3.6200000000000045,34,0,1.2626210234703996,0.3422670118828843,1,1,11.30277410740515,23.86672580021118,2.0276511403566104,25.894376940567792
RFE,100,5050,3,80,2048,100.08900000000006,101,0.36534730966885615,1.1928655197985538,0.3854217875159881,0.999375,1,5.443983224203761,10.447480762224576,0.2652005016501901,10.712681263874765
InformationGain,100,5050,3,80,1176,1.4710000000000036,101,0.013108517966380507,1.2071352859030648,0.3797656532108524,1,1,8.363070931351567,17.253678060662327,0.007121537474342738,17.26079959813667
selEnergyPerm,100,5050,3,80,4,15.65300000000002,7,0,1.0677217451913914,0.46782097935746325,0.9428125,0.943125,17.442048361560698,38.85022430002771,0.03152031475925161,38.88174461478696
Boruta,100,5050,4,80,27,46.66300000000001,22,0,1.0455460026040848,0.494540831440734,0.89546875,0.8975,5.454229515358981,10.235935684713574,10.20999885293565,20.445934537649222
LASSO,100,5050,4,80,22,3.80600000000004,25,0,1.0849515440044588,0.4656788384843763,0.94390625,0.946875,5.766614341704192,10.747648314712354,11.437638914482527,22.18528722919488
RFE,100,5050,4,80,4096,110.7120000000001,101,0.8138050357419296,0.8622461686953375,0.6254091904168598,0.719375,0.738125,1.2022501539132526,1.3965081058368098,0.616879521290172,2.0133876271269817
InformationGain,100,5050,4,80,79,1.3870000000000573,58,0.00906344410876133,1.0681810560846867,0.48667279472420966,0.8984375,0.9025,3.924607168709751,6.67018375992703,49.499856249184695,56.17004000911172
selEnergyPerm,100,5050,4,80,12,15.694000000000187,15,0,1.014150113678689,0.5109028556278711,0.88859375,0.889375,5.461758607692677,9.90607941894772,1.393964696099895e-4,9.90621881541733
Boruta,100,5050,5,80,1103,85.06899999999973,101,0.25544491749058795,0.8607859522851437,0.7124696876597446,0.565625,0.574375,10.033420330800993,1.2410462530015494,3144.1977042546628,3145.4387505076643
LASSO,100,5050,5,80,5050,1.1629999999997835,101,1,0.7830188834559324,0.8229747429386425,0.44359375,0.551875,8.984350394446743,0.747524146866311,2419.390917156996,2420.1384413038622
RFE,100,5050,5,80,512,87.37299999999982,101,0.13653425086018142,0.872536372145124,0.7077700960179698,0.59078125,0.59875,9.823736257715352,1.339623296729555,2497.3757253958775,2498.715348692607
InformationGain,100,5050,5,80,5047,1.7109999999997854,101,0.9994052339413164,0.7831083674932042,0.8227968785280726,0.4434375,0.55125,8.986633900754308,0.7477163402567449,2419.722719497001,2420.470435837258
selEnergyPerm,100,5050,5,80,40,20.663999999999987,52,0,0.7637555798296486,0.7212665702793958,0.49078125,0.53375,9.558478862154622,1.2742180680499098,3307.525488979697,3308.799707047747
