method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,155,11175,2.6469999999999985,150,1,0.7352369521971299,0.7430217211540487,0.5285416666666667,0.541666666666667,2.114470170499129,0.5389956770942183,788.8455343961366,789.3845300732308
LASSO,150,11175,1,155,11175,2.6469999999999985,150,1,0.7352369521971299,0.7430217211540487,0.5285416666666667,0.541666666666667,2.114470170499129,0.5389956770942183,788.8455343961366,789.3845300732308
RFE,150,11175,1,155,512,215.231,150,0.048255692500522245,0.9116072817767426,0.5882298981574727,0.786875,0.7875,2.6733976393471877,1.1001968014596604,481.74149344015103,482.8416902416107
InformationGain,150,11175,1,155,843,3.203999999999958,149,0.11187338676810216,0.9037282463125088,0.60221354503321,0.7902083333333333,0.795833333333333,3.1508452086542875,1.1186403979674804,673.3048434884887,674.4234838864562
selEnergyPerm,150,11175,1,155,89,42.676000000000045,105,0,0.8780482538086926,0.6167575291504127,0.6902083333333333,0.704166666666667,2.495806519400593,0.9980475808304418,814.5817292489437,815.5797768297741
Boruta,150,11175,2,155,45,90.65499999999997,43,0.008759124087591242,1.2289889932202722,0.36171271164339985,1,1,6.429825689630523,12.502918118514366,0.49541683337634645,12.998334951890712
LASSO,150,11175,2,155,15,9.04200000000003,18,0,1.255455708130617,0.34754778857143565,1,1,15.68125392044658,35.60211846720218,0.011114680174809733,35.61323314737699
RFE,150,11175,2,155,16,181.80899999999997,16,0,1.238135345054128,0.3604147902389784,1,1,15.59495947437249,34.506049197423316,3.045288379051746,37.55133757647506
InformationGain,150,11175,2,155,1114,2.7959999999999354,150,0.04160158637456368,1.0162229444209776,0.4913219109513018,0.9289583333333333,0.958333333333333,1.3226534088900395,1.658436089072012,0.25252403442052246,1.9109601234925344
selEnergyPerm,150,11175,2,155,3,32.64199999999994,4,0,1.2148066080775843,0.37439088941766946,1,1,36.9087239079387,103.62352814599815,1.9218683121617621,105.54539645815991
Boruta,150,11325,3,155,476,108.31499999999994,122,0,1.254535272131473,0.34803883455679724,1,1,12.908504735773569,29.573639652559113,0.16648488026095365,29.740124532820065
LASSO,150,11325,3,155,36,8.253999999999905,37,0,1.2724007344949493,0.33620415392504616,1,1,14.846620845251866,34.064721749181466,1.9334959465809247,35.99821769576239
RFE,150,11325,3,155,512,182.76299999999992,144,0.016633242892532735,1.2478061297100684,0.3515354119347744,1,1,10.35598832038265,22.7266213772921,0.05263313566329816,22.7792545129554
InformationGain,150,11325,3,155,2334,2.95900000000006,151,0.01380897583429229,1.2471619522763524,0.35266889637606014,1,1,8.700706091940347,18.389299982733437,2.858491566675505,21.24779154940894
selEnergyPerm,150,11325,3,155,6,32.33999999999992,7,0,1.1608392208787452,0.40788961542898566,0.9908333333333333,0.99,22.496871491957467,54.249129704895594,0.6829811956542678,54.932110900549866
Boruta,150,11325,4,155,24,95.00700000000006,25,0,1.0385065950960009,0.495709407926905,0.854375,0.853333333333333,9.4027966498969,21.788699222318034,0.0011106607461476058,21.78980988306418
LASSO,150,11325,4,155,5,6.014999999999873,6,0,1.0343452376345708,0.49193317588785335,0.8764583333333333,0.8725,12.633015859739022,31.1374886761673,0.5277600531219179,31.665248729289218
RFE,150,11325,4,155,2,213.6790000000001,3,0,1.01775209251652,0.4975796728683504,0.8841666666666667,0.876666666666667,14.082127822603825,31.142744100046517,0.020620495390459105,31.163364595436978
InformationGain,150,11325,4,155,151,2.828999999999951,117,0.009826152683295541,1.064857433777523,0.4739192814703325,0.918125,0.913333333333333,6.044568134921973,12.281653572263547,6.075161981880801,18.356815554144347
selEnergyPerm,150,11325,4,155,3,32.47900000000004,5,0,1.0297152755439134,0.49047720568923564,0.8914583333333334,0.885833333333333,11.69296247880846,24.153936310646408,0.8607502173763557,25.014686528022764
Boruta,150,11325,5,155,180,94.38200000000006,128,0.03896103896103896,0.8253149593799776,0.661997722567629,0.631875,0.6625,5.9637055381303945,0.6890863124257474,1418.3727114287192,1419.061797741145
LASSO,150,11325,5,155,11325,2.3880000000001473,151,1,0.7101940646520043,0.7802611007071084,0.4739583333333333,0.498333333333333,5.259414084613112,0.3308816947167431,1318.2334085960285,1318.5642902907452
RFE,150,11325,5,155,64,188.8520000000001,73,0,0.8571377062967653,0.623145507632537,0.674375,0.689166666666667,6.12922684730999,0.8748415894021911,636.3370604025548,637.211901991957
InformationGain,150,11325,5,155,10988,3.57300000000032,151,0.9714197455911932,0.7139315071444856,0.7766870925262493,0.47833333333333333,0.508333333333333,5.29122346978768,0.336091032707006,1326.0418631403286,1326.3779541730355
selEnergyPerm,150,11325,5,155,93,42.705999999999904,102,0,0.8330911101485616,0.639069088196334,0.6460416666666666,0.645,5.568778147471025,0.5643168577446163,1558.3780345956543,1558.942351453399
