method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,2,8,10.212999999999997,10,0,0.8977840976440726,0.5754538096987756,0.7054166666666667,0.6975,4.88045050727506,3.5073267712206984,73.24247129312643,76.74979806434713
LASSO,50,1225,1,2,1225,0.47499999999999787,50,1,0.822902989440108,0.6904937177950718,0.58375,0.605833333333333,2.784524810716249,0.6324157777943283,289.110260042503,289.74267582029734
RFE,50,1225,1,2,64,17.499999999999996,42,0.08171206225680934,0.905995804082632,0.5853235279121068,0.7139583333333334,0.718333333333333,3.873008793762694,1.6594933529887193,203.72368936508403,205.38318271807276
InformationGain,50,1225,1,2,243,0.5709999999999873,50,0.25147347740667975,0.8906263629593004,0.6235284991906255,0.6910416666666667,0.6925,3.652227017292447,1.262833865578828,233.23778376968116,234.50061763526
selEnergyPerm,50,1225,1,2,31,6.067999999999998,37,0,0.9052390489284503,0.5870492421964439,0.7222916666666667,0.734166666666667,3.579300736310196,1.5642715141538994,243.37040536911456,244.93467688326845
Boruta,50,1225,2,2,50,10.607,34,0.10404624277456648,1.2336718872595431,0.3570987595464839,1,1,6.997476201456209,13.591347530991298,0.9552018244215662,14.546549355412864
LASSO,50,1225,2,2,9,0.7900000000000063,11,0,1.2676431107184973,0.3412433746930971,1,1,35.457916398808216,102.647802992239,0.514241506171127,103.16204449841013
RFE,50,1225,2,2,4,12.53200000000001,5,0,1.237510091704489,0.36009008990892083,1,1,45.38523710932586,140.36890600003449,4.3135908429891945,144.68249684302367
InformationGain,50,1225,2,2,309,0.38400000000001455,50,0.13600811123986095,1.1235290792513228,0.42791273583876666,0.97,0.981666666666667,1.9822386609402443,2.9709449487571757,0.5409755439120951,3.5119204926692706
selEnergyPerm,50,1225,2,2,3,3.9000000000000057,4,0,1.2246421121302384,0.3675644823337565,1,1,47.98461271256873,148.14450149920648,1.3702498095082698,149.51475130871475
Boruta,50,1275,3,2,143,16.33499999999998,42,0.002050580997949419,1.1669283697744688,0.41049130486289476,0.9783333333333333,0.976666666666667,8.63943789521601,18.56966578249396,1.4436887085780892,20.01335449107205
LASSO,50,1275,3,2,21,0.8509999999999707,22,0,1.1934420133801025,0.390032481096908,0.9916666666666667,0.993333333333333,10.575429715371861,23.036058087548504,0.08824266065859089,23.124300748207094
RFE,50,1275,3,2,1024,15.798999999999978,51,0.8076095824371431,1.1418776518169211,0.4256442318282412,0.96875,0.971666666666667,3.0582583096245517,5.268989453622242,0.23314339676127036,5.5021328503835125
InformationGain,50,1275,3,2,215,0.3979999999999677,49,0.015684907633321716,1.1624801236265332,0.414240391494558,0.9720833333333333,0.975833333333333,7.653757855055501,16.064524961301807,0.12285203545877119,16.187376996760577
selEnergyPerm,50,1275,3,2,4,4.1839999999999975,5,0,1.0823423228150406,0.4573528249716781,0.9435416666666666,0.936666666666667,16.694628825836134,39.51832336941542,0.9060003002342315,40.42432366964965
Boruta,50,1275,4,2,43,16.47,37,0.006369426751592357,1.093389034209819,0.4530284812709498,0.928125,0.926666666666667,7.459283551684922,16.904302854745925,9.509732735849228,26.414035590595155
LASSO,50,1275,4,2,11,0.8520000000000039,13,0,1.1094320939327071,0.4426405838590214,0.9614583333333333,0.956666666666667,9.35715518845187,21.77012585662667,2.3293369142421545,24.099462770868826
RFE,50,1275,4,2,32,16.966000000000008,34,0,1.0900285078140768,0.4556964974683498,0.93375,0.9275,8.211304195287115,19.456319867703975,10.342778823358472,29.799098691062447
InformationGain,50,1275,4,2,38,0.38999999999998636,37,0,1.084297475860102,0.459333848964437,0.9235416666666667,0.9175,7.936574671583449,19.087873778393867,5.835165016715925,24.92303879510979
selEnergyPerm,50,1275,4,2,3,4.420000000000016,4,0,1.0389605789193574,0.48439491301277443,0.89,0.8825,15.322999661670105,36.71221165053372,1.4948530624484304,38.207064712982145
Boruta,50,1275,5,2,131,13.005000000000052,49,0.17328519855595667,0.8525873352878289,0.6152486440663191,0.615625,0.6325,5.714691499170153,1.0778752634745692,440.6814900831089,441.7593653465835
LASSO,50,1275,5,2,1275,0.34600000000000364,51,1,0.8058647311037676,0.6570528947795056,0.5547916666666667,0.4925,4.554159814033613,0.4787446806292355,361.71299564195743,362.19174032258667
RFE,50,1275,5,2,32,15.913999999999987,29,0.08,0.8795776859506413,0.5864185721759895,0.6797916666666667,0.67,6.231566043210055,1.9834622512772258,165.42648324609715,167.40994549737437
InformationGain,50,1275,5,2,1085,0.43300000000004957,51,0.85984781843772,0.8113898063242558,0.6515062220409643,0.5672916666666666,0.515,4.728301524977841,0.522021300299803,383.6015135412728,384.1235348415726
selEnergyPerm,50,1275,5,2,21,5.426999999999964,28,0,0.8790875746459362,0.5926753621136432,0.643125,0.645,5.853274684588156,1.5897461540282918,467.9861160469507,469.57586220097903
