method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,107,304,34.66699999999997,49,0.387920298879203,0.8142924432219151,0.7219924115171922,0.57140625,0.574375,5.580897277442213,1.6267133952145796,751.4245383127935,753.0512517080081
LASSO,50,1225,1,107,1225,0.8229999999999791,50,1,0.7531461894670124,0.8116855343137878,0.4525,0.54875,4.149893998835598,0.9398338142199074,634.7585624720394,635.6983962862594
RFE,50,1225,1,107,256,26.701000000000022,50,0.296137339055794,0.8166940159252856,0.7238613173061472,0.5546875,0.558125,5.413875037086183,1.7544092531824391,710.0850887953322,711.8394980485147
InformationGain,50,1225,1,107,662,0.9349999999999454,50,0.6034241412727469,0.7881300953074857,0.7552131337420788,0.51390625,0.526875,4.875253188502354,1.2844691010246965,670.4426472078227,671.7271163088474
selEnergyPerm,50,1225,1,107,37,11.096000000000004,41,0,0.7628570375609605,0.7033995922039022,0.5384375,0.5275,5.164124744556846,1.6368020974079907,387.4992907705881,389.1360928679961
Boruta,50,1225,2,107,60,20.040999999999997,44,0.050746268656716415,1.1798684494376797,0.38843057372514583,1,1,6.53214611323058,12.55801429630302,10.660846587405052,23.21886088370807
LASSO,50,1225,2,107,13,1.308999999999969,14,0,1.2345013339042874,0.36082170322945295,1,1,21.193596280377264,47.87610344918836,0.06274887268305426,47.938852321871416
RFE,50,1225,2,107,8,21.585999999999956,9,0,1.239742527420991,0.3601991591865434,1,1,47.26748467177764,142.19419202233982,2.146301204033007e-5,142.19421348535187
InformationGain,50,1225,2,107,359,0.6519999999999868,50,0.13591893780573025,1.03123286918173,0.4863818601725908,0.9334375,0.95125,1.8524251979970947,2.6960780240616065,0.18756838596505843,2.8836464100266648
selEnergyPerm,50,1225,2,107,3,6.885999999999967,4,0,1.2261020165232146,0.3673522008011652,0.9990625,0.999375,56.42805962246586,168.84521238149907,4.714481238639007e-4,168.84568382962294
Boruta,50,1275,3,107,174,27.78400000000005,44,0,1.1593817106751896,0.4156058818080215,0.9784375,0.97875,8.636214155784463,17.87589654553583,0.9232884608377543,18.799185006373584
LASSO,50,1275,3,107,25,1.372000000000014,27,0,1.1849320921241218,0.3922730972265578,0.9990625,0.999375,8.48534040641182,17.30252099222018,0.10453441819113883,17.40705541041132
RFE,50,1275,3,107,1275,27.997000000000014,51,1,1.0946235531910995,0.4536959984152536,0.95875,0.963125,2.7605907684052124,4.538751986121543,0.7370408509914895,5.275792837113032
InformationGain,50,1275,3,107,242,0.6560000000000059,49,0.0035169988276670576,1.1496899613982927,0.42181062780182094,0.9784375,0.97875,7.596218205386015,15.472375853141315,1.7811722903531626,17.253548143494477
selEnergyPerm,50,1275,3,107,3,7.08099999999996,4,0,1.0342893597747753,0.4875618856539936,0.9246875,0.92375,15.283007470778932,30.50309855323134,0.8122849674924587,31.3153835207238
Boruta,50,1275,4,107,14,19.7650000000001,15,0,0.8891029557507028,0.5845500452125083,0.7959375,0.793125,6.947198406538739,15.120377574457,0.26446033479588976,15.38483790925289
LASSO,50,1275,4,107,4,1.5760000000000218,5,0,0.893263362869499,0.5771227557421693,0.8153125,0.815625,8.995298759624166,21.00784672789494,0.054103740925667825,21.06195046882061
RFE,50,1275,4,107,2,28.1640000000001,3,0,0.8582467464102458,0.5963541822654448,0.78953125,0.78625,10.88886854182658,20.747837276601956,3.1505489169362395,23.898386193538194
InformationGain,50,1275,4,107,27,0.6570000000000391,29,0,0.9072985515201628,0.5764825064594771,0.80390625,0.798125,4.904858041701463,10.100263562744567,0.18787058028800913,10.288134143032577
selEnergyPerm,50,1275,4,107,3,7.071000000000026,4,0,0.8885210335163873,0.5788585228665993,0.81734375,0.8125,8.007122449155137,16.771136535186663,0.016331442640525946,16.787467977827188
Boruta,50,1275,5,107,784,46.33600000000001,51,0.6601657923190901,0.8070119141301875,0.6811271472759722,0.67125,0.69625,9.235365277726432,2.018271405102317,1016.284326291321,1018.3025976964233
LASSO,50,1275,5,107,1275,0.5919999999999845,51,1,0.7938052267507401,0.6980935926275166,0.6303125,0.673125,8.254905374482597,1.5638241662754053,931.743289313441,933.3071134797163
RFE,50,1275,5,107,128,22.92999999999995,49,0.1111111111111111,0.8296505344183969,0.6532428440512983,0.72515625,0.7475,10.682368853905333,4.109564598798786,616.717790114319,620.8273547131178
InformationGain,50,1275,5,107,1269,0.7319999999999709,51,0.9953141915364604,0.7939919063251324,0.6978831962564183,0.6321875,0.6725,8.280881319834872,1.5695889324337111,937.4438485754263,939.01343750786
selEnergyPerm,50,1275,5,107,39,9.248000000000047,44,0,0.8149174663540573,0.6485206596759283,0.70953125,0.7175,9.606864319538914,3.203576452748685,448.09241108853047,451.29598754127915
