method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,65,236,250.668,164,0.012307692307692308,1.019004452450271,0.5322200965062577,0.8725,0.884375,5.644381806496519,4.820435164122637,669.1950698659066,674.0155050300292
LASSO,250,31125,1,65,31125,9.457,250,1,0.7303317475932557,0.787772256582082,0.4540625,0.5375,2.6688578197029935,0.9658139634872142,1714.677558410782,1715.6433723742691
RFE,250,31125,1,65,128,503.40599999999995,125,0.00646551724137931,0.9817487473662608,0.596688418654642,0.76515625,0.776875,5.132434950905866,3.946988027267751,686.2717725966712,690.2187606239389
InformationGain,250,31125,1,65,6623,11.09600000000001,250,0.2993378701489792,0.9014774550079221,0.6201804798401477,0.7825,0.80125,3.9151090953795356,1.8712476633298452,1752.1450346249724,1754.0162822883021
selEnergyPerm,250,31125,1,65,100,133.87699999999995,117,0,0.9909781947038548,0.5434651462245578,0.821875,0.830625,3.92028937948333,2.9833468168503186,2358.635689558045,2361.6190363748956
Boruta,250,31125,2,65,171,244.6980000000001,169,6.486954014703763e-4,1.1512135642398007,0.3952346063631467,0.99984375,1,3.1261472636619856,5.285485030970794,12.744182216182425,18.02966724715322
LASSO,250,31125,2,65,13,20.439000000000078,18,0,1.270540276117296,0.3379578319599946,1,1,21.571135743896587,47.91340449937737,2.3556828996363084,50.26908739901368
RFE,250,31125,2,65,16,417.5139999999999,17,0,1.2526068113734612,0.35180722865642877,1,1,13.65233962760149,27.702283470090244,12.979788352121577,40.682071822211824
InformationGain,250,31125,2,65,2151,8.592000000000098,250,0.030274839727384876,0.9171839195427438,0.5391077967493644,0.91609375,0.925625,1.4019889564127566,1.7772218733664165,12.695113539807053,14.47233541317347
selEnergyPerm,250,31125,2,65,10,114.923,11,0,1.2546817248877808,0.34982721867089744,1,1,34.42614198417409,84.42631571441159,0.1438139560891082,84.57012967050069
Boruta,250,31375,3,65,973,268.212,198,0,1.2758413271127327,0.3332971935374332,1,1,18.794878887767595,44.53896075165472,0.1889613863845128,44.72792213803923
LASSO,250,31375,3,65,43,19.11400000000026,48,0,1.2936340383457687,0.3233426716271451,1,1,22.730579382234186,55.590906684257476,0.7092950182949975,56.30020170255247
RFE,250,31375,3,65,1024,454.57399999999984,233,0.008194757272248047,1.2773540278401236,0.33125627943603686,1,1,15.118333432752687,34.246986865618226,0.10965630932728483,34.35664317494551
InformationGain,250,31375,3,65,9826,8.154999999999518,251,0.01681958494018658,1.2678108684177438,0.33577259308328383,1,1,11.019473142855647,23.575355877233008,0.5829735108622945,24.158329388095304
selEnergyPerm,250,31375,3,65,5,119.83399999999983,6,0,1.1700572434362515,0.4034224383124301,0.99265625,0.991875,33.36662218104792,85.95044399725656,0.3056936204647837,86.25613761772134
Boruta,250,31375,4,65,97,257.605,74,0,1.0125443181157832,0.5068092249005294,0.90453125,0.905625,11.806217905101986,26.406803938015784,6.152746666874405,32.55955060489019
LASSO,250,31375,4,65,14,20.361999999999625,15,0,1.0646278422246067,0.4718463242606108,0.93953125,0.93875,13.970931509088517,32.06798213087735,9.507586651921516,41.57556878279886
RFE,250,31375,4,65,32,524.185,31,0,1.0141146514863808,0.506008511066048,0.9028125,0.901875,11.586560388337096,25.60584519351373,4.752449532012026,30.358294725525756
InformationGain,250,31375,4,65,541,10.571999999999662,247,0.01134360389361539,1.014465644283851,0.5125549350992127,0.881875,0.880625,6.901900522748159,14.394161106472671,7.642663627929814,22.036824734402487
selEnergyPerm,250,31375,4,65,6,115.51299999999992,7,0,1.0021075507502955,0.5107421442481656,0.90578125,0.90125,17.33048412581718,36.87606778220993,7.689646066721012,44.56571384893094
Boruta,250,31375,5,65,1286,289.9659999999999,248,0.04133492842704509,1.002291391868824,0.58061561240322,0.7921875,0.816875,12.041803697483317,3.142773547011382,7892.715703638863,7895.858477185874
LASSO,250,31375,5,65,31375,9.116999999999734,251,1,0.8147921092516829,0.8477250650823108,0.453125,0.559375,10.334863845777086,0.9424948901003094,6835.739596892357,6836.682091782458
RFE,250,31375,5,65,2048,398.6399999999999,251,0.08035126234906696,0.941931052785598,0.6544837465308141,0.67703125,0.680625,11.0898104739977,1.8167477216597747,6274.284099531412,6276.100847253071
InformationGain,250,31375,5,65,31374,12.402999999999793,251,0.9999681254581966,0.814791097761987,0.8477302728514423,0.45328125,0.559375,10.334900088698948,0.942517427786698,6836.8039896183745,6837.746507046161
selEnergyPerm,250,31375,5,65,84,131.0540000000001,114,0,0.9385700667220752,0.6005860314225108,0.74265625,0.76375,11.160074490501648,2.2265798780066146,21686.870912832226,21689.097492710232
