method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,69,238,107.299,134,0.016138673042438732,1.039118846034876,0.5069012816490968,0.89546875,0.904375,5.8026409629106395,4.496996258761663,808.7964890035789,813.2934852623406
LASSO,200,19900,1,69,14,13.042999999999985,17,0,1.0981658456605679,0.4506840415738331,0.95671875,0.956875,7.738755458456149,13.022774062072846,46.183447906908164,59.20622196898101
RFE,200,19900,1,69,2048,278.40700000000004,200,0.13916319424624693,0.9742199869899956,0.5395118326104845,0.8809375,0.884375,3.8931604116109866,2.269680470230739,1043.1412088122736,1045.4108892825043
InformationGain,200,19900,1,69,5021,5.353999999999964,200,0.3395669291338583,0.950206370097318,0.57167898702182,0.8353125,0.844375,4.116050953458478,2.0647564175166573,1215.5103993666055,1217.5751557841222
selEnergyPerm,200,19900,1,69,97,42.41300000000001,117,0,0.910401303362218,0.5896223115119348,0.78296875,0.80125,3.629540701042352,2.270596296418995,1003.5109480914732,1005.7815443878922
Boruta,200,19900,2,69,139,90.28499999999997,124,0.006000857265323617,1.164478045098354,0.39504923836663236,0.99984375,1,3.6864236643712798,6.5232395260676705,4.945564567127995,11.468804093195665
LASSO,200,19900,2,69,27,10.405999999999949,32,0,1.2456172666512435,0.35270903610593213,1,1,11.253710370385237,23.30999333858844,5.86400657550166,29.173999914090103
RFE,200,19900,2,69,8,232.71499999999992,9,0,1.1698739357445933,0.40577871193131926,0.99578125,0.9975,13.510603792782353,24.237782093159645,14.101386555789068,38.339168648948714
InformationGain,200,19900,2,69,1822,5.0779999999999745,200,0.06602711926944009,0.9195910723786495,0.5425473332015227,0.90140625,0.91375,1.5905094919273524,2.152075257908321,22.57894753727557,24.731022795183893
selEnergyPerm,200,19900,2,69,3,34.23599999999999,4,0,1.207382221253908,0.3790403311762849,1,1,52.07506637047484,156.24212950356582,0.05970419918647606,156.3018337027523
Boruta,200,20100,3,69,851,106.03999999999996,174,0,1.2634900578670312,0.34205877069145274,1,1,17.13279135283784,39.86952554874065,0.8918160897781582,40.76134163851881
LASSO,200,20100,3,69,52,10.29700000000014,53,0,1.288688050265264,0.3278740392540064,1,1,20.10781518906567,47.94227775540993,0.1603028920286407,48.10258064743857
RFE,200,20100,3,69,512,249.91500000000008,171,0.003810330228619814,1.2633764132972316,0.34247717795879096,1,1,15.378196319163722,35.04588449355341,0.014776696355842524,35.060661189909254
InformationGain,200,20100,3,69,6518,4.947999999999979,201,0.010707600018877257,1.252849892720827,0.34691890991320534,1,1,10.878762529861445,23.279096398431356,0.6285056817007751,23.907602080132133
selEnergyPerm,200,20100,3,69,3,34.96900000000005,4,0,1.0878118988615748,0.45441353809172585,0.96953125,0.966875,34.616261736506075,89.01107482792364,0.00858601536814981,89.01966084329179
Boruta,200,20100,4,69,21,90.83500000000004,21,0,1.0183408811128698,0.5045520689237215,0.9003125,0.9,6.444916239013155,12.640487814822412,1.2917296292452674,13.93221744406768
LASSO,200,20100,4,69,21,10.485999999999876,24,0,1.1186626689873937,0.4378173481795861,0.98015625,0.98125,6.3895158903016185,12.568892116357754,1.209830446614911,13.778722562972664
RFE,200,20100,4,69,16,294.4459999999999,19,0,1.0194438714681964,0.5030444324787736,0.9,0.90375,5.369353905836027,10.34830951506754,0.05485034266762586,10.403159857735165
InformationGain,200,20100,4,69,182,5.165999999999713,129,0.0041265474552957355,1.0563376679030032,0.4707037182322732,0.95953125,0.958125,4.022335736432057,7.4463352486843535,2.6871403022870535,10.133475550971408
selEnergyPerm,200,20100,4,69,54,41.15700000000015,66,0,0.9358464871811575,0.5680607395441962,0.8121875,0.818125,3.3317618436408716,5.522438510129498,51.655527033642755,57.17796554377225
Boruta,200,20100,5,69,1242,118.47399999999993,199,0.07346621221102549,0.9488444504045168,0.6547614360614858,0.7,0.725,11.621337380486551,2.6497828201518896,3263.242194315014,3265.8919771351657
LASSO,200,20100,5,69,20100,4.4809999999999945,201,1,0.7866032337165403,0.907209349399295,0.4509375,0.519375,9.97102877416039,0.8221465980627213,3541.26879396475,3542.0909405628126
RFE,200,20100,5,69,16384,253.24900000000025,201,0.8901438663043522,0.7943915470596794,0.8830013636586622,0.4840625,0.5275,10.009614416225068,0.8609556905453659,3419.0957649224188,3419.956720612964
InformationGain,200,20100,5,69,20099,6.008000000000038,201,0.9999502438053538,0.78660946188559,0.9072066688776557,0.4509375,0.519375,9.971185605698377,0.8221803847881334,3541.180598207319,3542.002778592107
selEnergyPerm,200,20100,5,69,86,41.958000000000084,112,0,0.8992175122628763,0.6605339674839309,0.66296875,0.66875,10.470508143630166,1.7051942377051326,9846.221564587264,9847.92675882497
