method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,7,2,156.98999999999998,4,NA,0.8553962599095759,0.596122930569902,0.5954166666666667,0.586666666666667,3.2257619372792776,1.1404529100788339,25.199885825574725,26.34033873565356
LASSO,200,19900,1,7,19900,6.880000000000003,200,1,0.7506448737502023,0.7044390624070896,0.5825,0.591666666666667,2.0358440750365876,0.5967058909781677,1094.4974901489031,1095.0941960398814
RFE,200,19900,1,7,256,386.522,154,0.02046617396247868,0.9509219150740271,0.558051895730907,0.8060416666666667,0.811666666666667,2.9359459962072654,1.8180507300741833,308.76233802578156,310.5803887558557
InformationGain,200,19900,1,7,1444,7.778000000000027,199,0.13186090683290314,0.966488876668914,0.5410160971061144,0.855,0.859166666666667,3.2706350673252715,1.6043864112475372,690.8750427375353,692.4794291487829
selEnergyPerm,200,19900,1,7,85,75.63599999999997,105,0,0.9389817937790806,0.5622655737989651,0.7858333333333333,0.788333333333333,2.558701788870351,1.5680382207287946,973.1442946955608,974.7123329162896
Boruta,200,19900,2,7,59,146.39300000000003,60,0,1.2280842330946884,0.36170163188173104,1,1,5.122172171248292,9.74633097417155,6.120492130014612,15.86682310418616
LASSO,200,19900,2,7,14,14.8660000000001,18,0,1.2726356869251294,0.33837635315568093,1,1,15.543363012690671,34.962766628901406,3.5181273357750005,38.480893964676405
RFE,200,19900,2,7,16,329.476,17,0,1.2521417417111085,0.351126818756737,1,1,15.027127599832239,32.79973812117989,0.06603094632737265,32.865769067507266
InformationGain,200,19900,2,7,1447,6.4920000000000755,200,0.03947166987021382,1.0144520102702252,0.49269545487315947,0.9116666666666666,0.9275,1.3840632739391339,1.7704444413461742,2.292793762655368,4.063238204001542
selEnergyPerm,200,19900,2,7,10,64.58400000000006,11,0,1.2510888524222772,0.35167756393365823,1,1,26.362627984592017,70.91250533704104,6.479294926506344,77.39180026354738
Boruta,200,20100,3,7,533,167.18700000000013,121,0,1.2595590804626382,0.34628906144245786,1,1,12.742635152630813,29.207190063922194,0.5050650237253312,29.712255087647527
LASSO,200,20100,3,7,47,15.583000000000084,48,0,1.2887570452857449,0.3278766278518331,1,1,14.282355624102056,32.7041921309956,4.646198725516635,37.350390856512234
RFE,200,20100,3,7,32,324.5229999999999,36,0,1.2199658184192628,0.3731263184393404,0.9983333333333333,0.9975,13.994137984833742,33.04502647172443,0.6298737287718531,33.67490020049628
InformationGain,200,20100,3,7,4563,6.67899999999986,201,0.011693298169407385,1.253858950734822,0.34582321868465227,1,1,8.576508020386648,17.972487604577406,19.901674842301777,37.87416244687918
selEnergyPerm,200,20100,3,7,8,63.00999999999999,11,0,1.1660115538603526,0.4077621472269527,0.9864583333333333,0.981666666666667,18.382184602831227,43.59735645166644,1.674889125572562,45.272245577239005
Boruta,200,20100,4,7,10,153.45500000000015,15,0,1.0309721685536812,0.4979627187286803,0.8285416666666666,0.828333333333333,4.083245281274908,7.295817711674582,14.387460093045304,21.683277804719886
LASSO,200,20100,4,7,20100,5.675999999999931,201,1,0.8817403562593867,0.6100067675512906,0.5547916666666667,0.565833333333333,1.0110133393655258,1.0200836553791435,8.783933933415788,9.804017588794931
RFE,200,20100,4,7,64,389.3409999999999,69,0,1.0613898958026302,0.47939604278405057,0.8804166666666666,0.8875,2.910273904950919,4.937339965466371,41.97505492375465,46.91239488922102
InformationGain,200,20100,4,7,154,6.502999999999702,107,0.006944444444444444,1.0984049986865525,0.44622157646794997,0.9641666666666666,0.968333333333333,3.456208452327333,5.9390862192803135,16.228392695126384,22.167478914406697
selEnergyPerm,200,20100,4,7,49,73.68899999999985,61,0,0.9596872863366974,0.564568777731194,0.6777083333333334,0.676666666666667,1.609727384512803,1.9360805802910268,128.6182065802854,130.55428716057642
Boruta,200,20100,5,7,144,147.85900000000038,144,0.022727272727272728,0.8256199048466085,0.6542039899899746,0.6466666666666667,0.646666666666667,6.25638273468462,0.8409757827066138,2094.5438527724427,2095.3848285551494
LASSO,200,20100,5,7,20100,5.088000000000193,201,1,0.6852186124688513,0.8489604953575405,0.46708333333333335,0.545833333333333,5.614284798225226,0.3718254929139052,2132.6301610872315,2133.0019865801455
RFE,200,20100,5,7,128,336.9470000000001,119,0.028125,0.8465143451935623,0.6456298939700772,0.6575,0.650833333333333,6.40227821613057,1.1245954431722751,875.0707666143835,876.1953620575558
InformationGain,200,20100,5,7,19847,7.039000000000215,201,0.9877508608469796,0.6868272601758425,0.8465713305195056,0.4685416666666667,0.545,5.629344487959815,0.3745921722186659,2142.95691557413,2143.331507746349
selEnergyPerm,200,20100,5,7,100,75.35599999999977,118,0,0.8281814768769777,0.6479112448918455,0.621875,0.603333333333333,5.956958167607247,0.7643304036658912,2400.283295702392,2401.047626106058
