method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,175,263,58.04799999999998,90,0.0880648899188876,0.8670559493089603,0.6812495423151805,0.659375,0.670625,5.1510943054635305,1.9154678031698529,1084.9439047091446,1086.8593725123144
LASSO,100,4950,1,175,4950,1.4919999999999973,100,1,0.7195925342041823,0.8623943042225526,0.4065625,0.601875,3.2997631387035598,0.8759407430919918,927.7818571100581,928.6577978531501
RFE,100,4950,1,175,2048,105.27599999999998,100,0.434675921057244,0.7580730551911603,0.817237393303706,0.4728125,0.523125,3.6497502609242956,1.0465133805687692,874.6815602391507,875.7280736197195
InformationGain,100,4950,1,175,1740,1.8049999999999855,100,0.42828736924007954,0.8024384748188825,0.7540798381648484,0.54828125,0.57,4.119455202263651,1.2954858847821609,925.0552074144217,926.3506932992038
selEnergyPerm,100,4950,1,175,53,22.670999999999992,61,0,0.8152697608531994,0.6647988033772481,0.6596875,0.67125,4.286873794646038,1.5630318268999897,1043.5724574289634,1045.1354892558634
Boruta,100,4950,2,175,106,49.84100000000001,76,0.03387438249823571,1.1746218096872973,0.38930525006080174,0.99921875,0.99875,4.859708271599522,8.971193807991117,3.4438765971936123,12.415070405184728
LASSO,100,4950,2,175,16,3.8309999999999604,20,0,1.2613856072745104,0.3461183863602045,1,1,17.90694273985393,38.77693101392922,1.940133722387443,40.717064736316665
RFE,100,4950,2,175,8,85.73800000000006,9,0,1.235515987760976,0.36277687561172944,1,1,34.59146977845338,86.11916209497468,12.45704636359221,98.5762084585669
InformationGain,100,4950,2,175,826,1.483000000000061,100,0.09265806988352746,1.0271498584356593,0.47531629751406623,0.96171875,0.965,1.807380597659718,2.6174468767553676,4.285088711519056,6.902535588274423
selEnergyPerm,100,4950,2,175,3,15.883000000000038,4,0,1.2033229362374511,0.3815793441206965,1,1,54.18900345944067,156.81392720887433,2.2640659364402986,159.07799314531462
Boruta,100,5050,3,175,519,68.28500000000008,93,0,1.2215550283526324,0.37491851841075485,0.9978125,0.999375,12.978383935325644,28.764923603897664,0.006004474255926637,28.77092807815359
LASSO,100,5050,3,175,33,3.852999999999952,34,0,1.2412423715225531,0.35728723265499374,1,1,15.160214432403144,33.792324807988145,0.14918859595505263,33.9415134039432
RFE,100,5050,3,175,2048,96.82899999999995,101,0.41787348755563913,1.2017476625023813,0.38593106675521394,0.99671875,0.998125,6.643837538596087,13.146566874761335,1.1385673363374056,14.285134211098741
InformationGain,100,5050,3,175,1382,1.544999999999959,101,0.009372400406691931,1.213661370741555,0.3818325305219116,0.99640625,0.998125,9.78944038977388,20.72954092095009,0.2190143501412918,20.948555271091383
selEnergyPerm,100,5050,3,175,3,15.932999999999993,5,0,1.0900559522391915,0.4531116567107136,0.9571875,0.955,25.544936773006434,58.03030911576737,0.011401491551908104,58.04171060731928
Boruta,100,5050,4,175,30,49.461000000000126,31,0,0.9910793297692382,0.5215183869081085,0.885,0.883125,7.937864187351834,17.961191872761027,0.10777652333659804,18.068968396097624
LASSO,100,5050,4,175,27,4.031000000000063,28,0,1.1349620475010118,0.4271361321856348,0.985,0.9875,5.263073343886349,9.804051253706344,0.3901850583680533,10.194236312074398
RFE,100,5050,4,175,4,105.2220000000001,5,0,0.8878211965050311,0.5826042890815484,0.80828125,0.799375,9.1985253874451125,21.45979631781711,1.1444905843519857,22.604286902169093
InformationGain,100,5050,4,175,87,1.414000000000101,74,0.005376344086021506,0.9965083007293402,0.5176636400172698,0.8853125,0.8825,5.59589586531676,11.980987327131318,0.33139230013547266,12.312379627266791
selEnergyPerm,100,5050,4,175,3,15.747000000000071,4,0,0.8847975543848001,0.5828136132720367,0.81171875,0.814375,11.734292914881006,25.831380573635915,0.004225811678854373,25.83560638531477
Boruta,100,5050,5,175,990,83.53899999999999,101,0.2401637480100068,0.9389272158494271,0.6262785010908654,0.72640625,0.753125,10.702681244214299,3.1978139874116076,1791.7304020036447,1794.9282159910563
LASSO,100,5050,5,175,5050,1.2010000000000218,101,1,0.8850499835275182,0.7231144720269954,0.62578125,0.6925,8.913667363111959,1.4101074375287275,1843.849847236513,1845.2599546740416
RFE,100,5050,5,175,2048,93.154,101,0.4313085587956627,0.9208968061593549,0.6807715577405725,0.6725,0.718125,9.526696968191942,1.973873676108451,1767.4479482888169,1769.4218219649254
InformationGain,100,5050,5,175,5040,1.7600000000002183,101,0.9980280094944716,0.8851803231114672,0.7225866400157452,0.6265625,0.6925,8.920964311793638,1.4118263339648083,1844.0246487330912,1845.436475067056
selEnergyPerm,100,5050,5,175,59,21.8900000000001,64,0,0.9192841694849642,0.5926739924635872,0.76578125,0.771875,10.22259578997717,3.1158002880138698,2176.350916521767,2179.466716809781
