method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,148,5,144.75900000000001,10,NA,0.9036453078003598,0.5702018258180803,0.715625,0.718333333333333,3.8575607609064813,2.878882433775569,55.208310526745876,58.08719296052145
LASSO,200,19900,1,148,19900,6.497,200,1,0.781724361451767,0.6716727286605773,0.6441666666666667,0.666666666666667,2.004581431402173,0.6603796883237056,940.9158490990819,941.5762287874056
RFE,200,19900,1,148,64,378.58799999999997,59,0.013215859030837005,1.0544194071548019,0.48309945535119975,0.9352083333333333,0.943333333333333,3.9989993891659426,3.422356482181562,176.92365090553454,180.3460073877161
InformationGain,200,19900,1,148,1542,7.429999999999993,198,0.13373787567490086,1.0168638250363577,0.5062286822649258,0.9299999999999999,0.9375,3.360539423611956,1.740834365370671,1007.8555751780718,1009.5964095434425
selEnergyPerm,200,19900,1,148,109,76.04000000000008,123,0,0.9972144019259714,0.5162306734562294,0.8872916666666667,0.8925,3.074696299930445,2.360763739488087,615.6861467603604,618.0469104998485
Boruta,200,19900,2,148,59,142.59500000000003,59,0.0020093770931011385,1.228897687325319,0.3589053657143635,1,1,5.382188452338904,10.294316042386244,6.2586435632386985,16.55295960562494
LASSO,200,19900,2,148,12,13.692000000000121,15,0,1.2725390886675585,0.3376893308274918,1,1,22.789717208491147,56.80144138820096,1.296532382601338,58.0979737708023
RFE,200,19900,2,148,8,329.71899999999994,9,0,1.2695039595463407,0.34054722910702373,1,1,37.091725862193776,113.09465710838658,2.924883630106015,116.0195407384926
InformationGain,200,19900,2,148,1516,5.2260000000002265,200,0.03913105009906595,0.9952535327100979,0.502607107888124,0.876875,0.9,1.3401918419684793,1.6640638317900858,6.746809336332664,8.41087316812275
selEnergyPerm,200,19900,2,148,10,65.01999999999998,11,0,1.2679030755662477,0.3411772330525173,1,1,27.111249165989495,71.04821478882587,1.6089666567100984,72.65718144553597
Boruta,200,20100,3,148,577,161.75999999999976,164,0,1.2641340872338693,0.3407930075929289,1,1,14.327428100136881,33.90843914393895,0.11265931408559161,34.02109845802454
LASSO,200,20100,3,148,40,15.980000000000018,41,0,1.2795040494852843,0.3320758989237413,1,1,16.899269996423158,40.671367362295655,0.2769132548463924,40.948280617142046
RFE,200,20100,3,148,32,322.86199999999985,30,0,1.2270451356314993,0.36700533779152683,1,1,19.67352396134758,50.975431370398816,0.004033086907130149,50.979464457305944
InformationGain,200,20100,3,148,4713,7.59699999999998,201,0.008073307905748684,1.2581074768617124,0.34366480815619344,1,1,9.035654804674634,19.224323410145633,4.696113942948404,23.920437353094037
selEnergyPerm,200,20100,3,148,3,63.528999999999996,4,0,1.1050205921524545,0.4426036144120917,0.953125,0.9525,27.92992091496708,74.43272551503168,0.011767922262091288,74.44449343729377
Boruta,200,20100,4,148,46,151.40300000000002,47,0,1.0106999525377771,0.5343408012269742,0.7402083333333334,0.745833333333333,9.507434300344082,22.815544673195625,0.80287009968027645,23.6184147728759
LASSO,200,20100,4,148,12,14.572999999999638,13,0,1.0349374439149037,0.49769455834531284,0.865,0.873333333333333,11.428779674543167,28.888147467267718,0.7082234698832659,29.596370937150983
RFE,200,20100,4,148,512,381.1600000000001,193,0.05159097930182267,1.0664853819261824,0.4748122716626547,0.9,0.910833333333333,2.965577552616592,5.287016049288491,13.277314275649845,18.564330324938336
InformationGain,200,20100,4,148,216,5.973000000000184,177,0.007548356659852178,1.0776166839734886,0.46491915899698044,0.9160416666666666,0.924166666666667,6.425707439394113,14.347865721287082,0.0501542915993575,14.39802001288644
selEnergyPerm,200,20100,4,148,16,63.13299999999981,17,0,1.017756587724799,0.5124194014458155,0.835,0.841666666666667,11.43813361398987,28.294495462447706,0.08281777267288233,28.37731323512059
Boruta,200,20100,5,148,192,147.73199999999952,151,0.0054446460980036296,0.7996826846470321,0.6793329419645711,0.59875,0.569166666666667,6.119847889568603,0.770043563466374,1693.6111657018082,1694.3812092652745
LASSO,200,20100,5,148,20100,5.558999999999742,201,1,0.6599110522249629,0.8657256465133925,0.43291666666666667,0.559166666666667,5.502605962512044,0.31460104149643836,1762.8474923398896,1763.162093381386
RFE,200,20100,5,148,64,340.4349999999995,81,0.017142857142857144,0.8140142262029206,0.6507293162704174,0.6389583333333333,0.638333333333333,6.284100478946405,0.9518916336804734,451.1902292078208,452.14212084150125
InformationGain,200,20100,5,148,19822,7.639000000000124,201,0.9865404188384789,0.6613793985404315,0.8638539324750014,0.4354166666666667,0.558333333333333,5.517162309520078,0.3166686161442841,1774.3902057748028,1774.7068743909472
selEnergyPerm,200,20100,5,148,89,75.58000000000038,106,0,0.8145301663747422,0.6441741460165279,0.6152083333333334,0.640833333333333,5.765135641071127,0.5340312880659838,2678.1852243681146,2678.7192556561804
