method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,137,1225,0.9179999999999993,50,1,0.7111323059181869,0.7672543399066979,0.36604166666666665,0.656666666666667,2.5630642938062778,0.32567952447231413,268.65334048823496,268.9790200127073
LASSO,50,1225,1,137,1225,0.9179999999999993,50,1,0.7111323059181869,0.7672543399066979,0.36604166666666665,0.656666666666667,2.5630642938062778,0.32567952447231413,268.65334048823496,268.9790200127073
RFE,50,1225,1,137,4,24.478,7,0,0.8356904228894889,0.6092473008033795,0.5220833333333333,0.529166666666667,3.9756252740882796,0.40729791364609813,58.56520335823275,58.97250127187885
InformationGain,50,1225,1,137,152,1.0020000000000024,48,0.173512154233026,0.7761646564202869,0.6858922536398471,0.44895833333333335,0.560833333333333,3.381536654262822,0.5463533553382839,264.5161437459833,265.0624971013216
selEnergyPerm,50,1225,1,137,30,11.030000000000001,35,0,0.7994525389064129,0.6513866315699598,0.4422916666666667,0.578333333333333,2.966980174334669,0.48749440771224123,255.65842738987607,256.1459217975883
Boruta,50,1225,2,137,34,17.983000000000004,29,0.037037037037037035,1.2230437918196881,0.36747903629903833,0.9997916666666666,1,7.459776644930433,14.794214486021335,17.758058246057228,32.55227273207856
LASSO,50,1225,2,137,11,1.2700000000000387,14,0,1.2522851788628082,0.35156330834657895,1,1,17.182120187641416,39.451627412908024,0.07020228109618266,39.521829694004204
RFE,50,1225,2,137,16,20.593000000000018,16,0.04477611940298507,1.2294055587998625,0.36513273182112355,0.999375,0.999166666666667,14.175862714916313,31.770292301621136,1.090202062540232,32.86049436416137
InformationGain,50,1225,2,137,258,0.6389999999999532,50,0.11721817162086372,1.1092232930459942,0.4394377857648165,0.9658333333333333,0.983333333333333,1.8194762514329548,2.574728251177808,4.316573335084767,6.891301586262575
selEnergyPerm,50,1225,2,137,4,7.9669999999999845,5,0,1.2363314770222296,0.3608914189508512,1,1,40.53397662542718,120.35541842895209,1.0647585736300536,121.42017700258215
Boruta,50,1275,3,137,132,24.702999999999975,40,0.007137192704203013,1.135689194225196,0.4352287771434195,0.9525,0.960833333333333,7.251804419986467,15.002909450797356,1.0873321792679027,16.090241630065258
LASSO,50,1275,3,137,22,1.5979999999999563,23,0,1.1599027429054531,0.4108744634034709,0.99625,0.999166666666667,7.728153363818627,15.788857334603073,0.3361778214851165,16.125035156088188
RFE,50,1275,3,137,128,23.666999999999973,43,0.011396011396011397,1.1339655931600847,0.43686981983766243,0.9539583333333334,0.9575,6.632120957738696,13.574138566201574,3.753587934135432,17.327726500337008
InformationGain,50,1275,3,137,171,0.6639999999999304,49,0.007978723404255319,1.1297500775294418,0.4398739930463866,0.9489583333333333,0.949166666666667,6.649800665112732,13.503816352496104,0.8023909272205066,14.306207279716611
selEnergyPerm,50,1275,3,137,4,7.6749999999999545,6,0,1.0267013431514156,0.4912729975347933,0.9075,0.9025,10.813047729913661,23.341279417553572,4.040181566695442,27.381460984249014
Boruta,50,1275,4,137,18,19.687999999999988,19,0,1.0101119437899462,0.5088716628003522,0.8341666666666666,0.835,7.092603189498421,16.314727866968447,0.02090239052904053,16.33563025749749
LASSO,50,1275,4,137,6,1.4580000000000268,7,0,1.0241832247743332,0.49339185536799945,0.8847916666666666,0.8825,7.3345743788947875,15.617685336146595,1.060140923274007,16.677826259420602
RFE,50,1275,4,137,1275,27.60000000000008,51,1,0.9011326940237409,0.6241219166598668,0.5504166666666667,0.545,1.031673322112668,1.069686705653092,0.8424885714540641,1.9121752771071563
InformationGain,50,1275,4,137,23,0.6560000000000628,23,0.015463917525773196,0.993125373042626,0.5215543096981927,0.8183333333333334,0.830833333333333,6.115207179264122,13.759026179373679,1.2016789347427146,14.960705114116394
selEnergyPerm,50,1275,4,137,6,7.1170000000000755,7,0,0.9795058568102827,0.5254520578498248,0.815625,0.818333333333333,8.405555105990393,19.013459444719164,0.6920616158631099,19.705521060582274
Boruta,50,1275,5,137,137,22.549000000000092,48,0.17839195979899497,0.8540728050158358,0.6062135403530542,0.64875,0.633333333333333,5.653969600775946,0.9980458090235289,424.38245296116463,425.3804987701882
LASSO,50,1275,5,137,1275,0.6000000000000227,51,1,0.826528214924438,0.6453433038491789,0.590625,0.600833333333333,4.438148564127873,0.4437093622387649,399.0732543746502,399.516963736889
RFE,50,1275,5,137,64,23.389999999999986,37,0.09133489461358314,0.8642360777008703,0.5960946180307789,0.6847916666666667,0.709166666666667,5.966146328367842,1.4154971780082515,258.3700504617905,259.7855476397988
InformationGain,50,1275,5,137,1033,0.7150000000000318,51,0.8318679734793889,0.8302614752879744,0.6407315592298116,0.5941666666666666,0.603333333333333,4.6759199253053,0.49424564488973377,415.3479196434398,415.84216528832957
selEnergyPerm,50,1275,5,137,34,9.739000000000033,40,0,0.8545563070426672,0.608816160950737,0.6616666666666666,0.669166666666667,5.364067457771224,1.330495232546324,386.4833424898692,387.8138377224155
