method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,37,284,164.29800000000003,153,0.014037985136251032,1.0467032286419349,0.49175201578094285,0.9184375,0.925,6.053590702829681,5.3375587784762875,987.4201912175354,992.7577499960116
LASSO,200,19900,1,37,11,22.596000000000025,14,0,1.0848962911199107,0.45820120734113556,0.94859375,0.9475,9.899312808001692,17.62933761367649,67.2632990056079,84.89263661928439
RFE,200,19900,1,37,4096,408.00199999999995,200,0.272123606372792,0.9260319501450925,0.5798844904239555,0.8209375,0.839375,3.4976008697413357,1.9086417266128781,2132.2482107622395,2134.1568524888526
InformationGain,200,19900,1,37,4931,7.369999999999969,200,0.32926658818925275,0.9360303309361169,0.5799018786312741,0.8215625,0.835625,4.114505769084026,2.0639887323245163,2373.292483362691,2375.3564720950158
selEnergyPerm,200,19900,1,37,106,80.34999999999991,117,0,0.9797881463477035,0.5468432490928268,0.84234375,0.858125,4.322666621182686,3.188974236854163,3602.4379500761133,3605.6269243129673
Boruta,200,19900,2,37,119,156.81400000000008,112,0.0036101083032490976,1.1518517020479018,0.39901409638465474,0.99890625,0.998125,3.806877639669729,6.716912183915614,3.225025451818974,9.941937635734588
LASSO,200,19900,2,37,20,15.796999999999912,26,0,1.2583877372135663,0.34828030362432194,1,1,12.807293738943953,26.436692022953604,0.3858639759191925,26.822555998872797
RFE,200,19900,2,37,8,348.3659999999999,9,0,1.203332508759084,0.3812684786722914,0.99296875,0.9925,18.898230393507134,38.682556756665306,2.524411121939314,41.20696787860462
InformationGain,200,19900,2,37,1685,7.172999999999888,200,0.03174138585991942,0.9022084715860991,0.5524855502835733,0.88140625,0.895,1.3316695141423436,1.6253256123413915,16.963560919119125,18.588886531460517
selEnergyPerm,200,19900,2,37,3,65.75799999999981,4,0,1.2042817329223974,0.38207689296548597,0.9990625,1,53.91945900180222,156.2283872618611,0.9573370545508204,157.18572431641192
Boruta,200,20100,3,37,875,187.7460000000001,149,0,1.2777759552228496,0.333350016607263,1,1,16.813519807136668,38.795230305447085,0.0222716776678634,38.81750198311495
LASSO,200,20100,3,37,43,18.10200000000009,45,0,1.2919659434870168,0.32439621096665255,1,1,20.21793087857045,47.864699728768116,0.06493672657215527,47.92963645534027
RFE,200,20100,3,37,256,366.48800000000006,113,0,1.2752685544294455,0.334515379986423,1,1,17.06803947135286,39.57651010588363,0.186724645636964,39.76323475152059
InformationGain,200,20100,3,37,6161,8.386000000000195,201,0.020551877446479485,1.262089259568087,0.3397213446813858,1,1,10.784300378113093,22.966646421765272,0.025673333151674516,22.992319754916945
selEnergyPerm,200,20100,3,37,3,64.7829999999999,6,NA,1.1430776688259132,0.419201456732556,0.985625,0.9825,27.078969476952185,62.46524438347032,3.8248066141020898,66.29005099757241
Boruta,200,20100,4,37,66,160.02800000000025,64,0.002033898305084746,1.0374381604999008,0.4899821530244199,0.94578125,0.946875,9.940092341445437,22.887309874787185,2.4272352881187675,25.31454516290595
LASSO,200,20100,4,37,10,15.864999999999782,11,0,1.0528362339179853,0.481201642379784,0.93515625,0.938125,10.909984331954304,23.845732994976043,1.9824521850586474,25.82818518003469
RFE,200,20100,4,37,32,425.4000000000001,36,0,1.0164131153285298,0.5082780678741914,0.91703125,0.925,9.985839242349748,23.438117499859104,0.9889646058568184,24.42708210571592
InformationGain,200,20100,4,37,313,7.261999999999716,195,0.011716499135668097,1.0468796491482362,0.4811090156518261,0.9453125,0.945625,5.899844216205946,12.533389655621674,3.188572399458142,15.721962055079816
selEnergyPerm,200,20100,4,37,3,63.9670000000001,4,0,0.9812774207526742,0.521732703003432,0.92015625,0.91625,16.75938208462769,39.11681055771436,0.43694329146444094,39.5537538491788
Boruta,200,20100,5,37,1292,201.63900000000012,200,0.07352407536636427,1.0410273385847784,0.5349412141408078,0.86703125,0.88125,12.785756343684744,4.778008037481299,2734.6396146650436,2739.417622702525
LASSO,200,20100,5,37,10,14.873000000000047,16,0,1.1212624428229137,0.4430005589673559,0.96484375,0.9675,18.254710816564998,17.046672456353324,358.6407118359267,375.68738429228006
RFE,200,20100,5,37,512,333.5850000000005,184,0.0398761835396941,1.0501755706686413,0.5240525548084902,0.89078125,0.905,12.557282964557324,4.616960630402605,2529.8745159333816,2534.491476563784
InformationGain,200,20100,5,37,20097,8.955000000000382,201,0.9998507017020006,0.8531028225851395,0.7523315558589178,0.58296875,0.62375,10.1969182557969,1.2412632185575159,4419.09432843187,4420.335591650428
selEnergyPerm,200,20100,5,37,66,76.46099999999979,87,0,0.9911277359515009,0.5413820708454081,0.85453125,0.865,12.679622460774162,4.980877371442963,5102.760191723698,5107.741069095141
