method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,21,3,85.287,6,NA,0.898858328772888,0.572994985109274,0.7685416666666667,0.769166666666667,4.844016150427992,3.9472872456609363,23.115419348709146,27.062706594370084
LASSO,200,19900,1,21,19900,4.095000000000002,200,1,0.7232778552001898,0.729725288963977,0.566875,0.586666666666667,2.0568208569745012,0.5568230049113666,1168.7130081812982,1169.2698311862096
RFE,200,19900,1,21,128,264.029,117,0.008310249307479225,1.0455205188041097,0.5002720856833875,0.915,0.916666666666667,3.2891483732232887,2.193491026979965,288.307254577005,290.50074560398497
InformationGain,200,19900,1,21,1411,4.986999999999998,197,0.12349183818310859,0.9827285515905596,0.5280790670983987,0.905625,0.909166666666667,3.2749133785077222,1.4807978994628757,916.0027888188757,917.4835867183386
selEnergyPerm,200,19900,1,21,84,59.325999999999965,109,0,0.9805761301154363,0.5458991611727122,0.8354166666666667,0.854166666666667,2.6154070678413555,1.6131561096758789,934.52694669075,936.1401028004259
Boruta,200,19900,2,21,78,138.19000000000005,71,0.018168054504163512,1.2291074448082537,0.3589270453035595,1,1,5.63843578201528,10.595499740933631,45.96206030201243,56.557560042946065
LASSO,200,19900,2,21,15,14.822000000000003,17,0,1.2660062189517896,0.3411253326052985,1,1,18.383912640675298,41.69596290740783,3.802932144940092,45.498895052347926
RFE,200,19900,2,21,8,299.509,9,0,1.2551996611705991,0.34989162354150766,1,1,28.14272720356455,75.31205190328129,2.250400740744499,77.56245264402578
InformationGain,200,19900,2,21,1558,7.231999999999971,200,0.03975309393694914,1.015618759851966,0.49414034778712596,0.876875,0.8925,1.5181937792948104,2.0070472188346407,16.716678417356714,18.723725636191354
selEnergyPerm,200,19900,2,21,13,64.28999999999996,14,0,1.2590682579923613,0.34806186268335293,1,1,22.3895086064385,56.09888575436381,20.959882597901483,77.0587683522653
Boruta,200,20100,3,21,592,155.89100000000008,138,0,1.2721156287224709,0.3363437604870845,1,1,13.94533009643046,32.82334038602741,1.1199557832533626,33.94329616928077
LASSO,200,20100,3,21,38,15.861999999999853,41,0,1.2770375147298783,0.3329043587341703,1,1,17.052538159174283,41.27813803581009,0.18252901961781962,41.460667055427905
RFE,200,20100,3,21,128,290.817,76,0,1.2664590772006459,0.34125158344660694,1,1,15.369794313610592,36.88675737154923,0.3908638695232239,37.27762124107245
InformationGain,200,20100,3,21,4504,7.088000000000193,201,0.023020131599561334,1.2610028661033137,0.3405310485231422,1,1,8.908397817873706,19.043649322712486,0.22429801268737248,19.26794733539986
selEnergyPerm,200,20100,3,21,7,35.42800000000011,8,0,1.1967077542342994,0.386806983455616,0.9952083333333334,0.996666666666667,23.748992251575334,60.255855807519985,0.49348248736641,60.74933829488639
Boruta,200,20100,4,21,71,89.6880000000001,71,0,1.0734326079118148,0.47499119136617723,0.88625,0.876666666666667,11.452101407158723,27.024381846958388,0.5431014011122455,27.567483248070634
LASSO,200,20100,4,21,8,10.051000000000158,9,0,1.0584890783944576,0.4780084934455223,0.89,0.893333333333333,15.939498936685474,39.00693032924782,0.22165908557141656,39.22858941481924
RFE,200,20100,4,21,4,250.23800000000006,5,0,1.0484726176067172,0.48025886922973127,0.8952083333333333,0.8925,16.79975112001597,38.35252328305361,1.456401011189823,39.80892429424343
InformationGain,200,20100,4,21,354,5.1059999999999945,200,0.01641653573170071,1.116053025371993,0.43761508153932427,0.9422916666666666,0.945,6.473986873292076,13.643278076659517,0.22525025632277276,13.86852833298229
selEnergyPerm,200,20100,4,21,5,35.253999999999905,6,0,1.0467050300924323,0.48173735508241755,0.8925,0.895833333333333,17.547738016623068,40.891877234888405,1.8968856455934544,42.78876288048186
Boruta,200,20100,5,21,187,84.88499999999999,147,0.005366726296958855,0.9257454286112178,0.6034331658165807,0.7995833333333333,0.824166666666667,6.409778830134527,1.3008042929761197,1346.7258182591422,1348.0266225521184
LASSO,200,20100,5,21,20100,3.9849999999999,201,1,0.7632188541731894,0.7772837381558386,0.6054166666666667,0.6075,5.490477424987685,0.4342368702984317,1746.3699588854552,1746.8041957557537
RFE,200,20100,5,21,16384,259.1589999999999,201,0.8781729570882695,0.7649331338798216,0.7774561795823157,0.598125,0.61,5.506317549970569,0.442486101673667,1798.7724428455315,1799.2149289472052
InformationGain,200,20100,5,21,19679,5.4379999999998745,201,0.9797802878533639,0.7662713719698719,0.7734461965758666,0.6085416666666666,0.610833333333333,5.514132629127928,0.4398824666354466,1771.1173222267178,1771.5572046933532
selEnergyPerm,200,20100,5,21,88,42.75599999999986,97,0,0.9199468500867871,0.5744432975585415,0.8122916666666666,0.815,6.323027473932248,1.4292299042451362,3187.905683003644,3189.334912907889
