method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,118,187,59.882,105,0.036923076923076927,0.943116076187474,0.5857327290157677,0.770625,0.77125,5.036535898642065,2.887141050894378,1155.66062131836,1158.5477623692543
LASSO,150,11175,1,118,2,6.696999999999996,3,0,0.8308643950150123,0.6122075100769614,0.7465625,0.736875,8.432336885525862,14.818003789057576,41.20131311509927,56.019316904156845
RFE,150,11175,1,118,512,160.94,145,0.07929987497767459,0.8752017333471257,0.648119465946055,0.6890625,0.703125,4.158236842203717,1.787595951804805,1010.4409191684388,1012.2285151202436
InformationGain,150,11175,1,118,2625,2.0690000000000097,150,0.3267435709288237,0.8307213415490255,0.700309058469654,0.615625,0.614375,3.9942959637319437,1.3557275673501405,1607.3520461647527,1608.7077737321029
selEnergyPerm,150,11175,1,118,85,39.28199999999998,96,0,0.8724129446334988,0.644048783644984,0.69234375,0.699375,3.842061534919164,1.793784279425448,1626.3961679608121,1628.1899522402375
Boruta,150,11175,2,118,122,90.66500000000002,106,0.007846067625630488,1.1725871891228032,0.38735318729209645,0.99953125,1,3.664508938924613,6.4968704803380755,0.05101762793124451,6.54788810826932
LASSO,150,11175,2,118,23,8.382000000000005,27,0,1.257167288112038,0.34734323367078695,1,1,11.767046601655194,23.977922467036354,0.33600827725644183,24.313930744292797
RFE,150,11175,2,118,8,171.149,9,0,1.1687620016556515,0.40410915144619514,0.98796875,0.98875,11.064856913634939,18.32995946286557,0.7168455842769544,19.046805047142524
InformationGain,150,11175,2,118,1136,2.6289999999999054,150,0.04638258050059972,0.9454520799975104,0.518267586251411,0.9340625,0.956875,1.4054356771226564,1.8032769106489523,3.6492748956647305,5.452551806313683
selEnergyPerm,150,11175,2,118,3,30.414999999999964,4,0,1.1990447873824024,0.3843740410141531,0.99890625,0.999375,52.01680847199015,145.0961913603839,1.1963284855802583e-4,145.09631099323246
Boruta,150,11325,3,118,653,107.80700000000002,121,0,1.251828483378825,0.3502415833482048,1,1,14.8363957298468,33.566263968981325,0.9219405755388306,34.48820454452016
LASSO,150,11325,3,118,38,7.991999999999962,39,0,1.2767729663399576,0.33404237195626385,1,1,17.235945122799976,39.41050020617628,0.020660176577480337,39.43116038275376
RFE,150,11325,3,118,8192,197.4530000000001,151,0.7917813192692807,1.1994998851911542,0.3735026901852884,1,1,4.29352616000377,7.859110072583914,0.25236622992058616,8.111476302504501
InformationGain,150,11325,3,118,3089,1.80600000000004,151,0.017572312322354122,1.2447917681538516,0.3539380983567629,1,1,9.899178961177409,20.88541084177677,0.007708790137098075,20.89311963191387
selEnergyPerm,150,11325,3,118,4,29.454999999999927,6,0,1.148080664336295,0.41680859794529085,0.98609375,0.986875,27.067247660178577,64.7649360083028,1.8972643749741671,66.66220038327697
Boruta,150,11325,4,118,85,87.40099999999984,80,0,1.0452108634034813,0.48794400485059547,0.9228125,0.92375,11.318249814762016,25.688107221539777,6.957321652925628,32.6454288744654
LASSO,150,11325,4,118,20,5.491999999999962,22,0,1.104353726433261,0.44430895792783864,0.983125,0.98125,10.486988539945582,22.603408607081104,5.163583196321269,27.766991803402373
RFE,150,11325,4,118,64,204.25499999999988,61,0,1.0192435350510225,0.5061997342040885,0.89765625,0.89875,11.562397935132623,26.164945557026957,5.298120696083928,31.463066253110885
InformationGain,150,11325,4,118,239,2.6749999999999545,148,0.012595419847328244,1.0420448372008804,0.48913084496450676,0.93078125,0.925625,7.526341693129985,15.952762774415199,9.284443897183591,25.23720667159879
selEnergyPerm,150,11325,4,118,4,30.167999999999893,5,0,0.9417740270694727,0.5498532748722081,0.8509375,0.85375,17.408294448622534,38.00102614623377,3.288300889774102,41.28932703600787
Boruta,150,11325,5,118,1189,125.47400000000016,151,0.10699743628412005,0.9096969653277963,0.6720469241471602,0.6534375,0.651875,10.917291909146856,2.2184613128098634,2817.7787957098535,2819.9972570226632
LASSO,150,11325,5,118,11325,2.147000000000162,151,1,0.802034174122975,0.8416693756777,0.48578125,0.510625,9.55995863006352,0.9451033763892837,2476.479192818277,2477.4242961946666
RFE,150,11325,5,118,11325,186.3130000000001,151,1,0.8020341741229748,0.8416693756777,0.48578125,0.510625,9.559958630063518,0.9451033763892832,2476.4791928182644,2477.424296194654
InformationGain,150,11325,5,118,11321,3.369000000000142,151,0.9996477357235117,0.8021077617822894,0.8415583673537117,0.48578125,0.510625,9.56149325943772,0.9453381874875784,2474.971794948873,2475.917133136361
selEnergyPerm,150,11325,5,118,58,37.746999999999844,78,0,0.9053613266733086,0.6563910823654823,0.6590625,0.668125,10.55171983155215,2.0935154082589746,5517.527206447216,5519.620721855475
