method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,163,4950,1.4500000000000028,100,1,0.6757028546165165,0.8307894012084388,0.37604166666666666,0.638333333333333,2.3108992490976767,0.4204557886501288,571.2361361353045,571.6565919239546
LASSO,100,4950,1,163,4950,1.4500000000000028,100,1,0.6757028546165165,0.8307894012084388,0.37604166666666666,0.638333333333333,2.3108992490976767,0.4204557886501288,571.2361361353045,571.6565919239546
RFE,100,4950,1,163,16,100.29499999999997,20,0,0.8760807894797781,0.5933409093522671,0.6820833333333334,0.6925,3.9569862296474674,1.4879648880633805,130.1341263244472,131.62209121251058
InformationGain,100,4950,1,163,481,1.7009999999999792,99,0.20508744038155802,0.8273038024545721,0.6415313210483149,0.6252083333333334,0.644166666666667,3.3718587336587715,0.8602938611052151,496.3552119051326,497.2155057662378
selEnergyPerm,100,4950,1,163,47,21.388000000000034,58,0,0.8365721765031519,0.6394503195310037,0.575625,0.5925,2.529006345540251,0.7294739613123649,725.2475539183815,725.9770278796939
Boruta,100,4950,2,163,60,43.492999999999995,44,0.05349182763744428,1.227941259632179,0.36319000499593396,1,1,5.419624877271015,10.232430886725599,0.0048413212134523825,10.237272207939052
LASSO,100,4950,2,163,9,2.940999999999974,11,0,1.2703014269245814,0.340149431913599,1,1,25.1199490210862,60.30231571264259,0.16485177409811577,60.467167486740706
RFE,100,4950,2,163,32,80.52600000000001,29,0,1.251816489917171,0.3497009010793334,1,1,9.00119598707817,17.94340804833161,6.051129150926839,23.994537199258446
InformationGain,100,4950,2,163,672,1.3879999999999768,100,0.06027361046857445,1.0590249287232172,0.47275367224506676,0.8979166666666667,0.9175,1.513399115962172,2.0229307994021264,1.6481908951964035,3.67112169459853
selEnergyPerm,100,4950,2,163,4,16.015999999999963,5,0,1.2552624986012082,0.34967671024221175,1,1,45.24149687101998,136.82696206247192,0.008258714864429584,136.83522077733636
Boruta,100,5050,3,163,301,54.91300000000001,76,0,1.229601548487548,0.36837721439920423,1,1,10.188058878770496,22.754446638291064,5.40355674114359,28.158003379434653
LASSO,100,5050,3,163,30,3.4109999999999445,31,0,1.2650571868568474,0.34337189604857926,1,1,12.094287356085955,27.277539966551334,0.04985806038659127,27.327398026937924
RFE,100,5050,3,163,64,85.76499999999999,47,0,1.2213524126923132,0.3733102092661359,1,1,11.380807339924312,26.041033995743447,5.998181022787334,32.03921501853078
InformationGain,100,5050,3,163,933,1.4849999999999,101,0.01034789704027891,1.224220098322674,0.3686538244198918,1,1,7.824768250102828,16.46226263078922,0.02094322947060861,16.483205860259826
selEnergyPerm,100,5050,3,163,5,15.222999999999956,7,0,1.1221855656587671,0.4325524093041516,0.9739583333333334,0.974166666666667,15.740110667472761,37.114270795368654,0.47947391848459864,37.593744713853255
Boruta,100,5050,4,163,32,44.17100000000005,31,0,1.0413094164846721,0.48957161626229845,0.8679166666666667,0.870833333333333,6.918549887693436,15.280945778372828,1.5924879645681906,16.873433742941017
LASSO,100,5050,4,163,4,3.70900000000006,5,0,1.006873593415342,0.5081583451158983,0.8491666666666666,0.844166666666667,11.164431606108339,26.91832459406131,0.3485005485572711,27.266825142618583
RFE,100,5050,4,163,64,97.31500000000005,57,0.01741654571843251,1.0438531035861989,0.4915949728731,0.8635416666666667,0.869166666666667,4.979156167827431,10.308380196658938,6.032280950874734,16.340661147533673
InformationGain,100,5050,4,163,61,1.3880000000000337,57,0.005194805194805195,1.0383741131986146,0.49183621033267627,0.87125,0.868333333333333,6.033202994497201,13.034857211328962,1.095567881846568,14.13042509317553
selEnergyPerm,100,5050,4,163,3,15.007999999999925,4,0,0.9914091559150289,0.516428336084514,0.836875,0.835833333333333,11.264475477782453,24.993821938124608,0.5897903025607324,25.58361224068534
Boruta,100,5050,5,163,152,46.96199999999999,94,0.021937842778793418,0.8007413361988451,0.6634337539171014,0.5885416666666666,0.605833333333333,5.592473693811636,0.49943463274472283,1168.7685469708608,1169.2679816036054
LASSO,100,5050,5,163,2,4.279999999999973,3,0,0.8907337890756881,0.5748754587257614,0.7675,0.7625,7.618442853963502,5.679678869645464,44.08011221128994,49.75979108093541
RFE,100,5050,5,163,512,89.19100000000003,101,0.1398842121733688,0.8028747351295684,0.6728165870464362,0.6129166666666667,0.655833333333333,5.4250292039485055,0.5194004053870954,969.8920687078345,970.4114691132215
InformationGain,100,5050,5,163,4739,1.7149999999999181,101,0.9435499761064091,0.7153810260529762,0.7566093469656808,0.425,0.565833333333333,5.054317147267672,0.2640614734803101,1137.7723657137265,1138.0364271872068
selEnergyPerm,100,5050,5,163,59,20.835000000000036,68,0,0.8172031877467285,0.6354414396690223,0.575,0.573333333333333,5.375590792903832,0.526498357350174,1372.0480746446624,1372.5745730020126
