method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,4,360,122.50800000000001,134,0.04435299497027892,1.0585182838871854,0.4798790359389036,0.92828125,0.929375,6.680181688835322,5.9718863293194975,553.6934928890561,559.6653792183756
LASSO,150,11175,1,4,10,11.526000000000003,12,0,1.0541636276865178,0.48657588511501726,0.91703125,0.92625,11.872065581423792,19.645026340567387,90.29481686009137,109.93984320065876
RFE,150,11175,1,4,1024,226.244,150,0.13347216963271488,0.9928977687626497,0.5281364115385007,0.883125,0.88625,4.715960886222424,2.997408113212986,1198.0865087477612,1201.0839168609741
InformationGain,150,11175,1,4,3558,3.833999999999996,150,0.40343807728016695,0.940633385667413,0.579299079547928,0.81515625,0.82875,4.395780217116533,2.1719069886866516,1585.3517748227443,1587.523681811431
selEnergyPerm,150,11175,1,4,88,47.74599999999998,98,0,1.0181956590191632,0.5255413502207629,0.85453125,0.863125,5.5802816652622695,5.1029424035090765,1119.8376299206059,1124.940572324115
Boruta,150,11175,2,4,117,107.47499999999991,118,0,1.1619480848939387,0.4044433756677454,0.99625,0.9975,4.0844162407326055,7.193252547654377,42.99173622538059,50.184988773034966
LASSO,150,11175,2,4,17,9.612999999999943,23,0,1.2435860272547699,0.3538692132297076,1,1,14.846329789115781,31.411649590361467,0.6787942788817302,32.090443869243195
RFE,150,11175,2,4,8,187.17499999999984,9,0,1.2056706264731794,0.3816069912291881,0.9978125,0.9975,18.40085757796099,35.000172038723875,8.747568506155387,43.747740544879264
InformationGain,150,11175,2,4,1198,3.1240000000000236,150,0.04236785265006764,0.9095040625032182,0.5603593699845467,0.8403125,0.866875,1.3550999254181284,1.6213013112090358,31.9326490243624,33.553950335571436
selEnergyPerm,150,11175,2,4,3,36.771999999999935,4,0,1.2035431869141124,0.3812202105592235,0.9996875,1,55.9632459531702,163.0414621072638,1.4241964261612836,164.46565853342508
Boruta,150,11325,3,4,638,132.07100000000003,119,0,1.2398534771346366,0.3558010239685254,1,1,14.61337266693182,33.03294638366122,0.039459877870843936,33.072406261532066
LASSO,150,11325,3,4,47,10.805000000000177,46,0,1.2723207418562368,0.3379163305586464,1,1,16.30229084981627,37.26680701062348,0.9730977596368561,38.23990477026034
RFE,150,11325,3,4,11325,223.51700000000017,151,1,1.1743801757000207,0.38613482006052535,1,1,3.6566920540919474,6.487262013534175,1.538634313875865,8.02589632741004
InformationGain,150,11325,3,4,3090,3.370000000000232,151,0.015037253692839484,1.2300346156203523,0.3628874201515116,1,1,9.787414635950572,20.657691411426754,0.4074266686567623,21.065118080083515
selEnergyPerm,150,11325,3,4,3,36.281000000000176,5,0,1.0700010518697143,0.46577964839333597,0.9321875,0.9325,28.632777011476314,66.99528632148939,5.398046932157882,72.39333325364727
Boruta,150,11325,4,4,41,108.86899999999991,42,0,0.9450688925530832,0.5570895341261392,0.8390625,0.840625,8.472789900094691,18.973007372012475,1.2653918569950093,20.238399229007484
LASSO,150,11325,4,4,6,6.629000000000133,7,0,0.903425642107603,0.5777998409551748,0.8034375,0.798125,11.221686266872098,26.301116219324708,0.7266800011156019,27.02779622044031
RFE,150,11325,4,4,8,232.68500000000017,9,0,0.890671931786221,0.5850292064721417,0.81859375,0.810625,9.031808301339224,19.620890390483574,0.5596087320053602,20.180499122488932
InformationGain,150,11325,4,4,146,3.240000000000009,116,0.00876765708718948,0.9795503441343386,0.5299921544152609,0.885,0.8825,5.409551925632889,11.197879727842857,3.460302838547845,14.658182566390701
selEnergyPerm,150,11325,4,4,5,36.162999999999784,6,0,0.881086105714313,0.5913085525996922,0.786875,0.783125,11.652756284789685,25.700590884230767,0.007976574848139307,25.708567459078907
Boruta,150,11325,5,4,1141,148.09399999999982,151,0.12751882760024424,0.9335489364070005,0.6500863046474689,0.7109375,0.746875,11.597553165741594,3.4261066554228585,1705.6902539061598,1709.1163605615827
LASSO,150,11325,5,4,6,6.899999999999864,7,0,0.9539936493689797,0.5544280842537272,0.84203125,0.8525,19.44351043529903,20.39397635347072,171.42827531989528,191.822251673366
RFE,150,11325,5,4,8192,205.8449999999998,151,0.7957071232920597,0.8367747093453654,0.7996989668523576,0.5478125,0.585625,9.702493638390107,1.1736514062075323,2050.784138725037,2051.9577901312446
InformationGain,150,11325,5,4,11322,4.029999999999745,151,0.9997361449412167,0.8290942529539492,0.8122396543187982,0.525,0.55375,9.636462209556115,1.0859992860963332,2187.2074844316103,2188.2934837177067
selEnergyPerm,150,11325,5,4,79,47.496000000000095,89,0,0.9487711732700401,0.6072759811877707,0.71296875,0.714375,11.234538982624324,3.63698815009073,3437.795213343457,3441.432201493548
