method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,66,268,102.12,114,0.05655172413793103,0.9334669632972489,0.6273932616484053,0.70484375,0.71875,5.540742881411589,2.809450200875929,1113.1319502495505,1115.9414004504265
LASSO,150,11175,1,66,11175,2.6779999999999973,150,1,0.7309995986081582,0.8037520471364922,0.42515625,0.568125,3.205063264309519,0.9220674865385399,1370.5579433394432,1371.4800108259817
RFE,150,11175,1,66,8192,227.77299999999997,150,0.7707493851064943,0.7434019664375793,0.7910124256497804,0.460625,0.475,3.294305101484899,0.9612624804326115,1436.1555050856641,1437.1167675660968
InformationGain,150,11175,1,66,3504,3.326000000000022,150,0.4006258829963389,0.8369309204093173,0.6965120555635698,0.6309375,0.648125,4.175533613542938,1.4378105099835319,1653.547944427655,1654.9857549376386
selEnergyPerm,150,11175,1,66,72,41.107000000000085,83,0,0.8646776572191375,0.6479441432545127,0.6709375,0.681875,3.909810720658651,1.9929426010990978,1248.5537628663487,1250.5467054674477
Boruta,150,11175,2,66,119,91.82899999999995,111,0.0040574809805579036,1.1754144386001855,0.3867337536267365,0.99921875,1,3.704644413884259,6.531189017020153,5.926515684861928,12.457704701882081
LASSO,150,11175,2,66,19,8.076999999999998,22,0,1.259844462811865,0.345060969017802,1,1,16.14058580096325,34.2488031238643,0.5760191633297167,34.82482228719402
RFE,150,11175,2,66,8,173.81600000000003,9,0,1.2038213678197476,0.382279430807,0.99953125,0.999375,21.614127606701032,45.90734585468503,19.330978931421416,65.23832478610645
InformationGain,150,11175,2,66,1309,2.7999999999999545,150,0.04876914458455327,0.9759217280204325,0.500842505829572,0.9525,0.968125,1.5264621324546817,2.022727720790366,19.82949004929379,21.852217770084152
selEnergyPerm,150,11175,2,66,4,32.01599999999996,5,0,1.220249828454183,0.3706982153703279,1,1,52.57482209601698,157.95651669241815,5.155031133474399,163.11154782589256
Boruta,150,11325,3,66,684,113.471,131,0,1.2644366791992891,0.3413975691427512,1,1,15.164977868126622,34.33189278399795,0.7787037469003476,35.1105965308983
LASSO,150,11325,3,66,45,9.168000000000006,45,0,1.283730224463944,0.3305926384792208,1,1,18.003481319335382,41.84853097046087,0.9171649026069586,42.76569587306783
RFE,150,11325,3,66,512,191.4620000000001,130,0.007241379310344828,1.2648978768230255,0.3409575935369486,1,1,14.164641916271577,31.7122003416021,0.07737022105807388,31.789570562660174
InformationGain,150,11325,3,66,3029,2.7959999999999354,151,0.019028070885490446,1.2561446792716087,0.3446896620468427,1,1,10.070091895161147,21.273304446227716,1.518792620910269,22.792097067137984
selEnergyPerm,150,11325,3,66,6,31.80899999999997,8,0,1.1578071284818592,0.40939734760159835,0.99203125,0.993125,28.87223060223557,74.23527860368243,1.3897657780009962,75.62504438168342
Boruta,150,11325,4,66,43,92.91999999999985,43,0,1.0269229286415331,0.49569897045308037,0.9196875,0.921875,7.7257903025102586,16.68390858462357,3.0355658072003693,19.71947439182394
LASSO,150,11325,4,66,23,6.497000000000071,27,0,1.1448978201603728,0.4164713376011352,0.99484375,0.995,6.895582943290297,13.55407288130811,2.2001726969669972,15.754245578275107
RFE,150,11325,4,66,64,223.3130000000001,60,0.004297994269340974,1.039825091579205,0.48787868211763835,0.92390625,0.92875,6.200285183548143,12.930588806627199,0.8235586703482615,13.75414747697546
InformationGain,150,11325,4,66,175,2.826000000000022,119,0.010688836104513063,1.0409310274372658,0.4847278491823455,0.9278125,0.933125,4.917831050126536,9.777409450868511,0.2096517415585378,9.98706119242705
selEnergyPerm,150,11325,4,66,4,31.759000000000015,6,0,0.9276513114542969,0.5574345762730548,0.840625,0.8425,10.3747685012067,22.37265479573352,0.3752738437102847,22.747928639443806
Boruta,150,11325,5,66,1270,135.1500000000001,151,0.10637954933754554,1.0287250919500868,0.5234726128041551,0.8753125,0.89,11.464206307112303,3.4970459459556804,2917.941437736616,2921.4384836825716
LASSO,150,11325,5,66,4,5.4620000000002165,5,0,0.9377235069106652,0.554983093085633,0.85484375,0.856875,17.48970948931899,20.691964243670164,110.77703831278863,131.4690025564588
RFE,150,11325,5,66,8192,191.76999999999998,151,0.792362674164337,0.8884254654523484,0.672212180403635,0.6865625,0.705625,9.742122794001878,1.3928460217404717,2425.033996028463,2426.4268420502035
InformationGain,150,11325,5,66,11323,3.479000000000042,151,0.9998233371610282,0.8781857379596372,0.6823792983017072,0.66953125,0.684375,9.677073637044757,1.331035665197711,2736.611070705912,2737.9421063711097
selEnergyPerm,150,11325,5,66,75,38.83699999999999,88,0,0.9400268909432494,0.5859231068557684,0.77921875,0.79125,11.032864526726526,3.073511190182611,5408.92267519372,5411.996186383903
