method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,50,1225,1,11,219,32.01499999999997,48,0.23847780126849893,0.8233931760782962,0.6983656154780561,0.62046875,0.645,4.851408771560194,1.5750033793116087,931.7260997753949,933.3011031547065
LASSO,50,1225,1,11,1225,0.8840000000000003,50,1,0.7531516634185136,0.8071978529171722,0.48421875,0.504375,3.7788815590848337,0.9029772216200523,586.8485692753243,587.7515464969443
RFE,50,1225,1,11,512,28.36500000000005,50,0.46278792328163715,0.7776993457459858,0.7729310992556947,0.53265625,0.553125,4.222826553194141,1.114044742982766,601.6165825056519,602.7306272486346
InformationGain,50,1225,1,11,526,0.9899999999999949,50,0.49013437659465897,0.7919827008488122,0.7469828103105689,0.55953125,0.57375,4.37545214184203,1.2252042291306022,686.8718206831379,688.0970249122685
selEnergyPerm,50,1225,1,11,32,11.186000000000035,37,0,0.7451191141849298,0.7332414522516223,0.51421875,0.4775,4.0342813366567984,0.9934724000037497,426.7796857349843,427.773158134988
Boruta,50,1225,2,11,52,20.013000000000034,45,0.024514811031664963,1.2009110365650413,0.37267986101733547,1,1,5.945146280631703,11.254491417871835,1.2203859231896044,12.47487734106144
LASSO,50,1225,2,11,9,1.3240000000000123,11,0,1.2523813556122698,0.3515942065202884,1,1,39.354887471096035,107.57192905048764,0.32242144473324946,107.89435049522089
RFE,50,1225,2,11,4,21.50600000000003,5,0,1.234523081937116,0.36232981359735195,1,1,53.72582851499465,161.39211453942755,0.5689470254742914,161.96106156490185
InformationGain,50,1225,2,11,350,0.646000000000015,50,0.1108303249097473,1.0370995717428657,0.47031935397189484,0.9646875,0.983125,1.6000199442597978,2.1601145108834685,6.2469551727069685,8.407069683590437
selEnergyPerm,50,1225,2,11,3,8.315999999999974,4,0,1.232868466456611,0.36341147823369135,1,1,55.805335308995865,163.1147539503278,0.34780934658997203,163.46256329691778
Boruta,50,1275,3,11,156,27.888000000000034,45,0,1.1325873200048946,0.43829709800875294,0.95828125,0.96125,9.015714481397463,18.91359640819109,0.8311122206781297,19.74470862886922
LASSO,50,1275,3,11,26,1.4640000000000555,25,0,1.1919774706686335,0.3889713019805499,1,1,9.256374008689372,19.167997502041825,0.005488953980493836,19.173486456022317
RFE,50,1275,3,11,1275,28.15300000000002,51,1,1.0729715189793514,0.47226120463816906,0.93796875,0.94,2.7094152690554463,4.474811448133447,0.2857057335029762,4.7605171816364225
InformationGain,50,1275,3,11,241,0.6910000000000309,50,0.010098176718092567,1.1263449583263134,0.44334247694748763,0.95328125,0.954375,7.744350559309209,15.913491679376465,0.17776119032830445,16.091252869704768
selEnergyPerm,50,1275,3,11,3,7.251999999999953,4,0,0.9451695268138124,0.5456259333747057,0.869375,0.86,18.254025401548937,40.50166786605992,0.7012888950891,41.20295676114902
Boruta,50,1275,4,11,18,20.992000000000075,17,0,0.8860578643798593,0.5928827352373199,0.77671875,0.77625,5.217179676664575,9.756860749722076,0.5141720654034158,10.271032815125492
LASSO,50,1275,4,11,9,1.8360000000000127,10,0,0.9002054828309739,0.5810768008321153,0.80296875,0.8025,5.718883677725315,11.255116896553156,1.7901466526818823,13.045263549235038
RFE,50,1275,4,11,512,28.659000000000106,51,0.4131023804915812,0.8056896439966745,0.7071741052708437,0.59515625,0.608125,1.409108949188826,1.8119917835458517,0.4729986177730878,2.2849904013189395
InformationGain,50,1275,4,11,25,0.66700000000003,22,0,0.8865449834597373,0.6008374450107117,0.76328125,0.7625,3.9422182401904116,7.043408780033608,2.8752348864624393,9.918643666496047
selEnergyPerm,50,1275,4,11,8,7.287000000000035,9,0,0.8318151004343465,0.6229264417192042,0.7440625,0.735625,5.545179776480063,10.126423470683841,0.7196264647411325,10.846049935424974
Boruta,50,1275,5,11,768,45.124000000000024,51,0.647163634856835,0.8136841785876009,0.6836394235465987,0.62328125,0.63,8.847871141347962,1.516855861360437,814.239708164327,815.7565640256875
LASSO,50,1275,5,11,4,1.80600000000004,7,0,0.8719566530547281,0.5982207791173821,0.81203125,0.82375,11.905496887144295,9.894754124252259,101.06911743339582,110.96387155764808
RFE,50,1275,5,11,128,22.716000000000008,50,0.118042226487524,0.8512102403597245,0.6380432849361654,0.740625,0.779375,10.108597996499798,2.7811126675116427,671.5003371927716,674.2814498602831
InformationGain,50,1275,5,11,1260,0.7300000000001319,51,0.988463177214775,0.7920857401839176,0.7123083977587863,0.57734375,0.57375,8.014887147610457,1.1825571246649538,719.217410055883,720.399967180548
selEnergyPerm,50,1275,5,11,31,9.803999999999974,38,0,0.8497828468731987,0.6425412171828195,0.67671875,0.68875,8.999359305115881,2.7724631762881615,718.3596368332724,721.1321000095605
