method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,196,4,51.31700000000001,7,0,0.9253007604904903,0.5560993766056632,0.8325,0.828333333333333,5.251431454146629,4.891515669553967,29.08460367088147,33.97611934043544
LASSO,150,11175,1,196,13,6.221,14,0,1.0062318905455898,0.5123674371448341,0.8614583333333333,0.868333333333333,5.445980530099685,7.2517174069020145,60.72850440069024,67.98022180759226
RFE,150,11175,1,196,32,145.278,37,0,1.0127676745510086,0.5138336688923856,0.8795833333333333,0.891666666666667,3.7970737542497783,2.9410872977984543,106.54254857939735,109.48363587719581
InformationGain,150,11175,1,196,850,1.7780000000000022,144,0.13376717281272596,0.9667639274616646,0.5432389252579068,0.8825,0.8925,3.402325860174661,1.5395812342447985,641.5720122510693,643.1115934853141
selEnergyPerm,150,11175,1,196,75,27.339,88,0,0.9656971909173572,0.5539432355157261,0.7822916666666666,0.7825,3.06024224353849,2.203652043898279,570.660301264263,572.8639533081613
Boruta,150,11175,2,196,77,49.581999999999994,62,0.0351288056206089,1.2162017018680846,0.36424674864092116,1,1,5.302815737297809,10.110501737095385,18.325227644225997,28.43572938132138
LASSO,150,11175,2,196,11,5.427999999999997,15,0,1.2751478079482867,0.33846471813981666,1,1,21.86539091890379,53.69892142043864,0.1843271479841178,53.88324856842276
RFE,150,11175,2,196,8,114.82499999999999,9,0,1.266602320154229,0.3441144776924351,1,1,33.249241584927674,88.78303274583571,1.0870048433226045,89.87003758915831
InformationGain,150,11175,2,196,1136,1.4860000000000468,150,0.04814550641940086,1.029554412036431,0.4789423827971425,0.9254166666666667,0.9325,1.5253123728213227,2.0539943643742693,2.097189072306854,4.151183436681123
selEnergyPerm,150,11175,2,196,8,17.813999999999965,9,0,1.264747751220516,0.34505109545370843,1,1,31.637114942368584,86.37770733275403,0.34693936833288286,86.72464670108691
Boruta,150,11325,3,196,504,58.0750000000001,116,0,1.2626039298995753,0.34250877751050257,1,1,13.022856045313286,30.172651114894787,0.577636372512812,30.7502874874076
LASSO,150,11325,3,196,42,6.055000000000007,42,0,1.2807351651738377,0.33263184853345884,1,1,15.404638329788005,36.41137792102254,0.002824677113901087,36.41420259813644
RFE,150,11325,3,196,64,115.22700000000003,53,0,1.255845681206552,0.34696085607607136,1,1,15.113392217292143,36.23863316626887,0.020509109715888433,36.25914227598476
InformationGain,150,11325,3,196,2549,1.6059999999999377,151,0.012316234835451263,1.2541916255618857,0.34739146075425276,1,1,9.039908157836894,19.347320830700884,0.6178591937707701,19.965180024471653
selEnergyPerm,150,11325,3,196,3,16.642000000000053,4,0,1.1500708133632171,0.4149211302417972,0.9816666666666667,0.984166666666667,25.48477074766819,66.2486139438035,0.33915735774100164,66.5877713015445
Boruta,150,11325,4,196,37,65.79899999999986,36,0.010033444816053512,1.1009686356789352,0.4493018839303523,0.9139583333333333,0.915833333333333,7.100680152043004,16.052687914570242,6.858347997684604,22.911035912254846
LASSO,150,11325,4,196,13,3.5409999999998263,14,0,1.1046038808403307,0.4451209246784161,0.9502083333333333,0.943333333333333,8.909322503029095,20.164824778957033,1.1052833035366585,21.270108082493692
RFE,150,11325,4,196,32,137.26199999999994,35,0,1.0749630036282962,0.4702607416868927,0.8841666666666667,0.885833333333333,5.709858840317128,11.580231085891116,33.078383180799236,44.65861426669035
InformationGain,150,11325,4,196,154,1.5179999999999154,105,0.013444302176696543,1.096855567078156,0.4526364449229583,0.9145833333333333,0.9125,4.9348869288010935,10.253265912783789,8.626293513564725,18.879559426348514
selEnergyPerm,150,11325,4,196,9,16.878000000000043,11,0,1.0149307710154727,0.5041822120531941,0.8670833333333333,0.8625,9.326414090794225,22.420663318314634,0.5314693294827962,22.95213264779743
Boruta,150,11325,5,196,181,56.71300000000019,118,0.02843601895734597,0.8786498556697615,0.6210833942804558,0.7314583333333333,0.755833333333333,6.282113856458825,1.212139152506899,1699.3695958555388,1700.5817350080458
LASSO,150,11325,5,196,11325,1.1850000000000591,151,1,0.7374020960172919,0.7553393752382687,0.6075,0.68,5.368162011818292,0.4546226356850259,2083.3378586264676,2083.7924812621527
RFE,150,11325,5,196,32,126.51300000000003,35,0,0.8914987773021469,0.5905190749741135,0.7016666666666667,0.690833333333333,7.025902557733145,2.267050539222741,410.712100483389,412.97915102261175
InformationGain,150,11325,5,196,10992,1.955000000000041,151,0.971733177084774,0.7413292450188441,0.7507610965619903,0.6120833333333333,0.685,5.402618043011142,0.46293130510717095,2106.2410463185292,2106.7039776236365
selEnergyPerm,150,11325,5,196,60,22.21400000000017,71,0,0.9259362302705771,0.5771655460719125,0.7508333333333334,0.7675,6.0778271871285785,1.2017666722120286,2519.575608634079,2520.777375306291
