method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,136,297,99.94600000000001,125,0.02904667328699106,1.0111235812248396,0.5281471446490682,0.86015625,0.870625,5.876002276637886,4.401330285006413,934.0733338989133,938.4746641839198
LASSO,150,11175,1,136,11175,2.4800000000000004,150,1,0.7845095913091642,0.7328603718794944,0.59375,0.641875,2.9777085130386536,1.1092002966938537,1426.4350698196113,1427.5442701163051
RFE,150,11175,1,136,4096,208.395,150,0.4530917354383447,0.8665659108358437,0.6579518939027381,0.7353125,0.76875,3.442040156914124,1.5285755601939814,1754.7951023062312,1756.3236778664252
InformationGain,150,11175,1,136,3167,3.1149999999999913,150,0.3719513218631976,0.9376065610960396,0.5917453571852872,0.80875,0.834375,4.23764356881238,2.033244965157732,1926.9458051435493,1928.979050108707
selEnergyPerm,150,11175,1,136,70,39.40700000000004,86,0,0.9333866306034836,0.5707006643084837,0.81984375,0.83125,4.446801663476551,2.9379248536802125,1653.1119712016584,1656.0498960553386
Boruta,150,11175,2,136,126,88.42700000000002,117,0.0046282011724776305,1.1907678611107269,0.37509032216864246,1,1,3.6995098103103055,6.5419775623248695,8.363916338608696,14.905893900933567
LASSO,150,11175,2,136,17,7.564000000000078,21,0,1.2693625682422371,0.3383573949293796,1,1,18.19506349064867,40.08199193362242,0.8792200360065504,40.96121196962897
RFE,150,11175,2,136,4,169.12000000000012,5,0,1.247010890668828,0.35400388869586236,1,1,56.90529316687598,175.94316321683633,0.19458813583854254,176.13775135267485
InformationGain,150,11175,2,136,1226,2.6580000000000155,150,0.04812872213210831,0.935111221528986,0.5335099248407094,0.91625,0.933125,1.465511971806056,1.8889862715926664,21.88036168606908,23.769347957661747
selEnergyPerm,150,11175,2,136,3,30.394999999999982,4,0,1.2290303315271376,0.3654854825680814,1,0.999375,60.58759683087218,180.25843679631407,2.5536898452333108,182.8121266415474
Boruta,150,11325,3,136,708,108.54200000000003,124,0,1.2587562551581748,0.3461717554139619,1,1,14.984405828748123,33.93525526668546,11.625931113595003,45.56118638028046
LASSO,150,11325,3,136,41,8.312000000000012,41,0,1.2805082419727263,0.33231787461555184,1,1,17.649395581450744,40.714985655731134,7.201237029024244,47.916222684755375
RFE,150,11325,3,136,11325,200.44400000000007,151,1,1.1805291088558205,0.3790008477599282,1,1,3.702952804587289,6.5846860004950685,3.6266448705763374,10.211330871071405
InformationGain,150,11325,3,136,3045,2.738999999999919,151,0.021105834809628653,1.240464105060499,0.35566135278360533,1,1,10.137194969484046,21.502622162806375,10.56678953757286,32.069411700379234
selEnergyPerm,150,11325,3,136,3,30.72699999999986,4,0,1.0467785296265997,0.47986652442935146,0.9334375,0.931875,28.499720208861074,72.86863786058808,0.14419725695071503,73.0128351175388
Boruta,150,11325,4,136,58,91.37099999999987,58,0,0.9911350488904815,0.5254878936720152,0.8796875,0.883125,10.388852985750887,24.880559451046267,0.33832121975193014,25.218880670798196
LASSO,150,11325,4,136,22,5.998000000000047,24,0,1.1295780094020216,0.4271300305174339,0.9871875,0.985625,8.350609986507315,17.274465703558956,4.67456146602722,21.949027169586177
RFE,150,11325,4,136,512,209.1049999999998,150,0.0742890307603018,1.0209257476702691,0.4950143979865906,0.9234375,0.92,3.3223287271132897,6.049521419050212,0.01863813210763561,6.068159551157847
InformationGain,150,11325,4,136,208,2.714999999999918,145,0.015386368816959197,1.0425132009794755,0.48318345144967495,0.93921875,0.936875,6.56777894439228,14.525040042114014,0.10703559684497088,14.632075638958986
selEnergyPerm,150,11325,4,136,3,30.09199999999987,4,0,0.9381775680806178,0.5478645894275015,0.8709375,0.865625,15.187307570007937,35.55260821267766,0.015115121083350542,35.56772333376101
Boruta,150,11325,5,136,1224,129.9369999999999,151,0.0943390052356021,1.0273485314167448,0.5456171095395362,0.83734375,0.855625,12.057913904082085,3.8507937503852876,3061.013145230833,3064.8639389812183
LASSO,150,11325,5,136,2,5.388999999999896,4,NA,0.8893016257227152,0.5804470057504925,0.79890625,0.7925,19.58727392999688,23.794235408933176,75.91766092163168,99.71189633056485
RFE,150,11325,5,136,1024,168.72599999999989,150,0.12226684515841142,1.0227924905289028,0.5542505758263094,0.81046875,0.840625,11.432635597164344,3.0810429953757534,2757.5114144294644,2760.59245742484
InformationGain,150,11325,5,136,11325,3.439999999999827,151,1,0.9001941516583297,0.6855827172253073,0.65921875,0.7075,10.085040636865465,1.3268186118833138,2488.026283481915,2489.3531020937985
selEnergyPerm,150,11325,5,136,70,39.40300000000002,83,0,1.0028091365490295,0.5291236403647825,0.884375,0.90875,12.171824753662296,4.5402097964485515,5797.488893229267,5802.029103025716
