method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,250,31125,1,41,4,222.034,8,NA,0.9324340054257678,0.550410628376202,0.8247916666666667,0.830833333333333,4.525332476090216,3.8496775617729067,35.62650204858701,39.476179610359914
LASSO,250,31125,1,41,31125,9.629999999999999,250,1,0.7530146199105381,0.705265294737379,0.5685416666666667,0.585833333333333,1.941323954409602,0.6211453160696319,1180.2431190783168,1180.8642643943865
RFE,250,31125,1,41,128,465.38300000000004,123,0,0.9989349194979668,0.5355750315432456,0.8508333333333333,0.864166666666667,3.2016667247191264,2.1926686935806075,443.96532420856653,446.15799290214716
InformationGain,250,31125,1,41,2183,11.003000000000046,246,0.12098154841164162,0.9859184969959054,0.5405336654029398,0.8639583333333334,0.864166666666667,3.23293049572711,1.585243488076989,968.2554772892705,969.8407207773475
selEnergyPerm,250,31125,1,41,116,128.40699999999993,131,0,1.0013538778372708,0.5129396206511515,0.8966666666666666,0.900833333333333,2.5113122863953268,1.6729459833991858,1450.1531679535713,1451.8261139369704
Boruta,250,31125,2,41,47,224.23900000000015,47,0,1.228031357020081,0.3670153715098077,0.999375,0.999166666666667,5.960913767063514,11.697487989729126,0.39228054328021694,12.089768533009343
LASSO,250,31125,2,41,16,20.11300000000017,23,0,1.2493310047995434,0.35279416933383734,1,1,12.196484494232898,26.52554396821697,0.7301868797543568,27.255730847971325
RFE,250,31125,2,41,128,400.47400000000005,95,0.012993262752646775,1.1882207673379082,0.38527768688470093,0.9985416666666667,1,3.2865073300534604,5.679269500894495,2.2723027895270373,7.951572290421533
InformationGain,250,31125,2,41,1761,9.795000000000186,250,0.025268067767531634,0.9962745397545059,0.5016456646656502,0.896875,0.910833333333333,1.3122340148520086,1.6282723823097105,0.32028855763144914,1.9485609399411596
selEnergyPerm,250,31125,2,41,8,115.38200000000006,9,0,1.2429007096013713,0.35774102397274615,1,1,29.174087080525954,76.6728768789852,0.5007407192022933,77.1736175981875
Boruta,250,31375,3,41,670,260.80499999999984,175,0,1.274608517563872,0.336864280334056,1,1,15.236660182506416,36.620975813738944,2.018361205348057,38.639337019087
LASSO,250,31375,3,41,34,20.832000000000107,39,0,1.288455213329898,0.3274325319111089,1,1,18.21873513881469,44.758796009020855,0.0678324108233057,44.82662841984416
RFE,250,31375,3,41,16384,416.2839999999999,251,0.834701934874312,1.1941970893604956,0.37008872060797526,1,1,3.117229486407024,5.3950377708238655,0.49297383974273135,5.888011610566597
InformationGain,250,31375,3,41,7995,10.939999999999827,251,0.011557014338298805,1.2687265380153552,0.33588195102510116,1,1,9.335269645677172,20.094417886905124,0.563994036216731,20.658411923121854
selEnergyPerm,250,31375,3,41,4,110.846,5,0,1.2070621755700865,0.3789813887075818,0.995,0.996666666666667,27.90917734693525,74.03460615160927,2.3925497462987466,76.42715589790801
Boruta,250,31375,4,41,36,238.36799999999994,38,0,1.0710628244668772,0.47590443329337623,0.858125,0.86,6.696899448848614,14.137650345673189,1.781030234610325,15.918680580283514
LASSO,250,31375,4,41,7,20.5029999999997,9,0,1.0765706068032819,0.4625581242822409,0.9452083333333333,0.943333333333333,9.413694387333448,19.992856624043394,3.6281401817518035,23.620996805795198
RFE,250,31375,4,41,256,471.46500000000015,180,0.013079019073569483,1.0923651575052482,0.4546833059144863,0.920625,0.916666666666667,3.055232328525752,5.370262080489467,25.103253863324642,30.47351594381411
InformationGain,250,31375,4,41,286,10.241999999999734,171,0.005255474452554744,1.1217285529425107,0.42993516478101446,0.97125,0.971666666666667,4.641883443212236,9.175039934077187,0.12937943038036748,9.304419364457555
selEnergyPerm,250,31375,4,41,41,123.87300000000005,54,0,1.0650935422235148,0.4729271489770769,0.9204166666666667,0.928333333333333,5.895521371508731,11.823040863943357,19.511842996666417,31.33488386060977
Boruta,250,31375,5,41,241,230.38400000000001,184,0.006493506493506494,0.9123922130901867,0.5988793748421931,0.8164583333333333,0.838333333333333,6.646109115006165,1.4706970109854225,1202.9140222681078,1204.3847192790934
LASSO,250,31375,5,41,31375,8.657000000000153,251,1,0.7233738503322708,0.8089875681023032,0.5810416666666667,0.6,5.637905352877842,0.44764550564294653,2228.3112914380786,2228.7589369437214
RFE,250,31375,5,41,256,408.953,178,0.0028222013170272815,0.9208428557621421,0.5966079788080941,0.81,0.815833333333333,6.610518540492181,1.6290780466059485,1106.0760291875586,1107.7051072341644
InformationGain,250,31375,5,41,31014,11.764000000000124,251,0.9887568233094401,0.7252097520831088,0.806495906507183,0.58375,0.600833333333333,5.651844877099575,0.45090649459782944,2233.474813803927,2233.925720298525
selEnergyPerm,250,31375,5,41,108,113.94999999999982,127,0,0.9500392122498029,0.5599480109586611,0.8208333333333333,0.828333333333333,6.288742037531871,1.2766211638241924,3107.1674050070696,3108.4440261708937
