method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,182,224,156.21900000000002,136,0.015261627906976744,1.009469836364095,0.5255449561108447,0.888125,0.9025,5.428472261802762,3.8699463404479304,687.0394039217557,690.9093502622036
LASSO,200,19900,1,182,19900,6.469999999999999,200,1,0.7570707750162505,0.7583395640712098,0.500625,0.506875,2.8650926477192793,0.9995771478970006,1373.43129808494,1374.430875232837
RFE,200,19900,1,182,4096,389.336,200,0.2657299938912645,0.8829979167893843,0.6288520957285592,0.74078125,0.76,3.4220180019708626,1.569472329294811,1386.214694568969,1387.7841668982637
InformationGain,200,19900,1,182,5051,7.591999999999956,200,0.3307960178131537,0.9082783508009402,0.6198443688836623,0.7471875,0.760625,4.029733148508647,1.7862987122739045,1531.7875716892559,1533.5738704015298
selEnergyPerm,200,19900,1,182,98,76.46899999999994,120,0,0.9099889591171416,0.6170365485351434,0.736875,0.743125,3.957427781961026,2.1603894269779205,1120.7519519703899,1122.9123413973678
Boruta,200,19900,2,182,153,150.0759999999999,145,0.0026857654431512983,1.1686614669288986,0.39068076468561774,0.99984375,1,3.6070603880044407,6.286035247206303,16.27038094513271,22.556416192339015
LASSO,200,19900,2,182,21,15.062999999999874,24,0,1.255374990767505,0.34649012287231623,1,1,14.68704619340763,30.245998640455042,0.18207477145809006,30.428073411913132
RFE,200,19900,2,182,16,320.91700000000003,17,0,1.209971605225564,0.37651248888063676,0.99921875,1,10.140489200765415,19.095685746380113,13.046246352350856,32.14193209873097
InformationGain,200,19900,2,182,1727,7.469000000000051,200,0.04684976815071824,0.8903831367365825,0.5697699901301336,0.83703125,0.855625,1.444585508516129,1.7664784167214058,46.855298209882676,48.62177662660408
selEnergyPerm,200,19900,2,182,3,62.55599999999981,4,0,1.2184990256036983,0.3718534194536243,1,1,61.83733501360948,192.17056683992183,0.14177407260394315,192.31234091252577
Boruta,200,20100,3,182,855,172.89300000000003,144,0,1.2711168404107411,0.33695481210285516,1,1,16.115530082066034,36.95392352013787,0.18635320676685252,37.14027672690472
LASSO,200,20100,3,182,44,16.212999999999965,41,0,1.291515239690632,0.32498183308294737,1,1,19.90286805502969,46.73055769432081,0.24440286514215803,46.974960559462964
RFE,200,20100,3,182,512,349.46000000000004,161,0.0038174009861619215,1.2691453047638732,0.3377043698675222,1,1,14.498469232731319,32.555412989216265,0.09603767607707724,32.65145066529334
InformationGain,200,20100,3,182,6216,7.591999999999871,201,0.012223034497012657,1.2621968335983884,0.3405236944978299,1,1,10.509065458890475,22.382389224700432,0.07283259100540782,22.45522181570584
selEnergyPerm,200,20100,3,182,8,65.69200000000001,11,0,1.2062658734457212,0.3801240329097726,1,1,24.606273547644832,60.84997022470402,0.023097040948001593,60.873067265652026
Boruta,200,20100,4,182,23,152.22299999999996,24,0,1.0068350316309636,0.5082331780367245,0.90609375,0.89875,6.542252458184479,13.069934587844852,2.035990435979595,15.105925023824447
LASSO,200,20100,4,182,26,14.166999999999916,29,0,1.167199140566805,0.4022684864004919,0.99703125,0.996875,5.388209412597043,10.046293285789984,0.1948319795362237,10.241125265326207
RFE,200,20100,4,182,512,401.145,191,0.04281767955801105,0.9950282658157507,0.5053433463221958,0.91796875,0.925,2.022942672589178,3.0874062782317595,3.3665200235574853,6.453926301789245
InformationGain,200,20100,4,182,163,7.829000000000178,123,0.010708822029576747,1.0137804754285737,0.5067851137142442,0.89953125,0.898125,3.8762074554913775,7.2485948451900555,0.8555612828824013,8.104156128072457
selEnergyPerm,200,20100,4,182,13,63.090999999999894,16,0,1.0011356333659072,0.5163636773204595,0.8915625,0.89375,7.523712833867413,15.612756718859108,1.8000814951293556,17.412838213988465
Boruta,200,20100,5,182,1222,184.11599999999999,201,0.05829400801046913,1.0378915219050389,0.5403111336904396,0.82890625,0.825,11.805985507397232,3.2914557607821147,3226.114427706767,3229.405883467549
LASSO,200,20100,5,182,20100,6.286999999999807,201,1,0.8489777727808312,0.7539080824720108,0.58203125,0.61125,9.945140229377454,1.0633433264043701,2679.4750815344664,2680.5384248608707
RFE,200,20100,5,182,16384,336.7199999999998,201,0.8869969490465277,0.8473884892535856,0.756657910294237,0.57625,0.58875,9.958354273770158,1.0730560925087111,2637.839006496146,2638.9120625886544
InformationGain,200,20100,5,182,20097,8.436999999999898,201,0.9998512019010145,0.8490080586987282,0.7538529841607081,0.5821875,0.61125,9.946083923976737,1.063481413737013,2680.1769158799034,2681.2403972936404
selEnergyPerm,200,20100,5,182,94,72.68499999999995,111,0,0.9180258229634408,0.6082806750103084,0.75453125,0.79,10.670282178121756,2.034923217996811,9844.663624643908,9846.698547861904
