method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,150,11175,1,92,3,95.9,4,0,0.863274694367632,0.592093989266179,0.6189583333333334,0.608333333333333,4.065331395683586,2.643677117063972,36.81675041555189,39.46042753261586
LASSO,150,11175,1,92,11175,2.7479999999999976,150,1,0.7385874336304432,0.7269163710460569,0.5575,0.56,2.1528677625688,0.5398817199108185,795.4495669347157,795.9894486546265
RFE,150,11175,1,92,64,222.297,66,0,0.9896126387173927,0.5251959821439204,0.8452083333333333,0.845833333333333,3.728480665181345,2.473674113033958,258.03901996384,260.51269407687397
InformationGain,150,11175,1,92,943,3.2819999999999894,148,0.12029962546816479,0.9633193931205691,0.5505809320906397,0.855625,0.855833333333333,3.279748432892827,1.3946276263848967,759.7064681277418,761.1010957541267
selEnergyPerm,150,11175,1,92,85,43.593999999999994,94,0,0.921936541532728,0.5759845010861655,0.7795833333333333,0.8025,2.5154404351364628,1.388550286192661,1062.3151860306925,1063.7037363168852
Boruta,150,11175,2,92,49,90.04399999999998,44,0.017857142857142856,1.2507526259579733,0.34875601999446715,1,1,6.620096884794411,13.085784655744362,2.6445053368216893,15.730289992566052
LASSO,150,11175,2,92,20,8.337999999999909,23,0,1.264313827588751,0.34078383897859327,1,1,12.195165493051746,26.147954348303145,20.21612076455836,46.36407511286151
RFE,150,11175,2,92,64,185.26000000000005,49,0.0449438202247191,1.2337907280986344,0.35622225302454336,1,1,5.321114449647744,9.75569809401057,3.1965093233136024,12.952207417324173
InformationGain,150,11175,2,92,1070,2.8939999999999486,150,0.04340219926691103,1.042873252633404,0.4761260065958004,0.8991666666666667,0.9075,1.4941260690619576,1.993065281973701,2.2183838735349917,4.211449155508692
selEnergyPerm,150,11175,2,92,7,34.19100000000003,8,0,1.2489178453351812,0.3551185370767029,1,1,31.683447213031187,81.23670311319178,2.9277286097697632,84.16443172296154
Boruta,150,11325,3,92,464,107.41199999999992,117,0,1.246746587436828,0.35447988562540106,1,1,12.62861324820807,29.110024888897374,1.1926140332331965,30.30263892213057
LASSO,150,11325,3,92,36,9.231999999999971,35,0,1.2627205645156583,0.342839295668168,1,1,15.765075563046372,37.151971325378994,0.11511492411274697,37.26708624949174
RFE,150,11325,3,92,32,187.5709999999999,25,0,1.2204647999271727,0.3717063969818928,1,1,18.06576081857258,44.57892632262766,0.03226068563367766,44.61118700826134
InformationGain,150,11325,3,92,2234,3.0400000000000773,151,0.018841829049951214,1.2307500481102875,0.3676668874256432,1,1,8.48593747189118,17.986398185600876,0.014401321738570842,18.000799507339448
selEnergyPerm,150,11325,3,92,3,32.957999999999856,4,0,1.1172811679624641,0.43459545083621387,0.97125,0.970833333333333,27.006501713811854,67.28229511849277,0.617767823521281,67.90006294201405
Boruta,150,11325,4,92,20,98.35500000000002,27,0,1.071247339853534,0.47144557562463824,0.901875,0.905833333333333,4.677131517672033,8.979159452547334,8.340382228092956,17.31954168064029
LASSO,150,11325,4,92,3,7.163000000000011,4,0,0.9707808027795478,0.5282074719696023,0.8072916666666666,0.8075,8.100918886822582,18.89608376773187,0.1432054545731285,19.039289222304998
RFE,150,11325,4,92,512,223.65700000000015,147,0.05698529411764706,1.0639483328309989,0.47534587477745943,0.8710416666666666,0.881666666666667,2.0552805533142298,3.06045662271626,58.22916557581786,61.28962219853412
InformationGain,150,11325,4,92,102,2.963999999999942,76,0.004195804195804196,1.085936143679957,0.459050057827206,0.9191666666666667,0.920833333333333,4.213936391390537,7.958405932788916,3.744297251995288,11.702703184784205
selEnergyPerm,150,11325,4,92,47,40.84500000000003,59,0,1.0197059654428833,0.5100959815109137,0.8097916666666667,0.816666666666667,2.092381315392148,2.8571054423260573,43.91643387200526,46.773539314331316
Boruta,150,11325,5,92,212,94.23700000000008,127,0.022388059701492536,0.8379444113418327,0.6394213611493997,0.6633333333333333,0.670833333333333,6.035887307398264,0.8448559398054364,1254.180466020565,1255.0253219603705
LASSO,150,11325,5,92,11325,2.423999999999978,151,1,0.6984729398702272,0.7967496514351509,0.45625,0.556666666666667,5.285585480524429,0.3549411043037431,1423.5074992593259,1423.8624403636295
RFE,150,11325,5,92,64,185.72800000000007,70,0,0.8549599910327217,0.6249226687658512,0.693125,0.713333333333333,6.181512233039861,1.169557902391634,607.1738860366808,608.3434439390724
InformationGain,150,11325,5,92,10971,3.5329999999999018,151,0.9699856497555915,0.7027296244430036,0.791804005589623,0.46208333333333335,0.553333333333333,5.322519658495038,0.36178994997818537,1434.5027274452111,1434.8645173951893
selEnergyPerm,150,11325,5,92,84,40.212999999999965,99,0,0.864391472395172,0.6022802302710805,0.6633333333333333,0.665833333333333,5.661339380338027,1.0993924170619098,2362.8286887994254,2363.9280812164875
