method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,11,4950,1.5280000000000022,100,1,0.7668362119502181,0.7295803306564608,0.5566666666666666,0.556666666666667,2.23156056691895,0.5284151094194107,452.9741774175547,453.5025925269741
LASSO,100,4950,1,11,4950,1.5280000000000022,100,1,0.7668362119502181,0.7295803306564608,0.5566666666666666,0.556666666666667,2.23156056691895,0.5284151094194107,452.9741774175547,453.5025925269741
RFE,100,4950,1,11,128,105.83900000000001,74,0.026455026455026454,0.9468388238966361,0.5834478843601478,0.780625,0.789166666666667,3.2374067768684784,1.7641818027549376,276.92706587463033,278.69124767738526
InformationGain,100,4950,1,11,460,1.8069999999999986,95,0.1551647702083641,0.9114329724068801,0.5988642907698972,0.7664583333333334,0.7675,3.311806899961059,1.254059787026769,422.4541373816595,423.7081971686863
selEnergyPerm,100,4950,1,11,61,21.589000000000027,73,0,0.87502115477675535,0.6099630194824592,0.680625,0.688333333333333,2.441049588063258,0.9278033013694954,512.6959698652479,513.6237731666174
Boruta,100,4950,2,11,41,46.97099999999995,37,0.020089285714285716,1.232247303819188,0.3578902524243921,1,1,7.22197461114342,14.389294464753918,6.205902294043326,20.595196758797243
LASSO,100,4950,2,11,8,3.970999999999947,10,0,1.263427748878991,0.34386001302110264,1,1,32.12234866880719,88.1006181859101,0.2369316428210531,88.33754982873114
RFE,100,4950,2,11,8,87.53099999999995,9,0,1.2601929416319375,0.34764363813297194,1,1,37.021720681550306,109.98127180368985,1.939253005529122,111.92052480921897
InformationGain,100,4950,2,11,658,1.3559999999999945,100,0.08078004875304706,1.0610614900013828,0.46530339440556157,0.92625,0.941666666666667,1.6156471504874923,2.210686795587545,2.6697154347060708,4.880402230293615
selEnergyPerm,100,4950,2,11,8,16.633000000000038,9,0,1.2551496533553017,0.3494977410518372,1,1,32.08382174588359,87.29919199696634,0.006155353652818864,87.30534735061916
Boruta,100,5050,3,11,274,58.94300000000004,71,0,1.2091083653097487,0.3837746701091143,0.9914583333333333,0.994166666666667,10.290922980200436,22.79354162671871,0.025421221934402036,22.81896284865311
LASSO,100,5050,3,11,29,3.5219999999999914,30,0,1.2501453837561192,0.3506742490163338,1,1,11.520135985916305,25.083556480982825,2.823698267577453,27.907254748560277
RFE,100,5050,3,11,64,93.37899999999996,42,0,1.2035707817203087,0.38648534638837084,0.9885416666666667,0.988333333333333,11.190225303810873,25.75788781380787,3.958702040953579,29.716589854761448
InformationGain,100,5050,3,11,890,1.4460000000000832,98,0.009500351864883884,1.209828323670359,0.38261428601493863,0.9952083333333334,0.996666666666667,7.982791509481372,16.650581722951415,4.222577693495526,20.873159416446942
selEnergyPerm,100,5050,3,11,8,15.823999999999955,10,0,1.1501952296734643,0.41430412772675795,0.9775,0.976666666666667,16.70583905652467,38.005914634498104,2.3579681837820567,40.36388281828016
Boruta,100,5050,4,11,18,47.84500000000014,21,0,1.0027357101243202,0.5178187648361736,0.8295833333333333,0.8175,6.220525302106654,13.123476741879422,0.9962814293321092,14.119758171211531
LASSO,100,5050,4,11,7,3.19500000000005,8,0,0.9978994859505386,0.5132757150123489,0.8485416666666666,0.84,8.358258012176709,19.18502712164337,0.24555689740921682,19.430584019052585
RFE,100,5050,4,11,256,104.32000000000016,96,0.08666402849228334,1.011665457667888,0.5210288861927462,0.8010416666666667,0.8125,2.397823787045801,3.975967075943265,4.22177219165686,8.197739267600124
InformationGain,100,5050,4,11,59,1.331000000000131,58,0,1.0082227729714603,0.5170216434814909,0.8335416666666666,0.844166666666667,5.305285519238623,10.88479170357789,5.886041614747334,16.770833318325224
selEnergyPerm,100,5050,4,11,10,15.740000000000009,12,0,0.9816089738391516,0.5278060512490872,0.8072916666666666,0.8125,7.213666195072735,15.967226089516018,0.2544905830443533,16.221716672560373
Boruta,100,5050,5,11,180,50.625,88,0.0413135593220339,0.8534225156863372,0.6210911333054125,0.6772916666666666,0.689166666666667,5.99028369604762,0.9662951851008784,832.7958175977744,833.7621127828753
LASSO,100,5050,5,11,5050,1.0990000000000464,101,1,0.8021220528407994,0.685939398561177,0.6,0.603333333333333,5.163970626976081,0.42791971345053686,907.2554390387639,907.6833587522145
RFE,100,5050,5,11,512,93.79600000000016,101,0.1299902629016553,0.8514445381993787,0.627050598438063,0.6808333333333333,0.685833333333333,5.646132206800076,0.7473299013949981,877.474233628412,878.221563529807
InformationGain,100,5050,5,11,4832,1.63900000000001,101,0.9587884687154216,0.8046194776945386,0.6841543327534503,0.6008333333333333,0.609166666666667,5.209645928313139,0.4398133746714706,929.7042718217642,930.1440851964356
selEnergyPerm,100,5050,5,11,68,20.973999999999933,74,0,0.8733799744771172,0.5940613503633801,0.70875,0.709166666666667,5.525255634225551,0.9936802850742206,711.7387765151364,712.7324568002106
