method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,100,4950,1,147,251,55.98,91,0.09523809523809523,0.9413498106309005,0.5870414315578142,0.80734375,0.82,4.957870729593341,2.5169605957705006,852.1034277713457,854.6203883671161
LASSO,100,4950,1,147,4950,1.439,100,1,0.7646255460974106,0.7667372309684424,0.4903125,0.50125,3.339004521556008,0.9108678533694239,1013.6990027934215,1014.6098706467909
RFE,100,4950,1,147,4950,104.624,100,1,0.7646255460974106,0.7667372309684425,0.4903125,0.50125,3.339004521556008,0.9108678533694242,1013.6990027934213,1014.6098706467907
InformationGain,100,4950,1,147,1549,1.7449999999999832,100,0.3877388678972393,0.8585639749508144,0.6708704675560354,0.65421875,0.68375,4.175116861186448,1.3554501779235977,1139.7885236939765,1141.1439738719
selEnergyPerm,100,4950,1,147,43,21.579999999999984,51,0,0.8797937705137928,0.6233289502072032,0.7203125,0.726875,4.200702146420963,1.8207674185427822,744.847619263843,746.6683866823857
Boruta,100,4950,2,147,93,46.15299999999996,82,0.011100832562442183,1.1723120435802452,0.38635023948599706,1,1,4.610152022334919,8.478307230215606,0.0016117840532310864,8.479919014268837
LASSO,100,4950,2,147,11,2.9350000000000023,14,0,1.2521159662608994,0.35058576295744825,1,1,24.88352758927756,56.6890203809758,0.7652072044025104,57.454227585378305
RFE,100,4950,2,147,4,81.24599999999998,5,0,1.1937536205101604,0.3870085043407386,0.9984375,0.998125,34.459357450486195,77.70328127332156,6.737838452059021,84.44111972538059
InformationGain,100,4950,2,147,766,1.3899999999999864,100,0.07244576677547011,0.9452199621310602,0.5479297277471614,0.86046875,0.879375,1.5790651307381531,2.1360005995469566,6.242289471690624,8.378290071237581
selEnergyPerm,100,4950,2,147,3,16.069000000000017,4,0,1.2220510838984169,0.36898722352038577,1,1,52.75405221338545,147.81329505822194,1.373245194673607,149.18654025289555
Boruta,100,5050,3,147,498,60.53600000000006,92,0,1.2292071084580998,0.3690110086871549,0.99828125,0.998125,12.790077082038456,28.14405495282248,0.6155692599019059,28.759624212724386
LASSO,100,5050,3,147,42,3.6000000000000227,43,0,1.260261629019755,0.34616717602931035,1,1,14.180947483764893,31.433269743629626,0.6373152291907556,32.070584972820384
RFE,100,5050,3,147,1024,90.27900000000011,101,0.07793053545586107,1.219597093913283,0.37648833786944447,0.994375,0.99375,9.132519415148359,19.03566311866268,1.0295829133913403,20.06524603205402
InformationGain,100,5050,3,147,1351,1.4660000000000082,101,0.020610822656111187,1.2199080889860086,0.37730736651082136,0.99296875,0.991875,9.565730153913087,20.12221040914065,1.6357179740508867,21.757928383191537
selEnergyPerm,100,5050,3,147,4,14.841999999999985,6,0,1.115041164546642,0.43852968478721444,0.97125,0.968125,25.980848916168934,61.39637805827025,1.063938733620643,62.4603167918909
Boruta,100,5050,4,147,21,45.08400000000006,21,0,0.9655713022856995,0.5368261703086135,0.8634375,0.860625,6.910888517743461,14.479337362122852,7.779015379443911,22.258352741566764
LASSO,100,5050,4,147,20,3.1960000000000264,23,0,1.1132004639336357,0.44147659600678657,0.9690625,0.966875,4.903794759232204,8.952893064742955,2.6538467514009025,11.606739816143858
RFE,100,5050,4,147,8,102.08900000000006,9,0,0.8447455416485745,0.6168619756066787,0.765,0.76125,6.71425456386672,13.225451569469044,6.055222925871991,19.280674495341035
InformationGain,100,5050,4,147,68,1.414000000000101,57,0.013353115727002967,0.9838962017498096,0.5254729829776555,0.88671875,0.883125,4.471664372721311,8.718811545835306,10.69381221955192,19.412623765387224
selEnergyPerm,100,5050,4,147,6,14.741999999999962,8,0,0.8844383655715948,0.5898625469102358,0.77859375,0.783125,8.360718284611949,17.99333015614348,4.042259183643171,22.03558933978665
Boruta,100,5050,5,147,1111,83.41499999999996,101,0.2495406360424028,0.8403494349467837,0.7002441552059514,0.57671875,0.58875,10.306527127677864,1.3534112569631946,2471.753858429547,2473.1072696865103
LASSO,100,5050,5,147,5050,1.2240000000000464,101,1,0.7682814669243465,0.8117659444706851,0.43078125,0.60375,9.251273352856025,0.755606287338346,2185.0386191751104,2185.7942254624486
RFE,100,5050,5,147,4096,90.00999999999988,101,0.8344685427495967,0.7783708519929521,0.7951757156435785,0.45203125,0.569375,9.33687134307725,0.7955840542302262,2265.227511634517,2266.0230956887476
InformationGain,100,5050,5,147,5050,1.766999999999939,101,1,0.7682814669243465,0.8117659444706851,0.43078125,0.60375,9.251273352856025,0.755606287338346,2185.0386191751104,2185.7942254624486
selEnergyPerm,100,5050,5,147,63,21.07399999999984,69,0,0.7900913392595463,0.7008888777767863,0.5590625,0.57,10.025817316900005,1.4265335921436666,2196.757202539925,2198.1837361320686
