method,Dims,totalRatios,Scenario,seed,numRatios,compTime_sec,NumParts,CluseringCoefficient,LogLoss,TrainlogLoss,TrainAUC,crossValAUC,energyF,meansF,dispF,combinedF
Boruta,200,19900,1,99,250,157.88599999999997,143,0.012935680919870643,1.012340571772642,0.513414572867362,0.90953125,0.9175,5.77562574139722,4.67775030163257,795.9191761785022,800.5969264801348
LASSO,200,19900,1,99,2,19.35399999999999,3,0,0.8457554611137896,0.6043664301415995,0.783125,0.7775,11.499815502849541,20.347934427033508,26.639476007722774,46.987410434756285
RFE,200,19900,1,99,19900,417.4,200,1,0.7543293446565424,0.7499557059658303,0.50640625,0.4925,2.962642692166331,1.0118414398132314,1466.4000253953907,1467.411866835204
InformationGain,200,19900,1,99,5393,8.072000000000006,200,0.34792786985360225,0.8910848931015118,0.6111819197096519,0.78375,0.809375,3.9636380305384153,1.7217119348659111,1538.434718574344,1540.15643050921
selEnergyPerm,200,19900,1,99,59,72.03100000000006,76,0,0.9173660259353851,0.5983759611577908,0.7578125,0.766875,4.482170914380212,2.645434999136252,1975.9747908546883,1978.6202258538246
Boruta,200,19900,2,99,147,148.68999999999994,135,0.0035528185693983892,1.1498236402534057,0.400865230793094,1,1,3.6516622728540282,6.43151619253916,9.511670567292095,15.943186759831255
LASSO,200,19900,2,99,20,15.312999999999988,24,0,1.2423503753103828,0.353098819847948,1,1,12.32726519726539,24.990799033445366,0.26527350322192633,25.256072536667293
RFE,200,19900,2,99,32,329.4599999999998,33,0,1.2087916331865804,0.37942754562898307,1,1,8.792851246355285,17.449862631485644,8.774636947470633,26.224499578956276
InformationGain,200,19900,2,99,1849,7.682000000000016,200,0.0483512119920349,0.9466550833227303,0.5188827009967779,0.946875,0.959375,1.5271979002581695,2.0234179791022386,21.21395862382218,23.237376602924417
selEnergyPerm,200,19900,2,99,4,60.705999999999904,5,0,1.2259391430663253,0.36709277986576544,1,1,56.16677542033354,168.00232923161818,6.803712059735914,174.8060412913541
Boruta,200,20100,3,99,808,175.20000000000005,175,0,1.2596608632236388,0.34295881112414345,1,1,16.18934453854441,37.08075260626946,0.276740939178249,37.35749354544771
LASSO,200,20100,3,99,47,16.163999999999987,44,0,1.292022329824019,0.32494224122234555,1,1,19.054728624482923,44.45006363195988,0.12369028559284834,44.57375391755273
RFE,200,20100,3,99,512,355.66499999999996,168,0.004209720627631076,1.2588907992928748,0.3427817329988178,1,1,14.54866383529619,32.61603308289225,0.037209385227713734,32.65324246811996
InformationGain,200,20100,3,99,6112,7.143000000000029,201,0.013845240589426636,1.2511869767151846,0.3462351443411564,1,1,10.4004974033541,22.06184291882469,0.07006603273929293,22.131908951563986
selEnergyPerm,200,20100,3,99,3,61.03099999999995,4,0,1.1178160803446189,0.43473143319425694,0.97140625,0.97125,31.089508141737067,75.22160846421295,0.2353295524137272,75.45693801662668
Boruta,200,20100,4,99,41,154.32799999999975,40,0,0.9799613937449612,0.527087015545734,0.87875,0.875625,7.833372772669834,17.089261789028416,0.8719604189302108,17.961222207958627
LASSO,200,20100,4,99,11,15.455999999999904,15,0,1.0678527537908253,0.4688202175259813,0.94953125,0.953125,8.174039352532343,17.36736514705618,0.09554898446900421,17.462914131525185
RFE,200,20100,4,99,4,405.345,5,0,0.9093181028857009,0.5680753111206095,0.8421875,0.8375,11.873731668551104,26.517924935748606,0.05844073393488528,26.57636566968349
InformationGain,200,20100,4,99,227,7.749000000000024,161,0.008655035032284654,1.013093268515284,0.505639549214534,0.9028125,0.90375,4.9865328457297124,10.248201215299883,0.2764822607461124,10.524683476045995
selEnergyPerm,200,20100,4,99,37,62.934000000000196,44,0,0.9441804344822785,0.5583680307514782,0.82875,0.8275,7.248751864627265,16.330931235107194,0.004363622332884408,16.33529485744008
Boruta,200,20100,5,99,1334,191.7869999999998,200,0.0660157888715152,0.9080647752048893,0.7085178693494223,0.6075,0.62,11.531036721617381,2.332571523020461,4964.051517704044,4966.384089227065
LASSO,200,20100,5,99,20100,6.398000000000138,201,1,0.7962930631605116,0.8892354532932009,0.428125,0.569375,10.136714466183479,0.9038929590468285,4096.662472602727,4097.566365561774
RFE,200,20100,5,99,8192,339.46500000000015,201,0.6109847703446035,0.8123746236106635,0.8361671488634533,0.4909375,0.49625,10.240164066915591,0.9983642409816559,3350.1710738778365,3351.169438118818
InformationGain,200,20100,5,99,20099,8.287000000000262,201,0.9999502438053538,0.7962951414099902,0.8892281535840918,0.42796875,0.569375,10.136895766562535,0.903921981358496,4098.200831297659,4099.104753279017
selEnergyPerm,200,20100,5,99,61,68.87699999999995,80,0,0.8481272515277164,0.6743947064884581,0.6346875,0.645625,10.75989955939483,1.4951236160556345,11078.261356250052,11079.756479866108
